step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,30,532.0,1.9850746268656716,12.420171747578566,1,5.0,4.735089387600042e-06,0,0.0,1.0,4,127.0,0.2952602187875207,1,5.0,3.677260278537283e-06,0,4.0,0.7261646573892198,8,559.0,4.8126285217957894e-05,1,5.0,0.45022627143742305,2,20.0,0.18485742035018357,0,0.0,1.0,0,0.0,1.0,3,32.0,0.14379452668055032,2,12.0,0.00010048857474663249,0,21.0,0.5108070563623788,2,17.0,0.00024045993881402283,0,14.0,0.2274782618539627,24,821.0
2230.0,49,822.0,3.1018867924528304,11.259283139712716,1,15.0,0.0,0,0.0,1.0,4,135.0,0.0027712536848155406,1,15.0,0.0,1,8.0,0.0,8,639.0,0.0,3,28.0,0.032621041224946745,3,45.0,1.8430592896766963e-06,0,0.0,1.0,2,19.0,0.15320252872507528,7,88.0,0.07114753203527274,2,32.0,0.0,8,70.0,0.06774060938577044,2,37.0,0.0,2,20.0,0.4428013964060578,44,1151.0
2240.0,61,1211.0,4.622137404580153,10.57427355629245,1,25.0,0.0,0,0.0,1.0,5,178.0,0.0,1,25.0,0.0,1,18.0,0.0,6,518.0,0.013639980291576577,5,72.0,3.85722145213739e-06,3,75.0,0.08569137457505059,0,0.0,1.0,4,50.0,4.9725597603637083e-05,11,182.0,1.0384224137672485e-05,2,52.0,0.0,12,182.0,2.0848081804828723e-06,2,57.0,0.0,3,32.0,9.402810986080595e-06,56,1466.0
2250.0,63,1516.0,5.8084291187739465,10.65969787955088,2,39.0,0.0,0,0.0,1.0,5,228.0,0.16045972864540872,1,35.0,0.0,0,0.0,1.0,4,259.0,0.2308279207668278,5,122.0,0.0,4,106.0,0.0003866965997922173,0,0.0,0.5810333081191472,4,90.0,0.0,11,292.0,0.0,2,72.0,0.061994193496459384,12,302.0,0.0,2,77.0,0.0,3,62.0,0.0,55,1684.0
2260.0,11,73.0,0.2796934865900383,13.518264234174705,1,14.0,0.0,0,0.0,0.5914054513114151,1,2.0,0.07358038237122327,0,0.0,1.0,0,8.0,0.2111031872297165,5,222.0,8.607400423138324e-06,0,0.0,1.0,0,0.0,0.7123137464274543,1,7.0,0.48808124279774123,0,0.0,1.0,1,19.0,0.21338921753977083,0,0.0,0.8027322480158612,0,68.0,0.19748115986039028,0,0.0,1.0,0,1.0,0.47484762648687784,9,341.0
2270.0,18,212.0,0.7910447761194029,13.952806065102978,1,25.0,0.21749928306878027,1,8.0,0.5356727408435114,2,22.0,0.0,0,1.0,0.9819130634867677,1,8.0,0.006273926925395537,5,278.0,0.23390366194018897,0,0.0,1.0,0,24.0,0.7800811281621174,1,33.0,0.4624384443288556,0,0.0,1.0,1,12.0,0.0,0,4.0,0.7480389308095953,0,0.0,1.0,0,2.0,0.8136822714234541,0,1.0,0.5041284072087275,12,418.0
2280.0,28,408.0,1.5280898876404494,13.528252482089677,1,34.0,0.0,5,38.0,0.0014550405256641646,2,42.0,0.14078134403588458,0,0.0,1.0,1,11.0,0.48849207319294397,9,354.0,0.09750898977457681,0,0.0,1.0,0,0.0,1.0,1,29.0,0.2613196331274779,0,0.0,1.0,1,22.0,0.7265264606540329,2,9.0,0.00020881738932509205,0,0.0,0.9809381473620067,0,1.0,0.17955817956652512,0,0.0,1.0,22,540.0
2290.0,32,538.0,1.9706959706959708,12.575855450104271,1,44.0,0.0,6,98.0,0.09179444346481723,2,36.0,0.0,0,0.0,1.0,0,0.0,1.0,8,405.0,0.15809279899247028,0,0.0,1.0,0,0.0,1.0,3,27.0,0.13767469140650956,0,0.0,1.0,1,32.0,0.0,2,29.0,0.1975653462640676,0,0.0,1.0,0,5.0,0.45431772882343896,0,0.0,0.026604113744762972,23,676.0
2300.0,20,392.0,1.4411764705882353,13.408010433484455,1,7.0,0.0,0,50.0,0.1192793785176971,2,56.0,0.0,0,0.0,1.0,0,0.0,1.0,3,362.0,0.06665673287556365,0,0.0,1.0,1,3.0,0.2831473363061533,4,54.0,1.1081815403847882e-06,0,0.0,1.0,1,10.0,0.153596632532078,0,0.0,0.9353810719609632,0,0.0,1.0,1,9.0,0.48754849585173804,0,8.0,0.2363639789393332,13,559.0
2310.0,26,517.0,1.8937728937728937,13.696482548093694,1,17.0,0.4210555731892886,0,0.0,1.0,3,77.0,0.2103795512082375,0,0.0,1.0,0,0.0,1.0,4,390.0,0.3253462031123392,1,7.0,0.08987083955697517,3,24.0,0.0,0,35.0,0.15727369362126328,0,0.0,1.0,3,37.0,0.0423355275594926,1,2.0,0.20259704235706588,0,21.0,0.4906930279453108,1,19.0,0.47356391282036703,1,8.0,8.831894521298582e-06,18,637.0
2320.0,38,571.0,2.0613718411552346,12.337569989097911,1,27.0,0.0,0,0.0,1.0,4,57.0,3.7790291579505924e-05,0,0.0,1.0,0,0.0,1.0,4,430.0,0.17206020554492904,2,23.0,0.0,3,54.0,0.0,1,9.0,0.0,2,67.0,0.19028745643363673,4,75.0,0.06965162052637275,2,15.0,0.1696483113538933,7,60.0,0.0005935774824497924,2,31.0,0.0001418568325905166,2,19.0,4.0651567840954075e-05,34,867.0
2330.0,54,854.0,3.05,11.074238394634436,1,37.0,0.0,0,0.0,1.0,4,97.0,0.0,0,0.0,1.0,0,0.0,0.0053753500621501185,2,327.0,0.02410532225539425,4,57.0,2.9690440744413902e-05,3,84.0,0.0,0,0.0,1.0,9,241.0,0.09838407930329839,5,122.0,0.0,4,48.0,7.478857147156202e-06,9,141.0,0.0017549289555881056,3,58.0,0.0,2,45.0,0.30033728012485755,46,1257.0
2340.0,63,1311.0,4.648936170212766,10.712043345207952,1,47.0,0.0,0,16.0,0.48456102464981515,4,137.0,0.17330227576298532,0,0.0,1.0,0,0.0,0.6108733716759359,1,51.0,0.002982204407772562,4,97.0,0.0,3,114.0,0.002340442154485386,0,0.0,1.0,11,350.0,0.0005589440080434734,5,172.0,0.0,4,88.0,0.0,10,240.0,0.0,3,88.0,0.16218542928828494,3,63.0,0.001937184771104357,49,1463.0
2350.0,18,258.0,0.9280575539568345,12.337908579868094,0,0.0,0.015068646031983067,1,19.0,0.28646551944537146,1,41.0,0.0,0,0.0,1.0,1,3.0,0.13322962751874834,2,64.0,3.67071879937805e-06,0,13.0,0.5737877767536091,1,8.0,1.0802372483683772e-05,0,1.0,0.8693154445086616,1,11.0,0.0,0,1.0,0.7460148674188509,0,0.0,0.44510705282650653,0,24.0,0.24918737102370356,1,16.0,0.1977034834325311,0,3.0,0.5252300842136584,8,204.0
2360.0,28,472.0,1.673758865248227,12.566107644572893,2,11.0,1.1562908997425693e-05,3,44.0,0.3200504484381738,1,51.0,0.0,0,1.0,0.959157700412398,1,7.0,0.0,3,85.0,0.24162761887050638,0,0.0,1.0,1,18.0,0.72881651774099,0,10.0,0.44088871107723576,1,58.0,0.3678321439561876,0,0.0,0.815921271304006,1,6.0,0.00043441060539298274,0,0.0,1.0,1,18.0,0.6712982031352223,0,5.0,0.5468222428211055,14,314.0
2370.0,34,761.0,2.7081850533807827,12.689022130707665,2,31.0,0.0,7,104.0,0.06720679885773223,1,61.0,0.0,0,0.0,1.0,1,17.0,0.0,3,115.0,0.21976080478355975,0,0.0,1.0,2,37.0,0.32827034877992656,0,6.0,0.454092335986485,1,31.0,0.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,1,26.0,0.0,1,5.0,0.1368252791099381,20,449.0
2380.0,29,598.0,2.1510791366906474,12.857712331148296,2,51.0,0.0,8,181.0,0.08167962954354455,0,1.0,0.5393362701820394,0,0.0,0.39718267072674046,0,0.0,1.0,3,99.0,0.051732583646364606,0,0.0,0.02457628662068918,2,50.0,0.0,2,25.0,0.3376393948241436,1,41.0,0.0,0,10.0,0.9793249463967257,1,26.0,0.0,1,4.0,0.0,1,36.0,0.0,1,21.0,0.4647849503452119,22,545.0
2390.0,20,159.0,0.5740072202166066,12.58957823253018,0,0.0,1.0,0,104.0,0.07836586620716911,2,14.0,4.720459144121107e-05,0,0.0,1.0,0,0.0,1.0,4,129.0,0.06663096153253807,2,3.0,0.03397194733301191,0,3.0,0.3267222806900486,1,31.0,0.22838075312363423,0,0.0,1.0,1,20.0,0.1578359152265719,0,0.0,0.006949278265565286,1,2.0,0.26580089653770894,1,6.0,4.855892938544632e-06,1,9.0,0.3836169348481508,13,321.0
2400.0,31,344.0,1.2329749103942653,13.104371025758462,1,2.0,0.21426124509763242,0,12.0,0.2582633365496782,2,34.0,0.17349861857106558,0,0.0,1.0,0,0.0,1.0,5,177.0,0.2169047884397534,4,43.0,0.033612792246680664,3,26.0,0.11260691575501505,1,6.0,1.6280146835904577e-05,0,0.0,0.5630244619073305,3,41.0,0.12000600625924036,1,11.0,0.0543271901039484,3,39.0,0.21338316694749856,1,16.0,0.0,1,19.0,0.0,25,426.0
2410.0,44,594.0,2.1366906474820144,12.23734005102691,0,5.0,0.4745232934721624,0,0.0,1.0,3,39.0,0.20153704521280952,0,0.0,1.0,0,0.0,1.0,8,244.0,0.10940201141656858,8,103.0,0.00011969441833650511,4,58.0,0.027979057108037997,1,5.0,0.0031627205639892944,2,20.0,0.05231115693614261,5,79.0,8.967758645451528e-05,2,30.0,0.0,6,89.0,2.912603233525745e-06,2,29.0,7.243045081787542e-05,1,37.0,0.39608367378906906,42,738.0
2420.0,52,955.0,3.4107142857142856,11.61031709305908,0,0.0,0.5909377242043243,0,0.0,1.0,3,69.0,0.002233853228230627,0,0.0,1.0,0,0.0,1.0,8,196.0,0.04090244267755291,8,183.0,0.0,4,96.0,0.0,1,25.0,0.09337541392597785,5,53.0,0.1424431224641245,5,129.0,0.0,3,76.0,0.0659750036773684,6,149.0,0.0,2,49.0,0.0,3,62.0,0.001186349464946313,48,1087.0
2430.0,65,1487.0,5.329749103942652,10.98461670580948,1,7.0,0.0,0,0.0,1.0,4,109.0,0.0,0,0.0,1.0,0,0.0,0.27445317706896827,12,280.0,0.13836528583852356,8,263.0,0.0,4,136.0,0.0,0,1.0,0.13365619257474445,9,133.0,0.0,5,179.0,0.0,6,123.0,0.057735001133720536,6,209.0,0.0022877193630529494,2,84.0,0.2380590150751837,4,102.0,0.0,61,1626.0
2440.0,16,87.0,0.31521739130434784,13.375443714582978,1,17.0,0.05245598081879748,0,1.0,0.6114669792393461,1,5.0,1.4198433471975184e-05,0,0.0,1.0,3,8.0,0.0012156169921265184,3,52.0,0.18734709609043296,0,0.0,1.0,0,0.0,0.5784353642174179,0,1.0,0.7070592813602419,0,15.0,0.23611671694443145,0,2.0,0.6317931312571259,0,20.0,0.3728211956745863,0,0.0,1.0,2,33.0,0.307905180083608,0,0.0,1.0,10,154.0
2450.0,24,224.0,0.8115942028985508,13.754279466971026,2,35.0,0.0,3,21.0,0.3493913048494646,1,15.0,0.0,0,0.0,0.9752483924499019,0,6.0,0.6212476930971017,5,89.0,0.06445067931485714,0,0.0,1.0,0,0.0,0.9789226301407209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.30900687696313706,0,1.0,0.9840873769046766,5,75.0,0.3572610680719988,0,12.0,0.7249356735124008,17,265.0
2460.0,41,505.0,1.8231046931407942,12.134817958960461,2,55.0,0.0,7,70.0,9.676939558545525e-06,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,10,184.0,0.01339580155188479,0,0.0,1.0,0,0.0,1.0,0,19.0,0.46098913420337545,0,0.0,1.0,0,0.0,0.9651696082824982,4,36.0,0.19227526129426706,0,0.0,1.0,5,121.0,0.0,5,18.0,0.1664514069561536,34,528.0
2470.0,40,722.0,2.6544117647058822,12.624105404706581,2,75.0,0.0,7,140.0,0.0,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,8,187.0,0.10037807483612285,0,0.0,1.0,0,0.0,1.0,5,56.0,4.656556255059816e-06,0,0.0,1.0,0,9.0,0.6864806682051863,1,17.0,0.43744038880845154,0,0.0,1.0,5,171.0,0.0,3,37.0,0.0,32,727.0
2480.0,15,203.0,0.7463235294117647,13.082226239081153,0,0.0,1.0,0,53.0,0.1237146870243131,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,2,40.0,0.14359999156924919,0,6.0,0.5817341514572043,0,0.0,0.3666916786698109,0,0.0,1.0,0,0.0,1.0,1,19.0,0.13164666192202595,1,2.0,0.0006641835314940184,0,0.0,1.0,0,41.0,0.3469193511458986,0,18.0,0.38687165413307806,5,224.0
2490.0,24,348.0,1.27007299270073,13.273370494056799,0,0.0,1.0,0,0.0,1.0,1,55.0,0.0,0,0.0,1.0,0,2.0,0.6485247814341466,3,69.0,0.10343530108238304,2,31.0,0.2922554545984034,1,3.0,0.3073588086143317,0,4.0,0.1943976864580738,0,0.0,1.0,5,63.0,0.08001415469065092,1,12.0,0.0,0,22.0,0.5459162856847225,2,17.0,0.007885985635477889,0,0.0,1.0,15,278.0
2500.0,38,377.0,1.3464285714285715,11.895858343723935,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5042939126863218,0,0.0,1.0,1,6.0,0.0,4,106.0,0.003381756674812409,4,69.0,0.017152010148495704,3,24.0,1.953183807205273e-05,0,0.0,1.0,1,17.0,0.2603903431501967,10,141.0,0.00021850349852746068,1,22.0,0.0,10,78.0,0.0031927877943068728,3,46.0,0.0,0,0.0,1.0,37,509.0
2510.0,49,749.0,2.7236363636363636,11.415929118140898,0,0.0,1.0,0,0.0,1.0,3,16.0,0.1987008220500936,0,0.0,1.0,0,0.0,1.0,2,83.0,0.22769460117091217,5,119.0,0.08964216112009188,3,54.0,0.0,0,0.0,1.0,6,58.0,2.666400814765353e-06,10,241.0,0.0,2,34.0,1.3135590956015506e-05,12,190.0,0.0,4,89.0,2.259737103969587e-06,0,0.0,1.0,47,884.0
2520.0,56,1223.0,4.415162454873646,11.453356376722965,1,6.0,0.25231902565830283,0,0.0,1.0,5,59.0,1.1747023376842983e-06,0,0.0,1.0,0,0.0,1.0,6,125.0,0.00011941558980893209,5,169.0,0.0,3,84.0,0.0,0,0.0,1.0,6,118.0,0.0,10,341.0,0.0,2,54.0,0.0,12,303.0,0.0,4,141.0,0.1864612875335871,0,0.0,1.0,54,1400.0
2530.0,5,27.0,0.09782608695652174,14.442332678289938,1,21.0,0.24758195532080787,0,0.0,1.0,0,0.0,0.5811870448225148,0,0.0,1.0,0,0.0,0.8402337153999326,1,13.0,0.49968693123353586,0,0.0,1.0,0,0.0,0.24461628194119642,0,1.0,0.8035382948222696,0,2.0,0.4550451808866538,0,0.0,0.7149952756658452,0,0.0,0.7098982667431188,0,0.0,1.0,1,17.0,8.180980303953103e-05,0,3.0,0.5157236793378003,3,57.0
2540.0,16,104.0,0.37545126353790614,13.988491890549417,4,52.0,0.010225913412339116,0,1.0,0.8375977410849184,0,0.0,1.0,0,1.0,0.9854981588097165,1,2.0,0.05623767670349566,2,26.0,0.2657715346239372,1,4.0,0.00029105527698593974,0,0.0,1.0,5,24.0,0.06797848110715253,0,0.0,1.0,0,0.0,0.9695101281892088,0,0.0,0.4976020745952907,0,0.0,1.0,1,27.0,0.0,0,0.0,0.5375830476262237,14,137.0
2550.0,34,351.0,1.2717391304347827,12.810511809241431,6,111.0,0.0,3,16.0,0.01437965226585418,0,0.0,1.0,0,0.0,1.0,2,21.0,0.0,6,67.0,0.0015438938445606286,1,14.0,0.5928419301354898,0,3.0,0.3843921750812215,10,112.0,0.0,0,0.0,1.0,1,6.0,0.0,1,7.0,0.49951819855890695,0,0.0,1.0,1,37.0,0.0,1,5.0,0.0,32,399.0
2560.0,23,380.0,1.3818181818181818,12.973431360436798,6,171.0,0.0,4,54.0,0.0,1,4.0,0.2872011821002162,0,0.0,1.0,0,0.0,1.0,4,54.0,0.13534454439506877,2,30.0,0.057219012958320686,0,0.0,1.0,0,66.0,0.23814326254242138,0,0.0,1.0,1,16.0,0.0,1,17.0,0.0,0,0.0,0.9514583742151276,1,51.0,0.2248419484582038,1,16.0,0.33860113807357733,21,479.0
2570.0,17,106.0,0.39114391143911437,13.025207181279395,2,133.0,0.06260140774155683,0,17.0,0.19226713537762383,3,29.0,0.34189651340681737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0249374513679179,0,0.0,0.003093482180786919,4,30.0,0.005744704345514425,0,0.0,1.0,1,6.0,0.15044062956988688,1,3.0,8.037912576411547e-05,1,6.0,0.112460971357408,1,10.0,0.3068333033327292,1,10.0,0.31316921486698795,15,251.0
2580.0,26,232.0,0.8467153284671532,13.097261398659944,0,34.0,0.237324681583507,0,0.0,1.0,5,68.0,0.1671722123400146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.000897687721777101,1,15.0,0.2873239193063714,1,10.0,0.0,0,0.0,1.0,3,20.0,0.0923202495929772,1,13.0,0.0,2,42.0,0.3174002304476932,6,46.0,0.0016739224294049172,2,30.0,0.11728082877994894,24,316.0
2590.0,43,528.0,1.934065934065934,11.777316325801175,0,0.0,1.0,0,0.0,1.0,6,94.0,1.8053683532953754e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,79.0,0.0003126899689485607,3,39.0,0.001660557649886749,1,20.0,0.0,1,18.0,0.19438370355855433,5,63.0,0.1359670495017838,1,23.0,0.0,7,90.0,0.03486683835083866,7,116.0,0.0,4,57.0,0.0008520565188004822,40,599.0
2600.0,49,950.0,3.4545454545454546,11.831206485620358,0,0.0,1.0,0,0.0,1.0,6,154.0,0.0,0,0.0,1.0,0,1.0,0.2749150300911658,0,1.0,0.1673460785286698,5,129.0,0.0,4,79.0,0.0,0,0.0,1.0,5,56.0,0.00186704135681583,5,113.0,0.0,1,33.0,0.0,9,177.0,0.007854526748167744,7,191.0,0.21598996572119597,4,97.0,0.004230482495218055,46,1031.0
2610.0,52,1416.0,5.1678832116788325,11.56028973160194,0,0.0,1.0,0,0.0,1.0,6,214.0,0.1524042001285175,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4749797181558901,5,179.0,0.0,4,119.0,0.0,0,0.0,0.877595368245851,5,89.0,0.001091200395005572,5,163.0,0.0,1,43.0,0.4711964376028524,10,276.0,0.0,8,257.0,0.10480667579745276,5,149.0,0.09486220462370863,50,1498.0
2620.0,10,58.0,0.21722846441947566,13.553758968731172,0,0.0,1.0,0,0.0,0.5636159591214316,1,4.0,0.3022516423076948,0,0.0,1.0,1,4.0,0.07048039127761865,2,23.0,0.21339869732189035,0,0.0,1.0,0,0.0,1.0,1,7.0,0.3533546734760935,0,2.0,0.5897227277370568,0,0.0,0.5741882478167206,1,2.0,0.5116622177096242,0,13.0,0.3590221764794753,3,24.0,0.0,0,0.0,0.34630164077450143,9,79.0
2630.0,19,167.0,0.620817843866171,13.483693519544994,0,0.0,1.0,1,7.0,0.5481559856126889,1,3.0,0.00044111613549958494,0,0.0,0.9908535608254657,1,2.0,0.002285988218862819,3,50.0,0.0,0,0.0,1.0,0,0.0,0.6935406092688486,7,54.0,0.05321166053825424,0,0.0,1.0,0,0.0,1.0,1,12.0,0.461718685787356,0,0.0,1.0,3,54.0,0.0,0,0.0,0.7110128735559615,17,182.0
2640.0,21,264.0,0.9850746268656716,14.067235716149472,0,0.0,1.0,4,32.0,1.193826305621119e-05,1,15.0,0.008066904869205712,0,0.0,0.8946255906094566,2,22.0,0.0027639129988698617,3,80.0,0.0,0,0.0,0.8755860665118969,1,8.0,0.6837412070837331,2,21.0,0.06433305928585968,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,3,85.0,0.35873145183494975,1,6.0,0.36153138435918986,18,291.0
2650.0,24,354.0,1.2967032967032968,13.877429564126475,0,0.0,0.8123969118737472,4,75.0,0.2717162300744406,2,35.0,0.29194799817083644,0,0.0,1.0,0,0.0,1.0,1,27.0,0.15418035376964856,1,5.0,0.0,1,15.0,0.0,4,38.0,0.2505691725616905,0,0.0,1.0,0,0.0,0.9512942637853592,1,32.0,0.0,0,0.0,1.0,4,115.0,0.18039900865976413,2,21.0,0.14815718583927354,20,363.0
2660.0,17,179.0,0.6556776556776557,12.90920612134835,0,0.0,1.0,0,8.0,0.1981458858383165,3,58.0,0.3365652809336275,0,0.0,1.0,0,0.0,0.39769762305589196,1,12.0,0.3791069395838048,3,9.0,0.13180173820193866,1,3.0,4.746762879647278e-06,4,78.0,0.0,0,0.0,1.0,1,8.0,0.1563882600336707,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0851674900675932,0,5.0,0.225272268955582,14,189.0
2670.0,28,352.0,1.3037037037037038,12.878903389228695,0,0.0,1.0,0,0.0,1.0,5,93.0,0.17836572914259866,0,0.0,1.0,1,3.0,7.882534261121435e-05,2,29.0,0.0,6,66.0,0.0,1,10.0,0.0,3,84.0,0.0521110015184492,0,0.0,1.0,3,28.0,0.0008172913790992052,0,0.0,1.0,1,11.0,0.1068109107438733,1,16.0,0.005048643487765791,1,14.0,0.0,24,354.0
2680.0,29,434.0,1.6377358490566039,12.959821429983446,0,0.0,1.0,0,0.0,1.0,7,105.0,0.040475145553293256,0,0.0,1.0,0,0.0,1.0,2,49.0,0.0,7,131.0,1.1435829729500381e-05,1,20.0,0.3994918661267104,0,3.0,0.16336841209126152,1,20.0,0.26330446239974314,3,60.0,0.2131707274631974,0,0.0,1.0,4,34.0,0.0001863233463014514,2,44.0,0.1193797776316511,1,24.0,0.0,28,490.0
2690.0,45,779.0,2.9507575757575757,11.464577135109893,0,0.0,1.0,0,0.0,1.0,8,187.0,0.027440581480786947,0,0.0,1.0,1,4.0,0.0,2,41.0,0.25461562532877763,7,202.0,0.0868678362843058,1,30.0,0.0,0,7.0,0.6089057663364015,6,89.0,0.010083697832363108,4,92.0,1.2719712735841317e-05,0,0.0,0.8229262313810305,6,88.0,0.01661700412679712,3,71.0,0.0,1,34.0,0.3278025882744741,39,845.0
2700.0,57,1262.0,4.7443609022556394,11.086507957020672,1,9.0,0.08206722924521004,0,0.0,1.0,10,285.0,0.06610425043241343,0,0.0,1.0,0,0.0,1.0,3,67.0,0.0,8,281.0,0.0,1,40.0,0.0,1,10.0,0.20145118644261012,7,159.0,0.0,4,132.0,0.0,1,7.0,0.28124191878455684,7,157.0,0.0,3,101.0,0.10065136282690319,4,58.0,0.01978130632103594,50,1306.0
2710.0,13,100.0,0.37593984962406013,13.01267531409183,1,24.0,0.36089631891489965,0,0.0,0.5683337960599723,4,95.0,0.12915780542698324,0,0.0,1.0,0,0.0,1.0,3,41.0,0.0013141213085912618,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7299366024730707,0,2.0,0.4504887300155249,0,1.0,0.6258554023038855,1,13.0,0.4262086116533248,0,0.0,1.0,1,14.0,0.21484360350750642,0,0.0,0.3713312739737105,10,191.0
2720.0,24,240.0,0.9125475285171103,13.043686222420275,3,39.0,4.7900403884615014e-05,1,9.0,0.6261481416135808,4,95.0,0.008094382224915955,0,0.0,0.9902283084283399,0,0.0,0.4618325441393372,4,83.0,0.20700365370490878,0,0.0,1.0,0,0.0,0.9506104876364032,0,1.0,0.042311084539130815,0,0.0,1.0,0,0.0,1.0,1,23.0,0.4201697602240294,1,1.0,0.4239786823943399,1,17.0,0.4881445354745332,0,0.0,0.5807222579273619,15,268.0
2730.0,35,505.0,1.97265625,13.17464571993594,3,69.0,0.0,6,54.0,0.0003700839437751359,7,162.0,2.366384623437939e-06,0,0.0,1.0,1,10.0,0.0,8,150.0,4.6213303571553274e-07,0,0.0,1.0,0,3.0,0.9345658928665619,1,8.0,0.22324974785846333,0,0.0,1.0,0,0.0,1.0,1,33.0,0.0,1,11.0,0.0,1,27.0,0.0,1,5.0,0.33876315188233985,30,532.0
2740.0,38,642.0,2.4135338345864663,12.306961942182095,3,99.0,0.22340581568087334,6,108.0,4.903668744594329e-06,6,182.0,0.0,0,0.0,1.0,0,0.0,1.0,9,153.0,0.07808152733438607,1,4.0,0.1948498078789975,0,0.0,1.0,2,25.0,0.0984171926510994,0,3.0,0.2939074228193314,0,0.0,1.0,1,43.0,0.0,1,21.0,0.0,1,37.0,0.0,2,19.0,0.0,32,694.0
2750.0,23,362.0,1.3609022556390977,12.515765149644805,1,38.0,0.10445830973273788,0,33.0,0.16412013503425343,6,242.0,0.051071734633749935,0,0.0,1.0,0,0.0,1.0,4,92.0,0.06417474897233436,2,9.0,0.31867219324033585,2,8.0,0.08176083291697929,0,0.0,0.4710179456785207,1,4.0,8.545634470033944e-06,0,5.0,0.210217230794715,2,32.0,0.1816786531172073,0,0.0,1.0,0,0.0,0.1607348075374299,0,0.0,0.4938356469136935,18,463.0
2760.0,28,512.0,1.8754578754578755,13.139638694728708,1,15.0,0.0,0,0.0,1.0,7,318.0,0.19800244216806212,0,0.0,1.0,0,0.0,0.07393775554080192,4,106.0,0.0,1,21.0,0.002427936011238547,3,60.0,0.15853158674141546,0,0.0,1.0,1,14.0,0.0,3,25.0,0.08328387542861362,3,57.0,0.0,0,31.0,0.45557558328696907,2,17.0,0.0,0,0.0,1.0,25,664.0
2770.0,46,856.0,3.0902527075812274,12.27857256388182,1,25.0,0.0,0,0.0,1.0,10,409.0,0.06548872088073257,0,0.0,1.0,0,0.0,1.0,5,153.0,0.16135369266274194,4,64.0,0.011718211842151926,4,96.0,0.0,0,0.0,0.5066307527167195,3,49.0,0.15622434344546757,5,65.0,0.15937614818550222,3,87.0,0.0,7,71.0,0.09379567800969107,2,37.0,0.0,0,0.0,0.29340633854242154,44,1056.0
