step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2780.0,103,3495.0,9.817415730337078,9.494762498468681,1,31.0,0.0,16,1830.0,0.00014738973197876568,8,2734.0,0.0793712332480121,9,7082.0,3.2723102908470006e-05,0,0.0,1.0,3,84.0,0.013674748992586845,4,83.0,0.0,2,1106.0,0.0,0,0.0,1.0,2,202.0,0.039348093386267595,1,30.0,0.0,3,61.0,0.0,7,127.0,0.10825557422835136,5,163.0,0.16082142111655837,3,39.0,0.0,64,13572.0
2790.0,106,4390.0,12.366197183098592,10.108225647624078,1,41.0,0.0,14,1977.0,0.0013201332756434376,9,2886.0,0.0032221505604627595,9,7112.0,3.451865331351548e-05,0,0.0,1.0,3,97.0,0.008901262006790102,4,123.0,0.0,2,1106.0,0.23777869368421778,0,0.0,0.781087745709931,3,227.0,0.0,1,40.0,0.103962590791064,3,91.0,0.0,9,201.0,0.00012034086700467425,5,217.0,0.05102022814170834,3,69.0,0.0,66,14187.0
2800.0,79,2621.0,7.403954802259887,11.087142746584638,1,3.0,0.00021814555416669218,16,2134.0,2.105835880948753e-06,2,1779.0,0.0776235053204536,9,7133.0,0.0002789998861195077,3,13.0,0.001605334980990833,2,20.0,0.13648008280750565,0,0.0,1.0,1,6.0,0.020584684289662574,0,0.0,0.8591924434284557,0,0.0,1.0,0,2.0,0.5892737117010083,0,0.0,0.29399510065683565,0,0.0,1.0,1,53.0,0.0010163435786056853,0,0.0,0.6870777429587666,35,11143.0
2810.0,79,2924.0,8.306818181818182,10.834840010440898,2,315.0,0.2814231966869579,16,2294.0,0.04279909235664014,2,469.0,0.10328804404763936,9,7173.0,0.0,0,0.0,1.0,3,49.0,0.16516158652288243,0,0.0,1.0,2,25.0,0.19123249500417375,3,21.0,0.19765519083588737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5471554441007072,0,0.0,1.0,0,0.0,0.30454423903398686,0,0.0,1.0,37,10346.0
2820.0,88,3658.0,10.333333333333334,10.860796320053426,3,39.0,0.0,17,2460.0,0.0,2,276.0,0.0,9,7213.0,0.0,0,0.0,1.0,7,106.0,0.0001158267165629135,0,0.0,0.9795950122481322,2,45.0,0.0,5,65.0,0.023228810936732753,0,0.0,1.0,1,3.0,0.39767077313542626,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,1.0,0.6768956921703022,47,10217.0
2830.0,92,4385.0,12.422096317280452,10.689177059779155,3,69.0,0.0,17,2630.0,0.0,2,296.0,0.0,9,7243.0,0.0,0,0.0,0.45285947624310546,5,91.0,0.10456807147619472,0,0.0,1.0,2,65.0,0.0,1,350.0,0.35608435619052037,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,0.9718603278220505,1,11.0,0.5775146410516696,2,-31.0,0.002100739046964121,43,10737.0
2840.0,88,4902.0,14.086206896551724,10.202871161035933,0,22.0,0.11924933703899207,17,2800.0,0.0,2,316.0,0.0,9,7270.0,0.0,0,0.0,1.0,2,28.0,0.0,0,0.0,0.9365974144186718,0,0.0,0.008464400985066744,3,43.0,0.025278131739428042,0,0.0,1.0,0,5.0,0.36862400752883606,1,1.0,0.0011941915431387183,3,14.0,0.03116915554962375,3,102.0,0.07368888786915483,0,12.0,0.2635124588134058,40,10613.0
2850.0,99,5794.0,16.507122507122507,9.984687717209285,0,0.0,1.0,17,2974.0,0.004919823169145046,2,336.0,0.0,9,7290.0,0.0,0,0.0,0.9639881598523975,2,48.0,0.0,0,0.0,1.0,1,10.0,0.3484712843263202,1,31.0,0.0,0,0.0,1.0,1,-9.0,0.0424538617557842,2,13.0,0.00020888808745988329,3,81.0,0.2430633727809161,4,142.0,0.03583186620733682,1,8.0,5.244062848589743e-05,43,10924.0
2860.0,102,6247.0,17.74715909090909,9.253312961734645,0,0.0,1.0,18,3152.0,0.0,0,160.0,0.8313217792786862,9,7310.0,0.0,0,0.0,1.0,2,68.0,0.2977103332214795,0,0.0,1.0,1,21.0,0.3632179822004135,1,41.0,0.0,1,2.0,0.0004956053048687467,3,8.0,0.0,2,33.0,0.0,12,157.0,0.019098564358778252,5,184.0,0.16276627679239355,2,40.0,0.0005871670118559333,56,11176.0
2870.0,109,7237.0,20.443502824858758,9.214413718949839,0,0.0,1.0,18,3332.0,0.0,0,0.0,1.0,9,7341.0,0.0,0,0.0,0.006618169859438687,3,91.0,0.0035882080797108936,1,1.0,0.0019271121348037486,1,45.0,0.3469703861700101,0,0.0,0.4746456363205454,1,12.0,0.0,3,28.0,0.0,3,68.0,0.000712133241756017,15,309.0,0.03676773989302243,5,219.0,0.2779466400804379,2,60.0,0.10754034648441661,61,11506.0
2880.0,113,8308.0,23.337078651685392,9.09920515679824,0,0.0,1.0,18,3512.0,0.0,0,0.0,1.0,9,7351.0,0.0,0,0.0,1.0,5,133.0,0.20289794999549599,2,13.0,0.00024774122651929486,1,40.0,0.18837055566909514,0,0.0,1.0,1,22.0,0.0,3,48.0,0.0,4,100.0,0.2423938199527591,16,452.0,4.8208242021906303e-05,5,259.0,0.0,2,80.0,0.1838951247789087,66,12010.0
2890.0,81,7971.0,22.453521126760563,10.748554998737458,0,0.0,1.0,18,3692.0,0.0,0,0.0,1.0,9,7361.0,0.0,0,148.0,0.006853430187801442,1,28.0,0.3780270296318887,0,0.0,1.0,1,9.0,0.3567046130461932,0,-9.0,0.7506499047317698,0,0.0,0.026725681033762376,0,0.0,0.7715818526421846,1,3.0,0.42791685527044526,0,41.0,0.3584334395491628,0,0.0,1.0,0,0.0,1.0,30,11273.0
2900.0,88,8783.0,24.602240896358545,10.605060643327413,0,0.0,1.0,18,3872.0,0.0,0,0.0,1.0,9,7381.0,0.0,0,0.0,0.2346087126221684,3,32.0,0.16822634998920855,0,0.0,1.0,1,19.0,0.0,5,24.0,0.08042853671373067,1,9.0,0.0,0,6.0,0.8730619064222771,1,13.0,0.011442638354229236,0,1.0,0.6640691700882186,0,0.0,1.0,0,1.0,0.6954887191892586,38,11358.0
2910.0,90,9551.0,26.530555555555555,10.46110635085933,1,1.0,0.002697153920552586,18,4052.0,0.0,1,4.0,6.819235847650201e-05,9,7401.0,0.0,0,0.0,1.0,7,83.0,0.005835925555627542,0,0.0,0.46654316018985764,1,29.0,0.0,0,179.0,0.28855691007098805,1,19.0,0.0,0,0.0,0.9768070396446148,2,33.0,0.0,0,21.0,0.8786665505929515,0,0.0,1.0,1,4.0,4.2469991419396573e-05,41,11826.0
2920.0,93,10381.0,29.24225352112676,10.574840398432839,1,11.0,0.0,18,4232.0,0.0,0,0.0,1.0,9,7417.0,0.0,0,0.0,1.0,6,88.0,0.0,1,7.0,0.0,1,39.0,0.36731324260034787,0,152.0,0.5165128051889745,1,37.0,0.16372665117226498,0,0.0,1.0,2,53.0,0.0,0,5.0,0.8861062529296914,0,2.0,0.6922050160446532,1,14.0,0.0,40,12057.0
2930.0,84,9542.0,27.578034682080926,10.087757682139417,0,0.0,0.40320386112046586,18,4412.0,0.0,0,0.0,1.0,9,7427.0,0.0,0,0.0,0.24750816401768685,2,36.0,0.3789550918084632,1,6.0,4.191742350605456e-06,0,306.0,0.5887113803754207,1,6.0,0.17955174885278916,0,0.0,1.0,0,5.0,0.37438274581453096,1,1.0,0.07269494346726223,2,3.0,0.1442559248895048,2,24.0,0.0023829112863887145,0,0.0,1.0,36,12226.0
2940.0,90,9518.0,27.749271137026238,10.297446952721184,0,0.0,1.0,18,4592.0,0.0,0,0.0,1.0,9,7437.0,0.0,1,8.0,6.1926019137139635e-06,3,61.0,0.26136044690691357,1,16.0,0.0,1,313.0,0.4814883249569122,1,10.0,0.09874605696400932,0,0.0,1.0,1,14.0,0.3012362732089973,2,19.0,0.3231466694169402,6,309.0,0.15376889729925186,2,44.0,0.0,0,0.0,1.0,45,12823.0
2950.0,106,10464.0,31.050445103857566,9.76429225781022,0,0.0,1.0,18,4772.0,0.0,0,0.0,1.0,9,7447.0,0.0,0,0.0,1.0,5,67.0,0.0,1,26.0,0.0,1,323.0,0.0,1,20.0,0.0,1,25.0,0.47547276472824607,1,19.0,0.0,4,46.0,0.006889443421834911,8,375.0,0.024099860907742608,2,64.0,0.3299857900487849,0,18.0,0.1869572968879239,51,13202.0
2960.0,113,10426.0,30.574780058651026,9.57772762234236,0,0.0,0.9675530919885718,15,4730.0,0.016463794783058906,0,0.0,1.0,9,7457.0,0.0,0,0.0,1.0,4,84.0,0.19384235182743126,1,47.0,0.014987404956783173,1,333.0,0.47279493781153586,0,5.0,0.6409572518396253,1,13.0,0.0,1,29.0,0.0,7,115.0,0.12222202048594133,11,481.0,0.0,4,90.0,0.12787341202383778,2,33.0,0.0,56,13417.0
2970.0,120,11576.0,34.147492625368734,9.506189477893514,0,0.0,1.0,18,4901.0,5.489997189820538e-07,0,0.0,1.0,9,7467.0,0.0,0,0.0,0.5270663428050566,6,132.0,0.011817126352925403,2,66.0,0.0,1,343.0,0.0,0,0.0,0.4710803788077475,1,23.0,0.0,1,39.0,0.0,7,185.0,0.0,11,591.0,0.0,4,130.0,0.0,2,53.0,0.0,62,13930.0
2980.0,81,11201.0,32.65597667638484,11.010186625014057,0,0.0,1.0,18,5081.0,0.0,1,1.0,0.0031895578264991026,9,7477.0,0.0,0,0.0,1.0,2,22.0,0.002011705430372658,0,0.0,1.0,0,0.0,0.6020682131911191,1,9.0,0.48147107042074605,0,0.0,1.0,0,1.0,0.6318753660929195,0,49.0,0.24782244133130651,0,0.0,1.0,0,42.0,0.3505570650946118,0,0.0,1.0,31,12682.0
2990.0,88,12030.0,35.48672566371681,10.70487468087732,0,0.0,1.0,18,5261.0,0.0,1,11.0,0.0,9,7487.0,0.0,0,0.0,1.0,3,51.0,0.19692187446956716,0,0.0,1.0,1,8.0,0.0,5,127.0,0.03424903896581859,0,0.0,1.0,0,3.0,0.7594398168786949,1,9.0,0.23531316049542453,0,1.0,0.8837400698866765,0,0.0,0.6214009119924173,0,2.0,0.9781941515198971,38,12960.0
3000.0,93,12823.0,37.604105571847505,10.549031062417807,0,0.0,1.0,18,5441.0,0.0,1,21.0,0.0,9,7497.0,0.0,0,0.0,1.0,9,120.0,0.1006788527117244,0,0.0,1.0,1,18.0,0.0,1,93.0,0.24453011215278156,0,0.0,0.017045605454072223,0,0.0,0.731644633743789,2,29.0,0.23559970079368364,0,3.0,0.5033345489158334,1,7.0,0.4220431646181903,0,0.0,0.5094911441008417,42,13229.0
3010.0,93,13636.0,39.988269794721404,10.590821553170136,0,0.0,0.013977905926806472,18,5621.0,0.0,0,0.0,1.0,9,7507.0,0.0,0,0.0,0.3643650771325477,8,130.0,0.017883923288516845,0,0.0,1.0,1,28.0,0.0,1,16.0,0.32873505314257034,1,10.0,0.09955572948358116,1,4.0,2.6415073328631734e-05,2,49.0,0.0,0,0.0,0.8628054484335973,1,19.0,0.47340642258189525,1,1.0,0.0004989999830648733,43,13385.0
3020.0,90,14270.0,41.72514619883041,10.691887872627825,0,0.0,1.0,18,5801.0,0.0,0,0.0,0.016427251817041497,9,7517.0,0.0,0,0.0,1.0,4,127.0,0.12322144613445715,0,43.0,0.7182352496003221,0,0.0,1.0,3,39.0,0.32714810310582093,0,0.0,1.0,0,0.0,0.36163107486063895,0,0.0,1.0,2,4.0,0.07646004331551112,2,25.0,0.2772619453196304,0,0.0,1.0,38,13556.0
3030.0,97,14271.0,40.77428571428572,10.350096287547082,0,0.0,1.0,18,5981.0,0.0,2,11.0,0.0027686509048591404,8,6819.0,0.0,0,0.0,0.11296810694883035,4,165.0,0.0,1,6.0,0.0,0,8.0,0.8841058104434107,4,58.0,0.2517673240282292,0,0.0,1.0,1,8.0,0.0,0,5.0,0.21024328616180932,5,67.0,0.21296247937005044,4,58.0,0.1623479606896769,0,18.0,0.7518741181032298,47,13204.0
3040.0,109,13505.0,38.36647727272727,10.1461427267639,0,0.0,1.0,16,5188.0,0.0038632235711811283,1,20.0,0.0,8,6819.0,0.0,3,17.0,0.006501001718155133,4,205.0,0.24083368954324538,1,16.0,0.0,2,13.0,0.30909238791879556,5,113.0,0.14098372439497997,0,0.0,1.0,1,18.0,0.0,2,20.0,0.23996549580561868,9,125.0,0.058191353026142735,6,103.0,0.09332659452010819,1,5.0,0.0,59,12662.0
3050.0,108,13022.0,37.31232091690544,9.992454991362823,0,0.0,1.0,15,5102.0,0.0012753744808813158,1,32.0,0.3303798124010917,8,6819.0,0.0,0,31.0,0.08314348306708753,4,172.0,0.15807272649261742,1,26.0,0.0,2,23.0,0.0,2,33.0,0.0007465246308144848,0,0.0,1.0,1,28.0,0.2909638885561208,2,29.0,0.0,11,222.0,0.0605654040415723,8,176.0,0.0,1,15.0,0.0,56,12708.0
3060.0,99,9661.0,27.2909604519774,9.788855215576314,0,0.0,1.0,14,5257.0,0.001572606141411808,3,54.0,0.1818906998138239,5,5850.0,0.027174535681146715,0,0.0,1.0,3,77.0,0.12472644424162412,3,43.0,0.006785774606072716,2,235.0,0.31725365253124344,1,20.0,0.0,0,0.0,1.0,2,44.0,8.35487217196023e-06,2,49.0,0.0,13,343.0,0.0014002716047075707,8,256.0,0.0,1,25.0,0.0,57,12253.0
3070.0,69,6594.0,18.627118644067796,11.149871632376213,0,0.0,1.0,17,5422.0,9.240668718223017e-07,0,2.0,0.13498910120820823,6,4884.0,3.991549432806186e-06,0,8.0,0.09228642448405035,4,98.0,0.3883231826182238,1,11.0,0.0,0,-2.0,0.7231124563786764,0,13.0,0.6129940734763957,0,0.0,1.0,0,6.0,0.8038248841333422,0,0.0,0.45085400897252104,0,0.0,1.0,0,18.0,0.43381045901597254,0,1.0,0.726268137299233,28,10461.0
3080.0,78,5481.0,15.526912181303116,11.153805117278672,0,6.0,0.41430433287713436,17,5592.0,0.0,1,9.0,0.45860317405413137,2,2685.0,0.06692438557495206,4,37.0,0.1452643153003948,4,133.0,0.21613072626254154,1,21.0,0.0,0,-5.0,0.6484500531256024,6,45.0,0.0507387060073747,0,0.0,1.0,0,0.0,1.0,1,7.0,0.3138085834697684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8530.0
3090.0,84,4838.0,13.666666666666666,10.692948811110714,2,21.0,0.24907749110063693,14,5661.0,0.014453041363322842,1,19.0,0.0,4,1737.0,0.0004971606284970206,0,0.0,1.0,13,222.0,0.05719668195103819,2,32.0,0.0011182452228753034,0,0.0,1.0,1,19.0,0.2256134687619867,0,0.0,0.9366382550240964,0,7.0,0.988337578271383,1,25.0,0.029913119547219136,0,0.0,1.0,0,1.0,0.5830324350058138,0,-26.0,0.7057482589292453,38,7718.0
3100.0,93,3904.0,11.218390804597702,10.321243940067058,3,47.0,0.0035113424202940203,17,5804.0,0.00012366946560263582,1,29.0,0.0,3,1731.0,0.000749535894870026,0,5.0,0.24075938338173686,13,279.0,0.06430172288067007,2,52.0,0.08990074321543741,0,190.0,0.9448416024204239,2,18.0,0.39155947449699435,1,1.0,0.006132430602592566,0,0.0,0.34762850484273145,2,44.0,0.28509901541788235,0,0.0,1.0,0,0.0,1.0,3,-54.0,0.01690084666825899,47,8146.0
3110.0,78,3582.0,10.352601156069364,10.584908682556987,0,20.0,0.16754781161631593,13,5510.0,0.0023824528000228715,1,39.0,0.20973919520112902,3,1729.0,0.0,0,0.0,1.0,6,257.0,0.17516461561962984,0,110.0,0.11905088156587518,0,0.0,1.0,3,41.0,0.0001231195844483865,0,0.0,1.0,0,0.0,0.012726127760101551,1,8.0,0.09577278258283058,0,0.0,1.0,0,0.0,0.35358886536615913,0,-46.0,0.18174169732178475,27,7668.0
3120.0,88,3384.0,9.86588921282799,10.892307802358664,0,0.0,1.0,16,5655.0,6.850146362298816e-05,2,85.0,0.2725542482513428,3,1729.0,0.0,0,0.0,0.10219040825007587,6,305.0,0.24826640820015122,1,103.0,0.0,0,0.0,1.0,0,26.0,0.0359116897347348,0,0.0,1.0,2,-23.0,0.18677665321060355,1,16.0,0.45612302120057263,1,28.0,0.3961442279657698,2,16.0,0.3650401177158532,3,25.0,0.0,37,7965.0
3130.0,103,4161.0,11.99135446685879,10.118091007415334,0,0.0,1.0,16,5815.0,0.0,4,108.0,0.06998547686922578,3,1729.0,0.0,0,0.0,1.0,8,372.0,0.10638030496279828,2,109.0,0.0,1,8.0,0.008881964313681032,1,10.0,0.0,0,0.0,1.0,5,-13.0,4.352339198532967e-06,2,30.0,2.173130327686567e-05,6,72.0,1.091522361102313e-06,4,51.0,0.1931087349260792,3,55.0,0.0,55,8346.0
3140.0,109,5044.0,14.45272206303725,9.651655962797257,0,0.0,1.0,16,5975.0,0.0,6,165.0,0.2060355646555143,3,1729.0,0.0,0,0.0,0.5224788028706621,6,315.0,0.00596559756045778,3,122.0,1.9405692168724035e-06,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,5,7.0,0.0,3,54.0,5.136326788218959e-06,7,144.0,0.18463944465846283,4,86.0,0.22588311110008377,3,94.0,0.1649747583116847,58,8719.0
3150.0,119,5993.0,17.221264367816094,8.970304420326265,0,0.0,1.0,16,6135.0,0.0,9,244.0,1.9201447751998925e-06,3,1729.0,0.0,2,14.0,0.0,4,207.0,0.15923970371945198,3,142.0,0.0,2,48.0,0.0,0,0.0,0.3947874522187497,0,0.0,1.0,5,27.0,0.0,3,84.0,0.003062195325139169,11,241.0,1.2872844913259565e-05,4,126.0,0.0,5,133.0,3.667976539491596e-05,67,9130.0
3160.0,75,5573.0,15.922857142857143,10.852997902352877,0,0.0,1.0,16,6295.0,0.0,1,89.0,0.3605406277054031,3,1729.0,0.0,0,10.0,0.1800386086688146,3,138.0,0.009883644222833587,0,0.0,1.0,1,4.0,4.625219468491484e-06,0,1.0,0.6612977125981839,0,0.0,1.0,0,3.0,0.49673195570581963,0,-10.0,0.7206894479047518,0,4.0,0.3919066150213369,0,14.0,0.42697620448775275,0,0.0,1.0,24,8277.0
3170.0,81,6350.0,18.142857142857142,11.243337211534131,0,0.0,1.0,16,6455.0,0.0,2,32.0,0.19389999305680913,3,1745.0,0.0,0,0.0,1.0,4,176.0,0.1160916684688409,0,0.0,1.0,1,14.0,0.19235122140906,0,6.0,0.42175488248795523,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9235995678617921,0,0.0,1.0,1,10.0,0.4966478208261898,0,3.0,0.7517155840692892,28,8449.0
3180.0,84,7087.0,20.076487252124647,11.396369513278895,0,0.0,1.0,16,6615.0,0.0,2,42.0,0.1318827894658979,3,1750.0,0.0,1,2.0,0.0005731025079975802,6,232.0,0.06371363017841104,0,0.0,1.0,1,24.0,0.0,0,0.0,0.07229567147649789,0,0.0,1.0,0,0.0,1.0,0,0.0,0.00704606304762738,0,0.0,1.0,1,18.0,0.4920005273362928,1,3.0,3.9399764065790455e-05,31,8686.0
3190.0,86,7834.0,22.382857142857144,10.731260998857891,0,0.0,1.0,16,6775.0,0.0,4,78.0,0.15942413053353513,3,1750.0,0.0,1,12.0,0.0,7,234.0,0.008157832017320845,0,0.0,0.23663131434298385,1,34.0,0.0,1,10.0,0.47546518585350406,0,0.0,1.0,0,30.0,0.6170461927059775,1,10.0,0.3327320937064397,0,0.0,1.0,1,28.0,0.0,1,13.0,0.0,36,8974.0
3200.0,87,8532.0,24.802325581395348,10.85376539846544,0,0.0,1.0,16,6935.0,0.0,7,132.0,0.05989168282460978,3,1750.0,0.0,0,0.0,1.0,4,253.0,0.3217897476006862,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,2,29.0,0.09620887193851654,0,0.0,1.0,0,0.0,0.5365199467204989,0,0.0,0.28666120305165527,1,6.0,8.847569954650977e-06,34,9125.0
3210.0,94,9383.0,26.96264367816092,10.232040567121418,0,0.0,1.0,16,7095.0,0.0,8,208.0,0.0,3,1750.0,0.0,0,0.0,1.0,6,299.0,0.17137727980704562,0,0.0,1.0,0,0.0,0.9520656804155527,0,0.0,1.0,0,0.0,0.924293567130055,4,64.0,0.0,0,0.0,0.3962674829226985,1,17.0,0.3754728614136243,3,19.0,0.13949446213514044,1,16.0,0.0,42,9468.0
3220.0,105,10107.0,29.12680115273775,9.29128943794066,0,0.0,1.0,16,7255.0,0.0,7,209.0,0.0,3,1750.0,0.0,0,0.0,1.0,7,367.0,0.0028171632218322046,1,9.0,3.2036406447824663e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,104.0,0.0,2,10.0,2.2702407146309787e-05,5,53.0,0.02187684215136153,4,51.0,6.506039124280042e-05,1,10.0,0.0,50,9818.0
3230.0,112,11012.0,32.10495626822158,9.506351543283873,0,0.0,1.0,16,7415.0,0.0,8,324.0,0.08855177531603325,3,1750.0,0.0,0,0.0,1.0,6,308.0,0.15385365736038775,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,144.0,0.0,2,30.0,0.3101906075302318,7,120.0,0.06525556310323477,4,91.0,0.0,1,20.0,0.0,52,10221.0
3240.0,114,12029.0,35.17251461988304,10.107910720480742,0,0.0,1.0,16,7575.0,0.0,8,414.0,0.15109521951222715,3,1750.0,0.0,0,0.0,1.0,9,255.0,0.14853765329541285,1,29.0,0.12275586107605245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,184.0,0.0,2,50.0,0.0,8,197.0,0.0,4,131.0,0.0,1,30.0,0.0,56,10615.0
3250.0,78,11520.0,33.58600583090379,10.99013872291422,0,1.0,0.01989044606818314,16,7735.0,0.0,2,233.0,0.09664632289634184,3,1750.0,0.0,0,1.0,0.9758919787199356,6,142.0,0.0,0,0.0,1.0,0,0.0,0.9439321486828791,0,1.0,0.8325611069738381,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6513540826150856,0,22.0,0.29340029518081195,0,0.0,1.0,0,0.0,1.0,27,9885.0
3260.0,81,11672.0,34.4306784660767,11.06748531402954,1,11.0,0.0,14,7397.0,0.010475445676912424,2,150.0,0.05938315057785912,3,1750.0,0.0,0,1.0,0.3659188466161802,6,202.0,0.027014187688088814,0,0.0,1.0,1,7.0,0.0,0,29.0,0.272531067606739,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752505956143143,0,0.0,0.9891867729975693,0,2.0,0.6015075720101126,0,0.0,1.0,27,9549.0
3270.0,80,11418.0,33.483870967741936,11.296590024281873,1,21.0,0.0,15,7572.0,0.0015946788617957966,5,138.0,0.06135196208553222,3,1750.0,0.0,0,0.0,1.0,7,269.0,0.2822232574724139,0,0.0,1.0,1,17.0,0.0,1,8.0,0.3492232096096374,0,0.0,1.0,0,0.0,1.0,0,0.0,0.827400750137264,0,0.0,1.0,0,3.0,0.22860692061380306,0,37.0,0.9724994223588636,33,9815.0
3280.0,97,12196.0,35.45348837209303,10.8258922676865,2,35.0,0.2837801700203701,16,7731.0,0.0,8,188.0,3.079556264071673e-06,3,1750.0,0.0,1,2.0,2.0982338413504762e-05,9,261.0,0.03079274440082096,0,37.0,0.9645597791770905,1,27.0,0.30662038930339847,4,83.0,0.09690944146666908,0,4.0,0.9709097444697201,0,0.0,1.0,2,7.0,0.44499176124632994,0,0.0,1.0,1,8.0,0.0,0,11.0,0.8627875094609627,47,10144.0
3290.0,86,12746.0,36.94492753623189,10.779336246388064,0,2.0,0.18655028470403837,16,7891.0,0.0,8,268.0,0.0,3,1750.0,0.0,0,0.0,1.0,2,137.0,0.18763924312822772,0,0.0,1.0,0,0.0,0.7062616481278934,0,73.0,0.27171754207776266,0,0.0,1.0,0,0.0,1.0,2,6.0,0.0401104221905529,0,0.0,0.06095399137738176,1,2.0,0.00011497052327528983,1,24.0,0.003239459191970142,33,10153.0
3300.0,87,13534.0,39.457725947521865,10.720629197549677,0,0.0,1.0,16,8051.0,0.0,8,348.0,0.0,3,1750.0,0.0,0,0.0,0.1414395536103882,2,147.0,0.0,0,0.0,1.0,0,0.0,0.8147583576566683,1,6.0,0.07175466365596757,0,0.0,1.0,0,5.0,0.26271689911687024,4,38.0,2.2227552319632737e-05,1,30.0,0.42240419943998503,1,89.0,0.12348671633971522,2,41.0,0.0,38,10505.0
3310.0,107,14397.0,42.72106824925816,9.846621871712387,0,0.0,1.0,16,8211.0,0.0,8,307.0,0.0003481030330328686,3,1750.0,0.0,1,8.0,0.3930829270086996,2,167.0,0.0,2,25.0,0.25163496378262357,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,1,13.0,0.0,4,78.0,0.0,9,90.0,0.04172340743416644,4,124.0,0.11740223852320837,3,71.0,0.2164238757603085,54,10855.0
3320.0,115,15388.0,46.07185628742515,9.166478868482486,1,1.0,0.0006852812490298351,16,8371.0,0.0,8,387.0,4.273274605638813e-07,3,1750.0,0.0,0,6.0,0.31292214803377383,2,49.0,0.3235617375404949,3,24.0,0.00038397815650516423,0,4.0,0.7969971913774144,1,21.0,0.0,0,0.0,1.0,1,23.0,0.0,4,118.0,0.045070487069208014,13,214.0,0.0003534935105186446,5,171.0,0.16262647983897893,5,108.0,0.0019257277861131187,62,11247.0
3330.0,123,16549.0,49.4,8.566523266633993,1,11.0,0.0,16,8531.0,0.0,8,468.0,0.0976028096726489,3,1750.0,0.0,0,0.0,1.0,4,74.0,1.5393929157571448e-06,4,60.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8808711891488282,1,33.0,0.0,5,167.0,0.09318070988712222,14,354.0,2.6922143574538305e-07,5,221.0,0.0,6,164.0,0.0,67,11833.0
