step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2770.0,48,670.0,2.3024054982817868,11.643590330957617,2,236.0,0.03502655178154283,0,0.0,1.0,7,267.0,0.02485120094847783,1,16.0,0.0,0,0.0,0.7501528075418661,5,231.0,0.00012765362020868997,5,79.0,4.68181210538797e-06,2,28.0,0.0,3,60.0,0.10141272290956051,0,22.0,0.25051295052476275,8,119.0,4.996207059719734e-07,3,57.0,0.21051351839300209,5,55.0,0.08602326333506616,2,29.0,0.0,1,1.0,0.0016866909703313552,44,1200.0
2780.0,64,1098.0,3.7474402730375425,11.053264252393054,4,177.0,0.0003475795691919463,0,0.0,1.0,10,357.0,0.06114717877964488,1,26.0,0.0,0,0.0,1.0,4,164.0,0.008488471396287941,5,134.0,0.15941914980570215,2,48.0,0.0,4,95.0,0.0,5,45.0,0.021777074411309626,8,199.0,0.0,4,94.0,0.0,7,118.0,0.009390823032749122,2,49.0,0.0,1,18.0,0.13439646282486034,57,1524.0
2790.0,71,1606.0,5.48122866894198,10.706218443419937,4,217.0,0.0,0,0.0,1.0,11,461.0,0.0,1,36.0,0.0,0,0.0,1.0,4,138.0,0.15353568523797786,5,179.0,0.0,2,68.0,0.28508706011873725,2,81.0,0.02746839588597827,8,116.0,9.869330547271055e-05,9,280.0,7.765108539217584e-05,4,134.0,0.0,9,191.0,0.00020088993441974394,2,74.0,0.18402211497822063,3,42.0,0.0,64,2017.0
2800.0,17,141.0,0.47635135135135137,12.968112826962797,2,150.0,0.0,0,0.0,0.4391801750421047,2,288.0,0.14977939246972516,0,0.0,1.0,1,10.0,0.04561782844253934,4,119.0,1.3247121361830296e-06,0,0.0,1.0,1,7.0,0.3539597194315625,0,17.0,0.37588925083666525,0,14.0,0.24164475807975772,0,0.0,1.0,0,0.0,0.7086359007504145,0,0.0,1.0,2,24.0,0.14308312014703908,0,6.0,0.5306919354553606,12,635.0
2810.0,15,153.0,0.5275862068965518,14.114997644077238,0,163.0,0.14226822477428427,2,13.0,0.39163333684899443,0,156.0,0.21593599577526304,0,1.0,0.992109679603643,0,0.0,1.0,4,159.0,0.11373880592214236,0,0.0,1.0,1,17.0,0.0,1,6.0,0.10721777914200925,0,0.0,1.0,0,8.0,0.9925807285010579,2,15.0,0.10022727921420588,0,0.0,1.0,2,29.0,0.2968581766217945,0,3.0,0.44935521846945947,12,570.0
2820.0,38,368.0,1.273356401384083,13.134299781374475,3,183.0,0.0,6,69.0,0.07399984356115784,5,103.0,0.00025550667432999735,0,0.0,0.9933268293990941,0,0.0,1.0,9,227.0,0.11997326586475592,0,0.0,1.0,1,27.0,0.5117156991715214,2,15.0,0.0,0,0.0,1.0,1,5.0,0.18578497254407983,3,41.0,0.13715220204819015,0,0.0,1.0,3,85.0,0.3690948540694058,0,3.0,0.3701252772039292,33,758.0
2830.0,39,614.0,2.1099656357388317,12.722804002967258,2,199.0,0.0,7,136.0,0.025122137734906645,5,153.0,0.0017964093870293182,0,0.0,1.0,0,0.0,0.6145638273541818,8,232.0,0.10570691347124848,0,0.0,1.0,2,45.0,0.07459144176267461,2,35.0,0.23416992064854436,0,0.0,1.0,1,21.0,0.6143696366862298,3,71.0,0.0,0,0.0,1.0,4,93.0,2.1525450342807182e-05,2,15.0,1.6100581318448522e-05,36,1000.0
2840.0,24,322.0,1.110344827586207,12.501573010988954,0,0.0,1.0,1,113.0,0.0805839837554098,6,213.0,0.0,0,0.0,1.0,0,0.0,0.11844657162769222,2,226.0,0.37060947841253844,3,14.0,0.05893715933551032,1,3.0,0.18148426994445185,2,55.0,0.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.1783360583908882,0,0.0,0.05954860798622251,1,16.0,0.3217872004420105,1,16.0,0.38176752507731676,17,685.0
2850.0,25,442.0,1.5241379310344827,12.901378329460432,0,0.0,1.0,0,0.0,1.0,6,273.0,0.0,0,0.0,1.0,0,0.0,0.3108936316358298,2,202.0,0.0,6,69.0,0.13670040476683593,2,24.0,0.2544334689104803,0,37.0,0.6039108291542298,0,0.0,1.0,0,17.0,0.3456986416255958,2,11.0,0.03585633597487466,2,28.0,0.3096515096316958,1,22.0,0.3328311636394729,2,22.0,0.2286394180886502,23,705.0
2860.0,42,774.0,2.614864864864865,11.643035908756243,0,0.0,1.0,0,0.0,1.0,6,334.0,0.05869762547843104,0,0.0,1.0,0,0.0,1.0,2,222.0,0.32362999036883044,6,129.0,0.0,4,53.0,4.409993947234378e-05,0,0.0,1.0,1,12.0,0.32397124777604774,5,49.0,0.029062378872113215,4,47.0,0.05676655867161077,8,86.0,0.10022820118065293,2,41.0,0.01597195681106868,2,42.0,0.0,40,1015.0
2870.0,59,1099.0,3.738095238095238,10.920847475749136,0,0.0,1.0,0,13.0,0.3122306498415539,8,404.0,0.03127833487957936,0,0.0,1.0,0,0.0,0.010147794414248228,2,104.0,0.09924000508386882,6,189.0,0.0,4,93.0,0.0,0,0.0,1.0,5,47.0,0.007094459735976611,6,108.0,0.0,5,95.0,0.0,11,168.0,8.509386676466573e-06,3,71.0,0.0,2,62.0,0.18988788500880102,52,1354.0
2880.0,66,1714.0,5.890034364261169,10.639077750437739,0,0.0,1.0,1,16.0,5.580003024206451e-05,10,499.0,0.0,0,0.0,1.0,0,0.0,1.0,5,50.0,0.17347057466030194,6,249.0,0.0,4,133.0,0.06294343759930052,0,10.0,0.07440082833330491,7,116.0,0.0,6,168.0,0.0,5,145.0,0.09613175939361758,11,278.0,0.0,3,101.0,0.0,2,82.0,0.0,60,1847.0
2890.0,11,45.0,0.15517241379310345,13.647294411680317,0,0.0,1.0,1,26.0,0.2621920252357597,3,384.0,0.025748713618853596,0,0.0,0.7296982231422886,0,0.0,1.0,2,21.0,0.1808487101523435,0,0.0,1.0,0,0.0,0.855477597388304,0,1.0,0.6318500631568845,0,0.0,1.0,0,0.0,0.7362496709220202,0,2.0,0.6764424983974034,0,0.0,1.0,0,21.0,0.2592975131912223,0,1.0,0.496843029569387,6,456.0
2900.0,11,93.0,0.3229166666666667,14.165112084008712,0,0.0,1.0,2,45.0,0.4990290906799003,0,73.0,0.21085036344497307,0,1.0,0.9835932206330253,0,0.0,1.0,3,49.0,0.195258209413934,0,2.0,0.7173565149849184,1,6.0,0.4943143755013285,0,27.0,0.5025968691604333,0,0.0,1.0,0,0.0,0.7903167115110739,0,1.0,0.5809443185918796,0,1.0,0.7621182563273248,0,3.0,0.8534960247583223,0,1.0,0.7101402101762538,6,209.0
2910.0,25,231.0,0.8191489361702128,13.811997455112053,0,0.0,1.0,8,86.0,0.000302457209280744,2,39.0,0.2662617844094139,0,0.0,1.0,0,0.0,1.0,7,99.0,0.027574045336237467,0,0.0,0.9977988237339073,1,16.0,0.15733935587084572,1,7.0,0.4712273962629369,0,0.0,1.0,0,0.0,1.0,1,8.0,0.004994678434110634,0,0.0,1.0,0,0.0,0.9773593037938084,2,8.0,0.06790051254949106,22,263.0
2920.0,32,390.0,1.3829787234042554,12.859792255255623,0,0.0,1.0,8,166.0,0.0,6,77.0,0.03622389651999862,0,0.0,1.0,0,0.0,1.0,5,108.0,0.17710473141926572,0,4.0,0.39441885892593004,1,26.0,0.4800681746405779,5,37.0,0.0003878717491521512,0,0.0,1.0,1,3.0,0.00034075738985052384,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.41871370007856673,30,487.0
2930.0,19,170.0,0.604982206405694,13.01211040585368,0,0.0,1.0,0,80.0,0.12191837743290046,7,143.0,0.0,0,0.0,1.0,0,0.0,1.0,4,53.0,1.9047878210893373e-05,1,2.0,0.1269225100636025,1,2.0,0.2798699681390056,1,41.0,0.043649548128839734,0,0.0,1.0,0,5.0,0.3161428416614916,0,0.0,0.5002619863264737,1,3.0,2.505201965727724e-05,0,1.0,0.1245158973284492,1,7.0,0.16993273065874992,16,337.0
2940.0,34,402.0,1.4512635379061372,13.050025515248457,0,0.0,1.0,0,0.0,1.0,7,213.0,0.0,1,5.0,6.662767646509965e-05,0,0.0,1.0,4,93.0,0.017268303589297845,4,35.0,0.28694276758244364,2,19.0,0.37787973307207207,0,0.0,1.0,0,0.0,1.0,2,25.0,0.21422526198399258,3,18.0,0.08497330322388481,1,31.0,0.38248696441270325,2,35.0,0.25439314326886375,1,14.0,0.0,27,488.0
2950.0,54,755.0,2.7355072463768115,11.370827400052464,0,0.0,1.0,0,0.0,0.5144485383508635,6,260.0,0.19558560823743212,1,15.0,0.0,0,0.0,1.0,5,142.0,0.03565249915376396,6,86.0,2.6329883507189674e-06,3,41.0,0.0,0,0.0,1.0,1,12.0,0.28504574951444944,6,74.0,1.216607542794992e-05,5,51.0,0.09434889960777733,5,61.0,4.277511809007481e-05,5,72.0,5.736818849364164e-06,1,24.0,0.2754317822396603,44,838.0
2960.0,66,1276.0,4.6911764705882355,11.07319829080363,0,0.0,1.0,0,0.0,1.0,9,321.0,0.004450052464330226,1,25.0,0.0,0,0.0,1.0,5,162.0,0.14527984234934532,6,146.0,0.0,4,74.0,0.19001384744285618,0,0.0,1.0,7,54.0,0.0002628705742752895,6,134.0,0.0,6,112.0,0.06094879813793319,5,111.0,0.0,5,122.0,0.0,2,41.0,0.0,56,1302.0
2970.0,67,1871.0,6.828467153284672,11.414355808942723,0,0.0,1.0,0,0.0,0.4704880849636912,10,420.0,0.0,1,35.0,0.0,0,0.0,1.0,5,108.0,0.0008284405963850262,6,206.0,0.0,4,112.0,0.14756155886296193,0,0.0,1.0,7,124.0,0.030031499661009573,6,194.0,0.0,7,170.0,0.11462715112867586,5,161.0,0.0,5,172.0,0.0,2,61.0,0.0,58,1763.0
2980.0,13,81.0,0.29454545454545455,13.474505760915596,0,0.0,0.05840147924736716,1,6.0,0.2772385504723008,3,288.0,0.02351875505451766,0,0.0,1.0,1,9.0,0.16997698338723785,3,35.0,0.0006138194910077385,0,28.0,0.5166364728207951,0,0.0,0.8262746021713187,0,1.0,0.8558298989805493,0,0.0,1.0,0,1.0,0.686299477122505,1,34.0,0.3433868546880407,0,0.0,1.0,0,33.0,0.35623564653394835,0,1.0,0.5416961803521786,9,436.0
2990.0,27,237.0,0.8777777777777778,14.321507630834269,0,0.0,0.4126706095569996,3,31.0,0.4144656510373257,6,328.0,0.000984925403066886,0,1.0,0.9792589787398146,0,0.0,1.0,3,65.0,0.05616886844424196,0,0.0,1.0,0,0.0,0.9868071511475413,0,31.0,0.48339606190044887,0,0.0,1.0,0,0.0,0.8246091817672697,2,21.0,0.2776475169709291,0,0.0,1.0,0,0.0,0.963029996361249,0,5.0,0.5469916418701468,14,482.0
3000.0,33,472.0,1.7352941176470589,13.321145759118345,0,0.0,1.0,8,109.0,0.0014999171276034934,7,398.0,0.0,0,0.0,1.0,0,0.0,1.0,4,104.0,0.3687447198742682,0,0.0,1.0,0,0.0,1.0,1,11.0,0.283005711310142,0,0.0,1.0,0,0.0,0.8593775307006307,3,49.0,0.0,0,1.0,0.8512399772407948,0,0.0,0.7877100302579924,0,0.0,0.4476751478852434,23,672.0
3010.0,31,473.0,1.7326007326007327,12.648544377220391,1,1.0,0.0030868789050854002,9,199.0,0.06773332962404384,6,413.0,0.0,0,0.0,1.0,0,0.0,0.7983309968833934,5,118.0,0.036597786417211495,0,7.0,0.9191147759327278,0,0.0,1.0,1,17.0,0.2734274631471995,0,0.0,1.0,1,5.0,1.626475634873567e-05,3,79.0,0.0,0,0.0,1.0,0,1.0,0.0838119702054721,1,3.0,0.16261220418972622,27,843.0
3020.0,20,295.0,1.0649819494584838,12.783423484457323,1,11.0,0.0,0,138.0,0.08929777912398788,6,473.0,0.0,0,0.0,1.0,1,2.0,0.00041580971307947194,0,35.0,0.23401425192538822,2,8.0,0.10269263463380063,0,0.0,0.30677180422431843,2,34.0,0.17510425654413395,0,0.0,1.0,1,6.0,0.16981817654061773,0,27.0,0.20325172552836496,0,3.0,0.4155883552818526,0,0.0,1.0,2,33.0,0.14388720351214082,15,770.0
3030.0,25,448.0,1.6173285198555956,13.04941296137727,0,0.0,1.0,0,0.0,1.0,6,533.0,0.09612786813965664,0,0.0,1.0,1,12.0,0.0,0,0.0,0.05476725335857347,3,36.0,0.011996250875106371,2,15.0,0.1563151974393673,0,15.0,0.16717035257472299,0,0.0,1.0,3,31.0,0.20367213235447135,0,5.0,0.6778997619984015,2,35.0,0.3686324352729112,0,0.0,0.46713939319436537,3,52.0,0.0,20,734.0
3040.0,42,651.0,2.341726618705036,12.232206424229927,0,0.0,1.0,0,0.0,1.0,7,543.0,1.2008157091183012e-06,0,0.0,1.0,0,3.0,0.21190060291795296,1,9.0,0.17677099321611048,6,86.0,2.16950061690762e-06,3,30.0,9.216126691128908e-06,3,23.0,0.0,1,18.0,0.22403803999062713,6,83.0,0.0,2,9.0,8.757150806824235e-06,7,87.0,0.002114899661964892,1,7.0,0.0,3,82.0,0.0,40,980.0
3050.0,50,1064.0,3.8,11.343628796373903,0,0.0,1.0,0,0.0,1.0,8,617.0,0.0,0,0.0,1.0,1,12.0,0.0,2,28.0,0.16139963688630798,6,146.0,0.0,3,60.0,0.0,0,0.0,1.0,6,86.0,0.013634917894637279,6,143.0,0.0,2,29.0,0.0,8,165.0,0.03523735100503277,1,44.0,0.11416531398244832,3,119.0,0.3091794698270737,46,1449.0
3060.0,66,1644.0,5.913669064748201,10.590993844226505,0,0.0,1.0,0,0.0,1.0,8,697.0,0.0,0,0.0,1.0,0,0.0,1.0,5,72.0,0.17575496081693823,6,206.0,0.016048824767889918,3,90.0,0.0,0,0.0,0.17939043214868416,12,197.0,7.661015192895287e-05,6,203.0,0.0,2,49.0,0.2770737043800252,9,252.0,0.0,3,96.0,0.015784137438738983,6,166.0,1.1995709789600548e-06,60,2028.0
3070.0,13,63.0,0.22580645161290322,13.792694620034446,0,0.0,0.004114205628576453,0,0.0,0.54459613404082,4,386.0,0.008566924764806614,0,0.0,1.0,0,0.0,0.9159828707377078,1,8.0,4.361499985600872e-06,1,8.0,0.2428519069911204,0,0.0,1.0,0,0.0,0.75622664064163,0,4.0,0.025533944237835005,0,2.0,0.680020008386127,0,7.0,0.3928064940896133,0,0.0,1.0,1,14.0,0.0,0,1.0,0.33945847988859035,7,430.0
3080.0,26,240.0,0.8602150537634409,13.53253540732052,1,10.0,0.0,1,5.0,0.6089798524889154,5,420.0,1.9656950906155134e-05,0,2.0,0.9165499272155557,3,13.0,0.014087131927132786,2,20.0,0.14376820271020818,2,24.0,0.0,0,2.0,0.8828548616172834,0,8.0,0.08468177727807874,2,32.0,0.13932666272340521,0,0.0,1.0,3,32.0,0.22621506016164122,0,0.0,1.0,1,27.0,0.6419288663620231,0,0.0,1.0,20,595.0
3090.0,45,549.0,1.9819494584837545,12.54168632579049,1,20.0,0.0,7,39.0,0.0006063903191613769,4,313.0,5.636135707844151e-05,0,0.0,1.0,6,65.0,1.0245779878288029e-06,4,54.0,0.21416635433392336,3,50.0,0.00011322076824993397,0,0.0,1.0,3,21.0,0.3742315662847154,2,42.0,0.326413392016142,0,1.0,0.9921690055911115,3,62.0,0.18899853458196755,0,0.0,1.0,1,34.0,0.0,0,0.0,0.592253409824909,34,701.0
3100.0,45,814.0,2.9386281588447654,11.956418431036578,1,30.0,0.0,7,111.0,0.07580079642065497,4,353.0,0.0,0,0.0,1.0,0,0.0,1.0,4,50.0,0.003916917199193618,3,80.0,0.0,0,0.0,1.0,4,53.0,0.20356979353640395,2,62.0,0.0024712947277460667,0,0.0,0.306824507075028,4,99.0,0.0,0,0.0,1.0,1,44.0,0.0,2,7.0,5.4521636852454787e-05,32,889.0
3110.0,24,585.0,2.119565217391304,12.273208660277463,0,0.0,1.0,0,67.0,0.14290407234837993,4,400.0,0.15632623875737148,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,23.0,0.2607531770912527,0,0.0,0.05447883923136661,1,55.0,0.0804866885025514,2,60.0,0.0019495101658818226,0,0.0,0.026290884978360855,1,26.0,0.12233390077185784,0,0.0,0.20136226142209004,0,0.0,1.0,0,0.0,0.26959777208935387,10,678.0
3120.0,30,844.0,3.0915750915750917,12.645504936301316,0,0.0,1.0,0,0.0,1.0,5,435.0,0.04026821934401042,0,0.0,1.0,0,0.0,1.0,2,73.0,0.519264378015714,0,0.0,0.9390134702780966,1,9.0,0.0,1,18.0,0.0,3,90.0,0.0,1,32.0,0.33308985135044794,1,22.0,0.11568320175742611,2,33.0,0.23496234543482544,0,6.0,0.38185100799595717,0,0.0,0.2492202335331767,16,718.0
3130.0,43,583.0,2.104693140794224,11.609838511354432,0,0.0,1.0,0,0.0,1.0,5,430.0,0.0,0,0.0,1.0,0,0.0,0.5042038245994859,6,113.0,0.13853825289635865,2,8.0,0.0005577167510311773,2,20.0,0.2007382823358624,0,0.0,1.0,4,114.0,0.1881762060115338,9,91.0,0.0008422090439088776,3,41.0,0.2324880485440304,6,81.0,0.11817130970305753,2,27.0,0.3414299673452577,0,6.0,0.5251605745937555,39,931.0
3140.0,58,1032.0,3.6725978647686834,10.574405053902419,0,0.0,0.9559475403157723,0,1.0,0.4603026041490993,5,480.0,0.0,0,0.0,1.0,0,0.0,1.0,6,115.0,0.00034874281814870084,3,47.0,1.495017795472221e-06,3,44.0,0.0758061308093145,0,0.0,0.7026242249054844,10,229.0,0.03384572019205539,10,191.0,3.7273700154046553e-07,3,71.0,0.13203271391164972,7,150.0,0.11682335365738358,3,49.0,0.0,2,19.0,1.124488224720766e-05,52,1396.0
3150.0,67,1647.0,5.840425531914893,10.127072076366835,0,0.0,0.488160351228383,0,0.0,1.0,6,588.0,0.0037728387386414034,0,0.0,1.0,0,0.0,1.0,6,175.0,0.07574335353388262,3,77.0,0.0,4,82.0,0.02571233080504582,0,0.0,1.0,12,374.0,8.07782752222354e-07,10,291.0,0.0,4,108.0,0.0,10,240.0,1.1583625195756104e-05,3,79.0,0.24371378846563388,2,39.0,0.0,60,2053.0
3160.0,30,585.0,2.074468085106383,12.757317328003042,2,8.0,0.001415868992500126,0,1.0,0.5658671196279071,6,439.0,2.8676065534652396e-05,0,0.0,1.0,1,10.0,0.0001546544866848362,3,36.0,0.12934089555962286,0,0.0,1.0,0,0.0,0.38329864226664356,0,0.0,0.8554222168280088,5,256.0,0.02230080497521977,0,26.0,0.5352014586177181,0,0.0,0.7388533853818579,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5061652994034803,17,779.0
3170.0,39,892.0,3.140845070422535,12.523523966025893,2,28.0,0.0,2,12.0,0.3948695346903349,6,499.0,0.0,0,0.0,1.0,0,0.0,1.0,5,84.0,0.18341661192833786,0,0.0,1.0,1,9.0,0.6540187518956652,4,16.0,0.030678134787801823,4,279.0,0.01936412690846621,0,0.0,1.0,0,0.0,0.4789564172561982,0,1.0,0.995900775051426,0,0.0,0.5525455560874541,0,3.0,0.4464083884896833,24,931.0
3180.0,46,936.0,3.3191489361702127,12.152150073496868,2,48.0,0.0,6,49.0,0.00010007540371477352,6,559.0,0.0,0,0.0,1.0,0,0.0,1.0,10,159.0,0.031954135158579,0,0.0,0.6076320713338034,1,19.0,0.31672973277287764,7,81.0,0.02992379937050203,1,105.0,0.04889948700593492,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,34,1027.0
3190.0,40,966.0,3.3658536585365852,11.786235199713964,2,68.0,0.0,6,109.0,0.0,5,475.0,0.0,0,0.0,1.0,0,0.0,1.0,8,157.0,0.11017319382157738,1,5.0,0.44850312836986306,1,49.0,0.18774001626051842,0,27.0,0.30074576532710207,0,0.0,1.0,0,0.0,1.0,1,4.0,2.4013287929647584e-05,0,0.0,1.0,1,22.0,0.3804313047812875,0,0.0,1.0,25,916.0
3200.0,34,867.0,2.969178082191781,12.610742794124873,0,0.0,1.0,0,40.0,0.1423188571007276,5,525.0,0.0,0,0.0,1.0,0,0.0,1.0,7,107.0,0.057656352820417166,0,0.0,1.0,1,2.0,0.17393474657561922,4,24.0,0.00978011851780988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.1994885775562404,2,13.0,0.17015645724766815,0,0.0,1.0,19,713.0
3210.0,41,1128.0,3.836734693877551,11.744518030340455,0,0.0,1.0,0,0.0,1.0,5,575.0,0.0,0,0.0,1.0,0,0.0,1.0,8,174.0,0.09720526299092311,1,16.0,0.011823621284108032,3,25.0,0.00020723330311895704,0,10.0,0.21414970484870255,1,11.0,0.0006812491746382218,0,0.0,0.27788197443256946,0,0.0,1.0,3,34.0,0.22883022374742643,7,67.0,2.5672791193146458e-05,0,5.0,0.6807144992021003,28,917.0
3220.0,47,1014.0,3.391304347826087,11.855003752449155,0,0.0,1.0,0,0.0,1.0,3,428.0,0.0,0,0.0,1.0,0,0.0,1.0,9,264.0,0.1685620461063445,3,42.0,2.5389437943038064e-06,3,55.0,0.0,1,15.0,0.0,3,43.0,0.20277191786832593,1,2.0,0.004181541411834216,0,0.0,1.0,6,76.0,0.1481395256241368,7,137.0,0.0,1,6.0,0.0,37,1068.0
3230.0,50,1121.0,3.6996699669966997,11.433482884500089,0,0.0,1.0,0,0.0,1.0,3,521.0,0.12698854214287675,0,0.0,1.0,0,0.0,1.0,7,295.0,0.19263765106567865,3,72.0,0.24661214307312587,3,85.0,0.22299946944950136,0,0.0,1.0,9,162.0,0.0003595335494195494,2,22.0,0.0,0,0.0,0.03381638890189917,9,156.0,0.07393537455298399,8,220.0,0.0,1,16.0,0.0,45,1549.0
3240.0,67,1633.0,5.461538461538462,11.324824395705818,0,0.0,0.4086526868933807,0,0.0,1.0,6,635.0,0.0,0,0.0,1.0,0,0.0,1.0,10,261.0,0.13070320075138675,5,114.0,0.00022984591188955376,3,115.0,0.0,0,0.0,1.0,10,322.0,0.0,2,42.0,0.0,1,10.0,0.0,12,263.0,0.0020932174654940986,8,300.0,0.0,1,26.0,0.0,58,2088.0
3250.0,20,203.0,0.688135593220339,13.589811498104773,1,10.0,0.45765772528902965,0,0.0,0.6078263975001873,2,160.0,0.0,0,0.0,1.0,0,37.0,0.3549634408032918,5,53.0,2.0430853143371744e-06,0,0.0,1.0,0,0.0,0.7911413783088215,0,0.0,0.5642240656694354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.687006779245615,0,9.0,0.30967648649868185,0,76.0,0.33232573246080865,0,0.0,1.0,8,345.0
3260.0,27,396.0,1.32,12.95871902154888,2,25.0,0.0,1,7.0,0.5325298101297674,3,185.0,0.0,0,1.0,0.9605989999526869,2,5.0,0.19627982231961233,5,103.0,0.20843706231650183,0,0.0,1.0,1,8.0,0.49200889067890563,0,379.0,0.19369301818450238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5865588946371038,0,0.0,0.9754256410950067,0,0.0,1.0,0,0.0,1.0,14,713.0
3270.0,47,751.0,2.511705685618729,12.525117148459511,2,45.0,0.2879713954713228,5,37.0,8.462605769249734e-05,3,215.0,0.0,0,0.0,1.0,6,64.0,0.08537611566021279,9,174.0,0.09613267379959757,0,0.0,1.0,1,20.0,0.42638572566421995,2,51.0,0.27150416179770753,0,0.0,1.0,0,0.0,0.6994452133156445,0,0.0,0.9313590227310771,0,0.0,1.0,0,0.0,0.6010037086550488,0,0.0,1.0,28,606.0
3280.0,37,849.0,2.848993288590604,13.031955430134689,5,74.0,0.16719969222961426,5,87.0,0.0,2,220.0,0.0,0,0.0,1.0,1,22.0,5.395348385094969e-06,7,163.0,0.038837308305660484,0,0.0,1.0,1,28.0,0.39145227102778213,1,35.0,0.016054024608753912,0,2.0,0.9720776592600169,0,0.0,0.8879570572502233,2,7.0,0.0005787028299505867,0,0.0,0.9874907052724229,1,9.0,0.0,0,2.0,0.3174786541082309,25,649.0
3290.0,26,678.0,2.2905405405405403,13.24574424915795,1,38.0,0.05710991288100861,1,43.0,0.05608299464002436,2,240.0,0.0,0,0.0,0.20022919717274892,1,32.0,0.0,0,0.0,0.5995757404266067,0,0.0,0.34922474050489083,1,5.0,0.31000339529261006,3,62.0,0.0,0,0.0,1.0,1,8.0,0.15342106390748356,1,2.0,0.20593239990197917,1,4.0,1.641222025954267e-05,0,0.0,1.0,1,27.0,0.6594061817232582,13,461.0
3300.0,35,898.0,3.054421768707483,12.455899021212598,1,15.0,0.0,0,0.0,1.0,2,260.0,0.0,2,11.0,0.0,1,10.0,0.003313035424456488,0,4.0,0.9738257818054354,2,17.0,0.0,2,20.0,2.4958000704788564e-05,1,57.0,0.13872424359737962,0,0.0,1.0,2,20.0,0.17913844544459445,3,27.0,0.0,1,26.0,0.556153470817623,2,13.0,0.09376536513270896,2,30.0,0.434070307513978,21,510.0
3310.0,42,622.0,2.1374570446735395,12.021626563678607,1,25.0,0.0,0,0.0,1.0,0,121.0,0.7966345660578635,2,31.0,0.0,0,0.0,1.0,1,14.0,0.47718264264288185,5,57.0,9.207760186711118e-06,2,40.0,0.0,0,0.0,1.0,1,14.0,0.1494703158097336,5,60.0,0.11276169504362536,3,57.0,0.0,9,69.0,0.0006267992814742088,2,33.0,0.0,2,49.0,0.002905664265469492,33,570.0
3320.0,48,849.0,2.9377162629757785,11.832710394363282,1,39.0,0.018913751153951813,0,0.0,1.0,1,4.0,0.3956535530954725,2,51.0,0.0,0,0.0,1.0,1,19.0,0.0,6,110.0,1.0713584358915366e-05,2,60.0,0.0,0,0.0,1.0,3,164.0,0.048246502372956176,7,118.0,1.2079202870164467e-05,3,87.0,0.2186591775457583,11,169.0,0.00021659819307515897,2,53.0,0.0,3,86.0,0.3035660491112783,42,960.0
