step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2760.0,26,317.0,1.1569343065693432,12.594823889271561,0,0.0,0.045114426601043076,0,0.0,1.0,7,150.0,0.0002883007372029966,1,2.0,0.00014480391316289205,0,0.0,0.040325026618830376,4,89.0,0.0,2,35.0,0.05485143738629194,3,37.0,0.0017525387187193645,0,6.0,0.1346251006628325,0,0.0,1.0,3,29.0,0.12386174636650556,0,0.0,1.0,0,18.0,0.47020952135168914,1,6.0,0.0,2,33.0,0.20136090767884512,23,405.0
2770.0,40,631.0,2.261648745519713,12.366434494089052,1,10.0,0.0,0,0.0,1.0,7,220.0,0.0,1,12.0,0.0,0,0.0,0.4518862380594159,5,136.0,0.16638224198589585,6,79.0,0.00011118028169099349,4,77.0,0.0,0,0.0,0.47370625394195437,2,25.0,0.17356929604849766,5,72.0,0.0018264229670324637,0,0.0,0.907211719688727,4,49.0,0.1304228001017817,1,16.0,0.0,2,52.0,0.29275446626794677,38,748.0
2780.0,48,954.0,3.4565217391304346,12.026961797950742,1,20.0,0.0,0,0.0,1.0,7,290.0,0.0,1,22.0,0.0,0,0.0,1.0,3,128.0,0.2113736871267262,6,139.0,0.09318160204473262,4,117.0,0.0,0,0.0,1.0,5,46.0,0.002510410729453779,6,132.0,0.0,1,23.0,0.36110704216056516,6,104.0,0.13110343865340415,2,51.0,0.25470973822196397,2,86.0,0.35447030290738424,44,1158.0
2790.0,59,1454.0,5.23021582733813,11.570083323050984,1,30.0,0.008107499504172073,0,0.0,1.0,7,361.0,0.21781632521668035,1,32.0,0.0,0,0.0,1.0,4,83.0,9.76959205555674e-05,6,199.0,0.002953476225694026,4,157.0,0.0,0,0.0,1.0,7,112.0,2.3045362564562232e-05,6,192.0,0.0009544983322063559,2,39.0,0.0,8,161.0,3.6463281481867315e-05,3,73.0,0.0,5,122.0,0.0001852657021569713,54,1561.0
2800.0,10,45.0,0.1601423487544484,13.522287127921736,1,10.0,0.0,0,1.0,0.5859285024525441,3,273.0,0.1362841929027681,0,0.0,1.0,1,10.0,0.1250515019948607,1,27.0,0.36598391488674825,0,0.0,1.0,0,0.0,0.5794349299199693,0,1.0,0.853793747030358,0,0.0,1.0,0,4.0,0.5851140274043938,0,0.0,0.6346513639384045,0,0.0,1.0,0,25.0,0.30449524890699314,0,0.0,1.0,6,351.0
2810.0,14,95.0,0.34296028880866425,14.034794358738653,1,20.0,0.0,4,21.0,0.26363225407265284,0,45.0,0.1402801173552977,0,0.0,1.0,0,0.0,1.0,3,51.0,0.15257220999407173,0,0.0,1.0,0,12.0,0.9654360641814308,0,2.0,0.008350258329962489,0,0.0,1.0,0,0.0,1.0,0,7.0,0.4691557955881545,0,0.0,0.9883257093682518,1,22.0,0.47106183578669736,0,0.0,1.0,9,180.0
2820.0,27,261.0,0.9321428571428572,13.627911760638966,1,30.0,0.0,8,82.0,0.0015103536785453025,3,56.0,0.0019844674025236717,0,0.0,1.0,0,0.0,1.0,5,95.0,0.3340852209592552,0,0.0,1.0,0,0.0,0.983004241473923,2,18.0,0.17322873173076445,0,0.0,1.0,1,3.0,2.5136851251691408e-05,1,13.0,0.09504328575946644,0,0.0,1.0,2,40.0,0.0,0,6.0,0.2882243266544605,23,343.0
2830.0,37,479.0,1.7168458781362008,12.612888036998307,1,40.0,0.046562079105417147,9,168.0,0.0,5,102.0,0.0,0,0.0,1.0,0,0.0,0.3551628335425041,7,106.0,0.061653191031570645,1,2.0,0.5002241205650929,0,0.0,1.0,3,45.0,0.24691993264998993,0,0.0,1.0,1,13.0,0.30247812961606346,1,16.0,0.0,0,0.0,1.0,2,60.0,0.061016937182734675,2,19.0,0.11336388055312593,32,571.0
2840.0,15,152.0,0.5448028673835126,13.134356909840898,0,6.0,0.15005419910155204,0,107.0,0.11291601407715476,5,152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6631397843410626,1,1.0,0.0010075415917868945,1,3.0,0.17753771691098083,1,4.0,0.000107111947432995,0,0.0,1.0,1,8.0,0.13755118213789488,0,0.0,0.0911679424679347,0,0.0,0.45711294157880195,0,5.0,0.42869856171244825,0,12.0,0.20758728106022817,9,301.0
2850.0,29,332.0,1.177304964539007,12.134637546713117,2,17.0,0.0,0,0.0,1.0,5,202.0,0.0,0,0.0,1.0,0,0.0,0.9887394747115591,0,0.0,1.0,2,18.0,0.004730017463930372,3,26.0,0.20933618741391474,1,14.0,0.0,0,0.0,1.0,3,27.0,0.05974652694787367,1,10.0,0.15560425792969323,2,36.0,0.37401467548096967,3,16.0,0.0011557945189380606,1,8.0,0.0012620507320882635,23,374.0
2860.0,35,501.0,1.8086642599277978,11.87519420860695,0,0.0,1.0,0,0.0,1.0,4,215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9141566194468171,4,55.0,0.0,5,66.0,1.844971033142398e-05,0,0.0,1.0,0,30.0,0.3490073165299449,5,69.0,6.107375328364945e-05,3,41.0,0.10162438859540067,7,88.0,0.02316351631926527,3,46.0,0.0,1,18.0,0.0,32,628.0
2870.0,52,915.0,3.24468085106383,10.967489740416145,0,0.0,1.0,0,0.0,1.0,4,255.0,0.0,0,0.0,1.0,1,2.0,0.00036152976892411814,2,7.0,0.0766029847320505,4,95.0,0.0,5,116.0,0.0,0,0.0,1.0,6,58.0,0.0033299543705092955,5,119.0,0.0,4,78.0,0.0,10,171.0,0.05533721572695007,3,76.0,0.0,1,28.0,0.3318525895175006,45,1005.0
2880.0,61,1465.0,5.250896057347671,10.543150163504151,0,0.0,1.0,0,0.0,1.0,5,296.0,2.5993591938759578e-05,0,0.0,1.0,0,0.0,1.0,3,37.0,0.2252529262000266,4,140.0,0.01688779345495597,5,166.0,0.0,0,0.0,0.5074603077269173,8,137.0,0.0,5,169.0,0.0,4,118.0,0.05275646277171749,12,285.0,2.1265370986587955e-06,3,134.0,0.2644436705031734,1,38.0,0.0,50,1520.0
2890.0,12,53.0,0.18928571428571428,13.326523746412343,0,0.0,1.0,0,0.0,0.692044339543394,4,154.0,0.0005182577034610758,0,0.0,1.0,0,0.0,1.0,2,13.0,0.11449517449878573,0,29.0,0.1814803216561742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5699334157985094,1,3.0,0.45363147861670416,0,4.0,0.3462329772177186,2,59.0,0.08816620105112595,0,0.0,1.0,9,262.0
2900.0,19,144.0,0.5161290322580645,13.840863760955733,0,0.0,1.0,2,11.0,0.47808813153403223,3,110.0,3.321225031344518e-06,0,0.0,1.0,0,0.0,1.0,3,35.0,0.15913710207013312,0,2.0,0.739891670995745,0,0.0,0.9825632935008938,3,44.0,0.10375540034586629,0,0.0,1.0,0,2.0,0.8984238900451256,1,13.0,0.0,0,1.0,0.6084038144735479,2,40.0,1.0980288563447063e-05,0,3.0,0.5479674447365276,14,261.0
2910.0,37,427.0,1.5304659498207884,12.717684854094392,0,0.0,0.6651437384324009,7,54.0,0.028251652411521697,3,140.0,0.0,0,0.0,1.0,0,0.0,0.994395302702532,6,85.0,0.0016072054098737409,0,0.0,1.0,0,0.0,0.41252105752000656,12,147.0,0.07260466609879056,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,2,60.0,0.0,0,0.0,0.27105921802159494,31,509.0
2920.0,32,446.0,1.5871886120996441,13.09475617326897,1,5.0,0.0,9,142.0,5.591344492135699e-07,2,143.0,0.1069926694535545,0,0.0,1.0,0,0.0,1.0,5,74.0,0.0,0,0.0,1.0,0,0.0,1.0,2,65.0,0.13026262243503284,0,0.0,1.0,0,4.0,0.9852736690545323,1,33.0,0.0,0,0.0,1.0,2,116.0,0.4509970958067941,1,6.0,0.0029261300984599796,23,588.0
2930.0,21,231.0,0.843065693430657,12.765729176822012,0,0.0,1.0,0,97.0,0.09841142154684972,2,149.0,0.0,0,0.0,1.0,0,4.0,0.6636090737121514,1,20.0,0.35927793831443094,2,2.0,0.09321377575626118,0,0.0,0.18914415095207257,4,59.0,0.004760695825792861,1,2.0,0.0005263661573270841,0,5.0,0.37221310100378024,0,0.0,0.10664050848239727,2,9.0,0.17060311181177973,2,16.0,0.36328441679723866,0,1.0,0.29057184490528215,14,364.0
2940.0,43,527.0,1.9304029304029304,11.924825660498009,0,0.0,1.0,0,0.0,1.0,2,169.0,0.0,0,0.0,1.0,1,9.0,0.0,2,34.0,0.0,6,39.0,0.00037558269920279,2,12.0,0.00011622217634212557,6,100.0,0.10030391641887541,1,12.0,0.0,1,13.0,0.25409639200279444,4,30.0,0.16243709518349467,4,62.0,0.25070372159003923,6,56.0,0.00021471865421795612,1,25.0,0.5784638098421248,36,561.0
2950.0,50,727.0,2.663003663003663,11.452204242077421,0,0.0,1.0,0,0.0,1.0,1,118.0,0.0,0,0.0,1.0,0,0.0,1.0,2,54.0,0.24851203277165868,6,99.0,0.0,2,22.0,0.35240285980077657,8,165.0,0.00023984910757756875,2,40.0,0.12328352574815198,5,48.0,1.2858175062186287e-06,7,83.0,0.027132355313795497,8,113.0,0.061894236460330224,6,116.0,0.0,1,20.0,0.0,48,878.0
2960.0,53,1026.0,3.7445255474452557,11.80771048648221,0,0.0,1.0,0,0.0,0.43371851447984255,1,128.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,1.2818186035000576e-05,6,159.0,0.0,4,50.0,1.4322178549346303e-05,1,26.0,0.00025043329883598167,6,80.0,0.06396158846746852,5,98.0,0.0,8,160.0,0.07928370226315634,9,199.0,4.520993780524978e-07,6,185.0,0.1914117552034894,1,30.0,0.0,49,1143.0
2970.0,60,1531.0,5.67037037037037,11.22360091653621,2,4.0,0.00027397919427250416,0,0.0,1.0,1,138.0,0.0,0,0.0,1.0,0,0.0,1.0,2,48.0,0.3149096729198667,6,219.0,0.0,4,90.0,0.0,1,33.0,0.2291531195808253,9,158.0,4.435566976380013e-05,5,148.0,0.0,8,223.0,0.04288322565566092,10,294.0,0.002237027754748881,8,255.0,0.0706154535458074,1,40.0,0.0,57,1650.0
2980.0,10,69.0,0.25650557620817843,14.4193830435415,2,24.0,0.0,0,0.0,0.5056667731368731,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6993558758003273,2,13.0,0.3191881760643738,0,6.0,0.534419020045376,0,0.0,0.5058854458166814,2,51.0,0.329704188570506,0,0.0,1.0,0,0.0,0.6989357646760908,0,49.0,0.37922589812539526,0,5.0,0.34183511586778986,0,23.0,0.36749820275565215,0,4.0,0.26852955238492676,6,175.0
2990.0,17,137.0,0.5036764705882353,13.980340320191202,2,44.0,0.0,2,12.0,0.5740128713594195,1,1.0,0.016026791809524096,0,1.0,0.9053898889019746,0,0.0,1.0,3,37.0,0.14725056488146385,0,0.0,1.0,1,6.0,0.6510027834883078,3,57.0,0.05886924902982578,0,0.0,1.0,0,3.0,0.8432614974597636,0,6.0,0.31208070151317563,0,0.0,0.5843867207237021,1,8.0,0.0,0,3.0,0.6317864699384294,13,178.0
3000.0,30,284.0,1.0441176470588236,13.113643902048366,2,64.0,0.0,7,49.0,0.007621687435727987,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,7,97.0,0.12268220658854569,0,0.0,1.0,1,16.0,0.3618826098518669,2,13.0,0.18110764767776458,0,0.0,1.0,1,2.0,0.37247582682836367,1,1.0,0.007969526171527278,0,8.0,0.869901192829931,1,65.0,0.5708962874702763,0,0.0,0.42824227076295274,24,334.0
3010.0,40,538.0,1.9779411764705883,12.513763636638027,3,85.0,0.0009022211900815803,8,129.0,0.05519373501301107,2,39.0,0.0,0,0.0,1.0,1,4.0,8.728417327789034e-05,8,118.0,0.013933782766232975,0,0.0,1.0,1,26.0,0.0,3,34.0,0.13130268653689023,0,0.0,1.0,1,13.0,0.5855559892915642,2,21.0,0.0,0,0.0,0.9194513645630913,1,29.0,0.011276056163588332,1,7.0,0.17635976636049167,31,505.0
3020.0,26,268.0,0.9852941176470589,12.45473145865864,0,55.0,0.063678459704093,0,86.0,0.11724218306380803,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,3,107.0,0.12384051853437072,2,3.0,0.10028782179864727,0,0.0,0.28246800708802905,3,93.0,0.06851091959771054,0,0.0,1.0,1,9.0,0.1640432855285563,0,0.0,1.0,2,7.0,0.002569296486677931,0,1.0,0.7341949978749359,3,15.0,0.19379513820962105,16,435.0
3030.0,38,534.0,1.934782608695652,11.809162972850858,0,11.0,0.4532634817637892,0,0.0,1.0,3,81.0,0.0007235037669714684,0,0.0,1.0,0,0.0,1.0,4,131.0,0.2468557899278982,4,36.0,0.0016707947329227559,2,16.0,0.0,5,141.0,0.2826512705310127,0,0.0,1.0,2,23.0,0.10136934793959833,0,5.0,0.6146690472952299,3,52.0,0.2993795672543661,1,3.0,0.00015673793534720152,3,86.0,0.14882279593764763,27,585.0
3040.0,42,643.0,2.2964285714285713,11.085869739125286,1,4.0,0.0001232217747537676,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,5,180.0,0.0,5,86.0,0.0,2,37.0,0.19259469444857788,4,97.0,0.0,0,18.0,0.1724650417727073,3,51.0,0.0,1,7.0,0.0,7,98.0,1.3579508718289187e-05,1,21.0,0.10295122330794132,5,112.0,2.266868535083354e-06,35,723.0
3050.0,55,868.0,3.111111111111111,11.18400088723046,1,17.0,0.45295939747470987,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,7.0,0.005833682581118495,5,152.0,0.09334443806904255,6,138.0,2.7456937317692984e-05,3,61.0,8.329406769461033e-06,0,41.0,0.1546101194300194,10,129.0,0.02033629870412405,3,81.0,0.0,1,17.0,0.0,8,170.0,0.04781859241581338,2,39.0,0.0,5,162.0,0.0,45,1036.0
3060.0,60,1364.0,4.871428571428571,11.112020345511542,2,32.0,0.22309611849705632,0,0.0,1.0,1,32.0,0.02100753934002777,0,0.0,1.0,0,0.0,1.0,7,148.0,0.1180232079112594,6,198.0,0.0,3,91.0,0.0,1,2.0,0.0002523369474722552,9,227.0,0.029712935632578,3,111.0,0.0,1,27.0,0.4821563890887568,11,270.0,3.1274896245746722e-06,2,59.0,0.0,5,212.0,0.0,51,1409.0
3070.0,19,227.0,0.8165467625899281,13.124301451267446,0,47.0,0.04318187313667191,0,0.0,0.46566570692683174,2,52.0,0.0,0,0.0,1.0,0,0.0,0.5367453165336045,2,49.0,4.79592980504261e-05,1,3.0,0.193479771279251,0,0.0,1.0,1,12.0,0.5630107684479914,0,0.0,1.0,0,1.0,0.827972973416979,1,4.0,0.5491951240957972,0,0.0,1.0,0,0.0,1.0,0,44.0,0.31798483267523375,7,212.0
3080.0,30,435.0,1.5535714285714286,13.337760938808142,3,71.0,0.0,1,9.0,0.5949897469280866,2,72.0,0.0,0,2.0,0.9754734462861763,1,10.0,0.06606708797236498,2,70.0,0.5560142039826614,2,20.0,0.0,0,43.0,0.9284222938305452,4,25.0,0.06314370072902903,0,11.0,0.42769263175288685,0,0.0,0.44813106576649114,1,14.0,0.6485892391756507,0,1.0,0.61038704680238,0,0.0,1.0,0,1.0,0.9536298274891751,16,349.0
3090.0,44,729.0,2.566901408450704,12.373198884409245,4,105.0,1.6693814203125315e-05,6,37.0,0.0030102327466404954,2,92.0,0.0,0,0.0,1.0,1,12.0,0.0,9,122.0,0.014656116341415355,2,40.0,0.0,0,0.0,1.0,0,21.0,0.16126853831239973,0,0.0,0.952095476662763,0,0.0,0.9880345295894949,1,24.0,0.0,0,0.0,1.0,0,37.0,0.7911298486881914,0,0.0,1.0,25,490.0
3100.0,39,819.0,2.9145907473309607,11.726814134367782,4,145.0,0.0,7,105.0,0.0,1,40.0,0.0,0,0.0,1.0,1,22.0,0.0,7,155.0,0.11656711922823398,2,60.0,0.0,0,0.0,1.0,2,23.0,0.09892672232736753,0,0.0,0.0076210353846854605,0,0.0,0.3358856502150647,1,34.0,0.0,0,0.0,1.0,1,73.0,0.5374488560080988,1,8.0,0.00823796785705628,27,665.0
3110.0,20,365.0,1.3176895306859207,12.70791567147581,0,59.0,0.1456198525752101,0,58.0,0.16422369397171768,1,55.0,0.31804740331907516,0,0.0,1.0,0,0.0,1.0,3,114.0,0.10582395468013478,0,0.0,0.386932166288073,1,13.0,0.14504154104612435,3,39.0,0.24833366367997775,0,0.0,1.0,0,5.0,0.1900473524152099,0,0.0,1.0,0,0.0,1.0,1,5.0,3.17255972388186e-05,1,14.0,0.3002514283305199,10,362.0
3120.0,29,561.0,2.0252707581227436,12.83231200706754,0,0.0,1.0,0,0.0,1.0,2,138.0,0.19718849873937905,0,0.0,1.0,0,0.0,1.0,3,144.0,0.0,1,7.0,0.0,2,32.0,0.0,2,33.0,0.0005589378765962227,0,0.0,1.0,2,24.0,0.2135336275416089,1,4.0,0.4633214178268054,2,22.0,0.27225191151719713,1,15.0,0.0,2,32.0,0.08111660226894958,18,451.0
3130.0,33,450.0,1.601423487544484,12.654050308075389,0,0.0,1.0,0,0.0,1.0,4,110.0,0.17580552381964995,0,0.0,1.0,0,0.0,1.0,3,174.0,0.0,3,38.0,0.24291247959066245,2,52.0,0.22797275401026354,0,0.0,1.0,2,25.0,0.2821444700185782,6,71.0,0.0028786539953055295,2,17.0,0.07354142489871877,6,69.0,0.03899619634726505,1,30.0,0.47135942503218603,2,52.0,0.0,31,638.0
3140.0,45,704.0,2.49645390070922,11.746375223093615,0,0.0,1.0,0,0.0,1.0,5,153.0,0.074799087969755,0,0.0,1.0,0,0.0,1.0,1,105.0,0.09415001576502784,3,66.0,0.0,3,77.0,0.0,0,0.0,1.0,7,157.0,0.04433102033339359,7,141.0,0.0,3,46.0,0.0,10,160.0,8.809150251175576e-06,2,38.0,0.00011621588898314468,2,72.0,0.0,43,1015.0
3150.0,58,1190.0,4.103448275862069,10.934399714431997,0,0.0,0.9391083236590848,0,0.0,0.44135586351084655,8,289.0,0.0006649174521807927,0,0.0,1.0,0,0.0,0.19923560499388593,3,77.0,0.33587055496157725,3,96.0,0.0,4,119.0,0.019691040305318448,0,0.0,0.0986005819476248,12,317.0,6.237102324153594e-05,8,213.0,6.24973658912113e-05,3,76.0,0.038706366925836136,10,260.0,0.0,2,63.0,0.0894342230051096,3,107.0,0.003924711781226837,56,1617.0
3160.0,19,153.0,0.5294117647058824,12.824752283147163,1,5.0,0.09473678925936528,1,5.0,0.3637531840357633,3,208.0,0.0,0,0.0,1.0,0,0.0,1.0,5,66.0,0.00011250720151695082,0,0.0,1.0,1,3.0,4.43766114379635e-06,0,0.0,0.7171787906845684,0,5.0,0.2120690306818617,1,13.0,0.4488479039776942,0,0.0,0.81488346078989,0,0.0,1.0,1,13.0,0.0,0,1.0,0.5315964149121845,13,319.0
3170.0,27,347.0,1.226148409893993,13.380995186965226,3,27.0,0.1036275733441551,3,31.0,0.3567944973064659,3,241.0,0.30507958376941124,0,2.0,0.9314123356278361,2,12.0,0.23368674527570468,5,117.0,0.2046146304866858,0,0.0,1.0,1,13.0,0.6516921558039407,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,0,0.0,0.47287205121665155,0,0.0,1.0,1,25.0,0.5879871410998558,0,3.0,0.6377965432421168,19,493.0
3180.0,34,589.0,2.0310344827586206,13.450750326732361,3,57.0,0.0,8,86.0,0.00030158243230831447,3,271.0,0.3500491703748473,0,0.0,1.0,1,3.0,0.000505338697638077,10,193.0,0.027720002699456025,0,0.0,0.7901916338673406,1,25.0,0.5783638576605096,0,0.0,1.0,0,0.0,1.0,1,32.0,0.0,0,0.0,0.5343080176338394,0,0.0,1.0,1,33.0,0.0,0,0.0,0.9698379727186038,28,700.0
3190.0,41,826.0,2.8,12.344091146343665,3,87.0,0.0,8,166.0,0.0,7,317.0,0.10930412654107402,0,0.0,1.0,0,0.0,1.0,9,179.0,0.0001532729026237141,1,5.0,0.41570193875373956,1,33.0,0.5,0,54.0,0.21372236304073194,0,0.0,1.0,1,42.0,0.0,1,10.0,0.0,0,0.0,1.0,1,43.0,0.0,0,0.0,0.2402638807421662,32,936.0
3200.0,23,483.0,1.6484641638225257,12.464642054847895,1,37.0,0.11016019773076695,1,121.0,0.10318896531888033,8,390.0,0.08224678613941308,0,0.0,1.0,0,0.0,1.0,3,77.0,0.32327265516555553,3,10.0,0.0005355206825825887,1,7.0,0.21799544006224555,0,0.0,0.25349145016440217,0,0.0,1.0,0,2.0,0.3235230658835645,1,4.0,0.0031358461421673177,0,0.0,0.35469378213955144,0,0.0,1.0,0,5.0,0.44637576637353027,18,653.0
3210.0,38,666.0,2.280821917808219,12.75546889315195,1,16.0,0.0,0,0.0,1.0,10,482.0,0.07710807715301099,0,0.0,1.0,1,11.0,0.02514350740041794,4,121.0,0.3788901577886222,6,61.0,0.02877775247987601,4,34.0,8.61549264276617e-06,2,16.0,0.19313653293259284,0,0.0,1.0,1,6.0,0.06275311554645174,2,22.0,0.25258990348598137,1,21.0,0.4572536898548246,2,7.0,0.0001347559008847794,1,10.0,0.44623602450144717,35,807.0
3220.0,53,874.0,2.993150684931507,11.797920412928388,1,26.0,0.0,0,0.0,1.0,10,427.0,8.990183907042877e-05,0,0.0,1.0,1,29.0,0.043647055348982444,7,175.0,0.00011474842697829935,8,132.0,0.00010748613049953782,4,74.0,0.0,0,0.0,1.0,1,7.0,0.27674503607383044,2,25.0,0.12482679365871562,3,46.0,2.2992006230056016e-06,10,85.0,0.06564596048501195,2,27.0,0.0,1,20.0,0.0,50,1073.0
3230.0,62,1274.0,4.378006872852234,11.762036816621858,1,36.0,0.0,0,0.0,1.0,10,527.0,0.1746186667972786,0,0.0,1.0,0,0.0,1.0,3,180.0,0.1946048594610383,9,213.0,0.0003540329402599018,4,114.0,0.0,0,0.0,1.0,7,48.0,8.508105652497491e-05,4,61.0,2.205716232016765e-06,3,76.0,0.24987050320896925,12,188.0,0.0003648408849794289,2,47.0,0.0,1,30.0,0.0,56,1520.0
3240.0,69,1830.0,6.203389830508475,11.252149618545243,1,46.0,0.04985415133399815,0,0.0,1.0,12,556.0,0.05207066479471613,0,0.0,1.0,0,0.0,1.0,8,119.0,0.10587827587759559,9,303.0,0.03898084510904583,4,154.0,0.0,0,0.0,1.0,7,114.0,3.908833577177956e-05,4,101.0,0.0,3,106.0,0.0,13,318.0,0.0,2,67.0,0.0,1,40.0,0.0,64,1924.0
3250.0,19,274.0,0.9256756756756757,13.085801993389294,1,9.0,0.0,0,0.0,0.6505638925903624,1,309.0,0.1315906819183871,0,0.0,1.0,2,12.0,0.05499295541930083,6,62.0,0.025378871027943496,1,8.0,0.0,0,0.0,0.4887598720910008,0,1.0,0.5098570449593812,1,5.0,0.25389864919070343,0,0.0,1.0,0,0.0,0.8025834186849304,0,36.0,0.3222957708164266,0,24.0,0.7481175153181889,0,0.0,1.0,12,466.0
3260.0,26,444.0,1.515358361774744,13.074824732569652,1,20.0,0.2295204909583997,1,6.0,0.6140866699823345,3,227.0,0.0,0,1.0,0.9682878174370809,2,19.0,0.008164830522694963,7,130.0,0.09055763940111472,1,18.0,0.0,1,7.0,0.4888499388684008,2,74.0,0.2606417532668879,0,0.0,0.6935493432090983,0,0.0,1.0,0,0.0,0.771561083878941,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8463921175745549,18,502.0
3270.0,51,718.0,2.4175084175084174,12.250258794772057,1,29.0,0.0,4,33.0,0.00456774692460666,3,257.0,0.09669613915842054,0,0.0,0.8214313446283632,0,0.0,1.0,10,251.0,0.006938829555176436,1,28.0,0.0,2,23.0,0.32510305192712474,13,160.0,0.0007404929660502134,0,0.0,0.9689087162276893,0,0.0,1.0,0,0.0,0.6478151791056023,0,0.0,1.0,1,1.0,0.0017941184860144508,4,12.0,0.3807900957607066,39,794.0
3280.0,37,657.0,2.197324414715719,12.325068109264391,1,39.0,0.0046759938121303316,6,92.0,0.011464592514412368,3,65.0,0.13608543431877226,0,0.0,0.40979003809165293,0,0.0,1.0,10,309.0,0.14793202568959696,1,38.0,0.09414136920711755,2,43.0,0.3333333333333333,0,26.0,0.26293143044271183,2,9.0,0.0001379952006296404,0,0.0,0.996515527445099,2,11.0,0.44966891902192996,0,0.0,1.0,1,17.0,0.5366999887612088,6,57.0,6.414557254452116e-05,34,706.0
3290.0,21,155.0,0.5201342281879194,12.513110002248142,0,6.0,0.014970517350724627,1,65.0,0.09439850157161822,4,101.0,0.0,1,6.0,0.2799073801394544,0,0.0,1.0,2,56.0,0.37217977624857845,4,20.0,0.000204967068969915,0,11.0,0.5155488259848722,0,11.0,0.053282501382966904,0,0.0,1.0,1,10.0,0.20613062757550424,2,8.0,1.2508628971264638e-05,0,5.0,0.4553863537959897,4,29.0,0.1493036905365407,0,41.0,0.07461671344104173,19,369.0
3300.0,42,466.0,1.5904436860068258,11.962646151687165,0,2.0,0.2748635978199773,0,0.0,0.5354415411711969,4,141.0,0.04337869649501886,3,23.0,2.1522572429636476e-05,0,0.0,1.0,3,41.0,0.0,5,64.0,0.01566327487419149,1,20.0,0.0,2,30.0,0.0,0,0.0,1.0,3,34.0,0.11238452635989926,2,28.0,0.05406227412923942,4,45.0,0.38397722742900375,8,95.0,0.12710075187418665,0,7.0,0.8352973664487229,35,530.0
3310.0,61,905.0,3.0574324324324325,11.683256237320132,1,10.0,0.0,0,0.0,1.0,5,188.0,0.09616956322491754,4,62.0,0.0,0,0.0,1.0,3,71.0,0.0,7,131.0,3.6402714235180118e-06,1,30.0,0.0,1,26.0,0.21091825976222953,1,6.0,0.40828727590041,7,93.0,1.0085866929561295e-05,4,64.0,9.873553642612014e-07,11,106.0,0.0031594826354133083,8,175.0,0.0,1,14.0,0.20680434490232247,54,976.0
