step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2780.0,45,857.0,3.07168458781362,11.898760704859619,1,31.0,0.1961576263042035,0,0.0,1.0,7,227.0,0.08691056962718749,0,0.0,1.0,0,0.0,1.0,5,132.0,0.19566360619901738,5,124.0,0.15315949509380294,2,83.0,0.0,2,24.0,0.0,5,58.0,0.0,5,125.0,0.0627078327537227,3,67.0,0.0,6,104.0,0.0,1,30.0,0.0,1,44.0,0.22026462551715928,43,1049.0
2790.0,51,1267.0,4.541218637992832,11.805182396919648,2,47.0,0.0,0,0.0,1.0,8,303.0,0.09940393043310264,0,0.0,1.0,0,0.0,1.0,7,121.0,0.004470573466305671,5,172.0,0.0,2,103.0,0.0,1,16.0,0.0,5,108.0,0.0,6,182.0,0.0,3,97.0,0.0,6,159.0,0.0,1,40.0,0.0,3,61.0,7.673122466976475e-06,49,1409.0
2800.0,17,166.0,0.5992779783393501,13.425685301165077,1,16.0,0.0,0,0.0,0.2500729186310916,7,268.0,0.009482560722663454,0,0.0,1.0,0,8.0,0.18417421252859376,5,70.0,0.0,0,5.0,0.6157136153115503,0,0.0,1.0,0,0.0,0.8907120404337586,0,0.0,1.0,0,1.0,0.5372843334562237,0,0.0,0.6769878724281927,0,0.0,1.0,0,0.0,0.47293861868668363,0,0.0,1.0,13,368.0
2810.0,19,278.0,0.996415770609319,13.96875497593891,1,26.0,0.0,1,8.0,0.5990704502108529,6,266.0,0.09928662524879263,0,0.0,1.0,0,0.0,0.09302648386617732,5,120.0,0.19284301340715113,0,0.0,1.0,0,0.0,0.9838035935436432,1,77.0,0.5833584998187157,0,0.0,1.0,0,0.0,1.0,0,4.0,0.27299235743572586,0,0.0,1.0,0,2.0,0.669490611113702,0,12.0,0.8814055359870622,14,515.0
2820.0,35,529.0,1.9097472924187726,13.06002638783681,2,39.0,9.649977915582801e-06,5,33.0,0.00935313314900169,8,343.0,0.0,0,0.0,1.0,0,0.0,1.0,9,195.0,0.08906419425635,0,0.0,1.0,0,0.0,1.0,3,98.0,0.00608543529866399,0,0.0,1.0,0,0.0,0.6573038893809147,1,10.0,0.48326356545315563,0,0.0,1.0,1,9.0,0.0,0,0.0,0.5120888963813897,29,727.0
2830.0,38,644.0,2.3,12.5975703340548,3,61.0,8.89094787705997e-05,7,102.0,0.08930875855807384,7,349.0,0.10463851106564316,0,0.0,0.8955381805950652,0,0.0,0.41075128817305284,9,186.0,3.894375809204517e-06,0,0.0,1.0,0,0.0,0.24908782107572108,4,138.0,0.1835372394856226,0,0.0,1.0,1,9.0,0.36438492545371803,1,20.0,0.0,0,0.0,1.0,1,19.0,0.0,1,6.0,0.004796715578451212,34,890.0
2840.0,24,336.0,1.20863309352518,12.584287046913701,0,9.0,0.21449460486800875,0,58.0,0.13642015328259383,8,423.0,5.169283952181594e-06,1,4.0,0.0,2,7.0,0.20306959466255817,0,0.0,0.5201941994831379,2,6.0,5.683981172797687e-05,1,3.0,0.19317227271331142,2,13.0,2.1361693283545584e-05,0,0.0,1.0,1,10.0,0.14525989637796324,0,0.0,1.0,0,0.0,0.16558322724854557,0,10.0,0.8310429601763315,0,5.0,0.24354495860149566,17,548.0
2850.0,30,517.0,1.8464285714285715,12.778855385027674,0,0.0,0.6003152709490318,0,0.0,1.0,8,505.0,0.06731022317554564,2,17.0,0.00017064280143734326,0,0.0,0.016085662006258675,0,0.0,1.0,3,37.0,0.002582282897560174,2,15.0,0.1632962897929999,2,33.0,0.0,0,0.0,1.0,2,30.0,0.004468718100863886,2,8.0,0.2651606161688611,1,34.0,0.3918702758510102,1,8.0,0.0,1,6.0,0.003002224667607042,24,693.0
2860.0,39,615.0,2.1808510638297873,11.943690673721544,0,0.0,1.0,0,0.0,1.0,7,459.0,5.547326901493051e-07,2,37.0,0.0,0,0.0,1.0,0,0.0,0.8315106956315177,5,82.0,0.0,3,57.0,0.09320225682329124,0,0.0,1.0,2,21.0,0.1437709975069855,3,59.0,0.0,3,33.0,2.3279181089410204e-06,9,87.0,0.12837368681325176,1,18.0,0.0,1,16.0,0.0,36,869.0
2870.0,55,1043.0,3.698581560283688,11.03426447443979,1,2.0,0.0031773264344319586,0,0.0,1.0,8,534.0,0.003283318587039654,2,57.0,0.0,1,1.0,0.0008094959852298206,3,7.0,0.11469520742932428,5,132.0,0.0,4,75.0,0.0,0,0.0,0.450794426007768,8,96.0,0.01752237485730186,3,89.0,0.0,3,63.0,0.11423861748572872,13,184.0,0.019860903454203587,1,28.0,0.0,1,26.0,0.1429771253207277,53,1294.0
2880.0,64,1630.0,5.884476534296029,10.40368509737439,1,12.0,0.0,0,0.0,1.0,9,624.0,0.0,2,77.0,0.0,0,0.0,1.0,6,57.0,0.13557199831643865,5,182.0,0.0,4,115.0,0.0,0,0.0,1.0,9,185.0,0.0029854829784571944,3,119.0,0.10924428884016743,5,103.0,5.35522596307004e-06,14,328.0,0.003907002378633884,2,79.0,0.19516230320252634,1,36.0,0.0,61,1917.0
2890.0,11,96.0,0.34532374100719426,13.347264243154282,1,22.0,0.0,0,0.0,0.595111271008167,4,540.0,0.024932689799807728,0,0.0,0.7226598427787827,0,0.0,1.0,1,16.0,0.3096225132921735,0,0.0,1.0,0,0.0,0.7068352749561642,0,1.0,0.7699776605138322,0,0.0,1.0,0,0.0,0.8406476864240875,0,0.0,0.5268922114395528,0,53.0,0.312414156991923,1,13.0,0.04382180175220858,0,0.0,1.0,7,645.0
2900.0,17,159.0,0.5658362989323843,13.652196306354462,1,32.0,0.0,1,6.0,0.547622992250086,1,233.0,0.07254368444850515,0,2.0,0.8328364441870579,0,0.0,1.0,3,35.0,0.20526284510035672,0,2.0,0.7873722272291556,0,0.0,0.9541524381706086,5,29.0,0.17046948513872773,0,0.0,1.0,0,3.0,0.7211075813541475,0,0.0,1.0,0,1.0,0.9933407632600192,2,29.0,2.934781584608884e-06,0,1.0,0.5658186606061579,13,373.0
2910.0,30,331.0,1.1863799283154122,12.922307465196592,1,42.0,0.3617201186859775,6,39.0,0.0027203195789073957,2,253.0,0.03206596168480101,0,0.0,1.0,0,0.0,0.5717596217752422,7,90.0,4.083147665789029e-06,0,0.0,1.0,0,0.0,0.37986144475622247,7,83.0,0.15275036085136057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582176738432282,2,49.0,0.0,0,0.0,0.24784502440494635,25,556.0
2920.0,24,363.0,1.3104693140794224,13.133457807762216,1,52.0,0.19186912093401076,7,109.0,8.944286861987595e-07,4,237.0,6.193449405761486e-06,0,0.0,1.0,0,0.0,1.0,4,69.0,0.0,0,0.0,0.3724086944428646,0,0.0,1.0,1,28.0,0.20744906070811173,0,0.0,1.0,1,4.0,2.1353600696998094e-05,0,0.0,1.0,0,0.0,1.0,2,70.0,0.43641231991034574,0,0.0,0.8138822200148238,20,569.0
2930.0,20,127.0,0.46691176470588236,12.463731774585296,0,14.0,0.0721473641103459,0,59.0,0.13942070432283063,4,294.0,0.18259791691444993,0,0.0,1.0,0,0.0,0.16992616592927887,0,0.0,1.0,3,5.0,0.0015455599564018925,0,0.0,1.0,4,39.0,0.019484865582257777,1,15.0,0.00036533926373208376,1,1.0,0.19929123055186923,0,0.0,0.39514678141480686,2,15.0,0.01577382763164063,2,10.0,0.22558195324649213,0,0.0,0.2741010173551014,17,452.0
2940.0,41,377.0,1.3911439114391144,11.688941276933473,1,6.0,0.0011319086725549282,0,0.0,1.0,7,348.0,6.631688434698794e-05,0,0.0,1.0,1,9.0,0.0,0,3.0,0.0036520720698636567,6,48.0,0.0003666242463838235,0,0.0,0.4888223699915154,6,70.0,0.034922002505385755,1,10.0,0.0,3,16.0,0.11012723384039276,2,20.0,0.2952914009843761,4,105.0,0.19146844502880167,4,46.0,0.0,0,0.0,0.4252540818832876,35,681.0
2950.0,55,785.0,2.9291044776119404,11.566124493216638,1,16.0,0.0,0,0.0,1.0,5,387.0,0.009408050217599892,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,6,108.0,6.45040932335693e-07,1,9.0,0.22722313079021056,8,139.0,0.000489389036498453,3,42.0,0.1722215006994304,6,61.0,0.030262663920874257,4,48.0,0.07151318607494103,8,156.0,1.4986650640799625e-05,5,91.0,0.0,0,0.0,1.0,48,1070.0
2960.0,56,1178.0,4.362962962962963,11.964113940877029,2,28.0,0.15614117881186002,0,0.0,1.0,6,446.0,0.06569164668795421,0,0.0,1.0,0,0.0,1.0,1,23.0,0.07694449004806547,6,180.0,0.0904933576852565,2,21.0,1.0567878319216354e-05,0,0.0,1.0,6,82.0,8.997648178186567e-05,7,129.0,0.0,5,94.0,0.17781939980608613,8,236.0,0.0,5,145.0,0.26613456088603726,0,0.0,1.0,48,1384.0
2970.0,69,1785.0,6.735849056603773,11.13928136471153,3,55.0,0.0,0,0.0,1.0,7,512.0,0.06575074235081801,0,0.0,1.0,0,0.0,1.0,2,42.0,0.005141428976296714,6,228.0,0.0,2,41.0,0.0,0,0.0,1.0,6,142.0,0.0,7,199.0,0.0,6,145.0,0.01324408526812641,9,323.0,0.000740059180082648,8,210.0,1.0253492356325182e-06,0,0.0,1.0,56,1897.0
2980.0,17,282.0,1.0722433460076046,13.295556146670272,4,86.0,0.0007185608943493763,0,0.0,0.011824637837248167,1,261.0,0.021174050969206035,0,0.0,1.0,0,0.0,0.015346805158929791,2,28.0,0.016178908503788742,0,29.0,0.5384120938545249,0,0.0,0.5876579203247241,0,1.0,0.679692956518207,0,0.0,1.0,0,5.0,0.8079149401195442,1,15.0,0.5117110681483484,0,13.0,0.2833240955445609,0,10.0,0.32182718005197586,0,4.0,0.5737951067408492,8,452.0
2990.0,19,190.0,0.7116104868913857,13.32892082830712,1,112.0,0.1444857334014253,1,11.0,0.5728507688670358,3,180.0,0.0015919478340195557,0,0.0,0.8584479940106385,0,0.0,1.0,3,59.0,0.2077905255395709,0,60.0,0.30479563012209987,0,30.0,0.8294710710923431,3,80.0,0.12192888118545998,0,0.0,1.0,0,0.0,0.810213248978773,2,25.0,0.33349151545653527,0,0.0,0.27400473627055916,0,0.0,1.0,0,5.0,0.4579775125803071,13,562.0
3000.0,34,344.0,1.2693726937269372,12.907525600773937,3,129.0,9.793300505625593e-06,5,59.0,0.0751829616620501,4,220.0,0.0,0,0.0,1.0,0,0.0,1.0,9,131.0,0.10659492436746743,0,0.0,0.9654802295501956,0,0.0,1.0,1,2.0,0.2507513554565115,0,0.0,1.0,1,1.0,0.6825989172293455,2,45.0,0.027875041367333486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2948009193014877,25,587.0
3010.0,34,487.0,1.7773722627737227,12.848215400239031,3,159.0,0.11581183575984406,10,149.0,0.02574001031514215,4,231.0,0.06744125992143277,0,0.0,1.0,0,0.0,0.5253835023017311,9,138.0,0.04084737368514793,0,0.0,0.16697371068721567,0,0.0,1.0,0,9.0,0.043610968976379144,0,0.0,1.0,1,11.0,0.47901629471355495,3,73.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.625414189562675,30,770.0
3020.0,23,295.0,1.068840579710145,12.198034655947957,0,108.0,0.05798309294711609,2,137.0,0.056328288752841814,5,279.0,0.0,0,0.0,1.0,0,1.0,0.9210929158026279,3,124.0,0.1627546152353123,5,25.0,0.0005018273273338779,0,0.0,0.1906160183849689,2,24.0,0.2936843160040448,0,0.0,1.0,1,2.0,0.2040795068392155,0,0.0,1.0,1,5.0,1.3216379290102193e-05,0,51.0,0.4385070674306797,1,22.0,0.47571358345290116,20,778.0
3030.0,30,523.0,1.8678571428571429,12.653062754501988,3,131.0,2.3872725453938816e-06,0,0.0,1.0,5,329.0,0.0,0,0.0,1.0,0,0.0,0.6480034735165522,5,138.0,0.21613719304014084,5,63.0,0.024728587990606773,2,15.0,0.32207189842942385,2,95.0,0.3610947003483963,0,0.0,1.0,2,22.0,0.19222678347669164,0,5.0,0.24158886657911277,1,33.0,0.5112906240297236,0,0.0,1.0,2,46.0,0.03860417850365248,27,877.0
3040.0,46,791.0,2.825,11.749823383218168,3,161.0,0.0,0,0.0,1.0,5,352.0,0.0,0,0.0,1.0,2,8.0,8.534244020712116e-05,6,197.0,0.13838137974621587,6,121.0,0.0,3,35.0,0.0,1,36.0,0.08008950197186329,3,21.0,0.24122161751777726,4,52.0,0.00011176042018911058,1,9.0,0.3503225351721536,5,66.0,0.17735679596006657,0,0.0,0.06889018547143975,3,74.0,0.0,42,1132.0
3050.0,59,1157.0,4.117437722419929,10.916463039267528,3,191.0,0.0,0,0.0,1.0,5,402.0,0.0,0,0.0,1.0,2,28.0,0.0,6,183.0,0.03996634424712929,6,181.0,0.012177335346976263,3,65.0,0.0,1,12.0,0.0,9,67.0,0.010922787416953121,4,92.0,0.10314797415676588,1,20.0,0.06702429724801363,8,143.0,0.07840459909123766,2,36.0,0.0077248698159873294,3,104.0,0.0,53,1524.0
3060.0,67,1636.0,5.680555555555555,10.98763460795454,5,224.0,0.10179937164534458,0,0.0,1.0,5,452.0,0.0,0,0.0,1.0,0,0.0,1.0,7,178.0,0.11599295152677332,7,250.0,0.06915831827958946,3,95.0,0.0,0,0.0,1.0,9,169.0,0.013362553609636696,5,138.0,0.0,2,38.0,0.0,11,233.0,0.00011316321663924985,3,65.0,0.0,3,134.0,0.0,60,1976.0
3070.0,21,320.0,1.1347517730496455,13.360851366604907,6,280.0,0.0,0,0.0,0.4486110976585313,3,155.0,0.020233274868251917,0,0.0,1.0,0,0.0,0.6083168676199562,3,85.0,0.22879846410581442,1,7.0,0.0,0,0.0,1.0,1,15.0,0.41193435017315555,0,9.0,0.15572071449238767,0,14.0,0.6880739188392306,0,0.0,0.6483912988312508,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4676566718495229,14,568.0
3080.0,29,547.0,1.9535714285714285,13.824663929241018,6,340.0,0.0,1,9.0,0.5980747384547574,3,88.0,0.0,0,1.0,0.9670201193509883,3,11.0,0.03445977004601651,3,115.0,0.16539929508826734,1,17.0,0.0,0,0.0,0.961797960631489,0,31.0,0.13408858723209346,1,17.0,0.26858964035060345,0,0.0,0.9147662813991291,0,0.0,0.6657266657444493,0,1.0,0.8482488058855324,0,1.0,0.8791335753432159,0,0.0,0.9156986281036238,18,631.0
3090.0,44,845.0,3.017857142857143,12.612030544957175,7,401.0,8.89705128418035e-05,7,86.0,0.0006726415791706495,3,118.0,0.0,0,0.0,1.0,0,18.0,0.09669291443758339,8,182.0,0.11720689256410204,1,31.0,0.49206311536429787,1,1.0,0.001027766039317972,0,8.0,0.35037872860374425,1,18.0,0.4613316039268259,0,1.0,0.9746959964579256,0,0.0,0.9841398741527775,0,1.0,0.8541946988235555,0,0.0,1.0,1,4.0,0.5832465561876764,29,869.0
3100.0,39,912.0,3.257142857142857,12.540519727112375,7,471.0,0.0,7,156.0,0.0,2,84.0,0.25903105444467656,0,0.0,1.0,0,0.0,1.0,7,219.0,0.06852127855540327,1,37.0,0.0,1,11.0,0.5,4,34.0,0.03405197031851988,1,1.0,0.0,0,0.0,0.3668937713218855,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,30.0,0.36824741668736155,33,1043.0
3110.0,27,545.0,1.9190140845070423,12.29019146545692,2,257.0,0.06842508340451443,0,107.0,0.09578296034503285,3,108.0,0.03332623448679899,0,0.0,1.0,0,0.0,1.0,5,253.0,0.15786300101458653,0,0.0,0.17052654123333247,0,0.0,0.23669953788182038,5,83.0,0.0,0,60.0,0.11093543491495024,1,7.0,0.11937529378806074,0,0.0,1.0,1,2.0,0.05421101953626642,0,0.0,1.0,1,14.0,0.2329780026487674,18,891.0
3120.0,31,638.0,2.23859649122807,12.385324147812243,0,68.0,0.2103855876795353,0,0.0,1.0,3,138.0,0.18337944964024464,0,0.0,1.0,0,0.0,1.0,5,303.0,0.06390474014862235,3,26.0,0.0,2,16.0,1.9436321203511366e-06,0,24.0,0.049779349980675944,1,9.0,0.0,3,31.0,0.13217950783810709,0,0.0,0.4900272301155483,2,35.0,0.3178833728985252,0,3.0,0.5488023476480927,1,15.0,0.14021235681168787,20,668.0
3130.0,43,665.0,2.341549295774648,12.014186328604634,0,0.0,1.0,0,0.0,1.0,3,99.0,0.15746514528338787,0,0.0,1.0,0,0.0,1.0,9,382.0,3.1056713779823355e-06,3,56.0,0.18605343612449518,2,36.0,0.0,1,9.0,0.0,2,43.0,0.15494906372193143,7,81.0,0.005126620177536951,2,15.0,0.10917150719782732,6,76.0,0.11816116681916188,1,10.0,0.10355810563507531,1,25.0,0.0,37,832.0
3140.0,51,915.0,3.24468085106383,11.408279712688719,0,0.0,0.9465546576623823,0,0.0,1.0,3,87.0,0.06132749265821566,0,0.0,1.0,0,0.0,0.2152625607831054,7,358.0,0.010547485117624718,3,86.0,0.0,2,56.0,0.18656047385892047,0,0.0,1.0,10,144.0,0.003869016658840422,8,159.0,0.0,3,36.0,0.0002688894483091007,8,148.0,7.907024507589116e-06,3,34.0,0.2460910373564298,1,38.0,0.16364654784672383,48,1146.0
3150.0,61,1257.0,4.364583333333333,10.725747844057793,1,3.0,3.018589253127151e-05,0,0.0,0.6205690983699736,3,130.0,0.06318311316964687,0,0.0,1.0,2,10.0,0.00015652632021961494,6,255.0,0.041218070255791654,3,116.0,0.0,3,79.0,0.05194829569255377,1,7.0,0.18500827804290063,13,279.0,6.859406602837312e-06,8,239.0,0.0,4,69.0,8.990155217247023e-06,8,234.0,0.10212374182074699,4,99.0,0.20827007926496802,3,61.0,4.555362263068888e-05,59,1581.0
3160.0,18,153.0,0.5425531914893617,13.032136950345189,1,13.0,0.0,1,6.0,0.45588985227897433,2,47.0,0.0,0,0.0,1.0,0,10.0,0.17715519636923335,5,190.0,0.011084311263339756,0,0.0,1.0,0,0.0,0.4957711798483791,0,0.0,0.8930893376900721,0,3.0,0.18084737306589463,0,0.0,0.5501846957952093,0,0.0,0.6476185551418349,0,0.0,1.0,3,22.0,0.0,0,0.0,0.416508839722861,12,291.0
3170.0,24,341.0,1.204946996466431,13.994786916842582,1,23.0,0.0,4,34.0,0.2721919687625442,2,67.0,0.0,0,0.0,1.0,1,10.0,0.0,8,268.0,0.0632993894278342,0,0.0,1.0,1,6.0,0.6523441168346893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5335655767905813,0,0.0,1.0,3,53.0,0.32319541965609044,0,2.0,0.9815613691535815,20,466.0
3180.0,38,631.0,2.2062937062937062,13.280725928283484,1,33.0,0.0,7,88.0,0.0005931888531446012,2,87.0,0.3153916713794284,0,0.0,1.0,1,2.0,0.0002805002558329381,11,367.0,0.046363912292297214,0,0.0,0.7142242255437149,1,18.0,0.4724763912464827,1,1.0,0.2783755285750628,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9662526515252267,0,0.0,1.0,4,91.0,0.0,0,0.0,1.0,28,687.0
3190.0,43,922.0,3.2237762237762237,11.978816345894204,1,43.0,0.0,8,168.0,0.10908684189216872,3,110.0,0.038759315335830664,0,0.0,1.0,1,12.0,0.3647070366847367,9,404.0,0.057171168486765254,1,6.0,0.2538903693016663,2,35.0,0.3042828029769343,3,21.0,0.19926387950250168,0,0.0,1.0,0,2.0,0.8745780124289662,1,1.0,0.2554625587102351,0,0.0,1.0,4,131.0,0.1899441730726847,0,0.0,0.8063020975214228,33,933.0
3200.0,29,573.0,1.9758620689655173,12.676516082176114,0,0.0,1.0,1,100.0,0.1055476792536032,4,148.0,0.0,0,0.0,1.0,2,21.0,0.0016374888081782414,5,281.0,0.15435286152466157,3,15.0,3.237280621918813e-05,0,0.0,0.4759537368534935,1,3.0,0.00010282511941803346,0,0.0,1.0,1,5.0,0.18634900719281794,0,0.0,1.0,0,0.0,0.6087132654668944,1,37.0,0.18018693478745193,1,4.0,0.2797216437396317,19,614.0
3210.0,36,883.0,3.0874125874125875,13.132024028527956,0,0.0,1.0,0,5.0,0.44879339973242954,4,188.0,0.0,0,0.0,1.0,2,42.0,0.17660854561953981,7,336.0,0.15789658695245667,4,55.0,0.03961482897780414,1,3.0,5.438887752264866e-05,1,13.0,0.4531040475003077,0,0.0,1.0,2,20.0,0.055837604605482205,0,0.0,0.2658037085721829,1,36.0,0.36947114637798867,2,28.0,0.0015697835702795104,1,14.0,0.0,25,740.0
3220.0,46,747.0,2.5670103092783507,11.855817802110014,0,0.0,1.0,0,0.0,1.0,2,132.0,0.336319923622614,0,0.0,1.0,2,16.0,0.0,8,415.0,0.11317043782928624,5,103.0,0.0,1,13.0,0.0,0,0.0,1.0,1,19.0,0.21363429027119524,3,49.0,0.0,1,8.0,0.0,11,102.0,0.00034007624660643316,3,58.0,0.0,1,24.0,0.0,38,939.0
3230.0,53,937.0,3.187074829931973,11.556994428977438,0,0.0,1.0,0,0.0,1.0,3,162.0,0.1954678821014622,0,0.0,1.0,0,0.0,1.0,7,364.0,0.18256410813597582,5,153.0,0.0,1,23.0,0.0,0,0.0,1.0,9,151.0,0.009718134321772718,3,79.0,0.0,1,18.0,0.0,11,190.0,0.016851864294459763,3,88.0,0.0,1,34.0,0.0,44,1262.0
3240.0,65,1364.0,4.608108108108108,10.95874734467703,0,0.0,1.0,0,0.0,1.0,6,227.0,0.001605768659761952,0,0.0,1.0,0,42.0,0.19131056312040312,9,234.0,0.026997164829200556,6,205.0,0.005770703053963053,1,33.0,0.0,0,0.0,1.0,12,261.0,0.00012428349985274466,3,109.0,0.0,1,28.0,0.4960877036171353,15,312.0,7.937877879906941e-05,3,118.0,0.0,1,44.0,0.0,57,1613.0
3250.0,19,148.0,0.49333333333333335,13.387799328138307,0,4.0,0.08082190281657435,0,0.0,1.0,2,119.0,0.2619045607582545,0,0.0,1.0,1,12.0,0.17402170358159008,6,123.0,0.015190682599711163,1,10.0,0.0,0,0.0,0.8916648398665079,0,1.0,0.7001912395725092,0,6.0,0.3918564515453827,0,0.0,1.0,0,0.0,0.803948110606774,0,33.0,0.3117589236243012,0,0.0,1.0,0,0.0,1.0,10,308.0
3260.0,30,355.0,1.1833333333333333,13.348262183491867,1,13.0,0.0,0,1.0,0.8015570006611078,3,138.0,0.0,0,2.0,0.9017921627785608,5,47.0,0.10833614829991094,8,204.0,0.07657520583542829,1,20.0,0.0,2,10.0,0.32817271157484923,0,50.0,0.4723806762439217,0,0.0,1.0,0,0.0,0.9720606750447551,0,0.0,1.0,0,0.0,0.9764908632135695,0,4.0,0.8729485326102302,0,0.0,0.6267920430984227,20,489.0
3270.0,34,547.0,1.8112582781456954,13.07903436943933,1,23.0,0.006277805682556386,3,13.0,1.7016960167027467e-06,3,168.0,0.0,0,0.0,0.984959812541566,0,6.0,0.2789879577949336,12,303.0,0.05774066847971147,1,30.0,0.0,2,33.0,0.44420837130009805,1,2.0,0.05569747489409075,0,0.0,0.7408167175508222,0,0.0,0.9524058357676051,0,0.0,0.407050302253183,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4052357678913678,24,580.0
3280.0,37,737.0,2.4566666666666666,13.045934679989529,2,42.0,0.2660211189491964,3,43.0,0.0,2,177.0,0.0,0,0.0,1.0,0,0.0,0.41282880831346225,13,333.0,0.06661745858619063,1,40.0,0.0,2,55.0,0.17213738542676862,2,68.0,0.3517943348462266,1,7.0,0.23421280565583685,0,0.0,1.0,1,9.0,0.4623898281119091,0,0.0,1.0,0,3.0,0.9657192212078525,2,21.0,0.27586075190969295,29,798.0
3290.0,21,436.0,1.4437086092715232,13.433097851702897,1,6.0,0.0,1,20.0,0.0,2,197.0,0.0,0,0.0,1.0,0,0.0,1.0,3,125.0,0.14114817945574099,1,4.0,0.11306679685124627,2,4.0,0.22376785585295209,1,5.0,0.0,0,0.0,1.0,0,5.0,0.2829877221881713,0,0.0,0.28534092076086687,0,0.0,1.0,0,0.0,0.38704404097305056,2,12.0,0.4254200569910971,13,378.0
3300.0,31,662.0,2.2364864864864864,12.674547930362097,1,16.0,0.0,0,0.0,1.0,2,217.0,0.0644945402979799,1,3.0,0.00010559906098750197,0,0.0,1.0,4,163.0,0.0,3,27.0,0.22594721749202043,4,34.0,5.300999539938409e-06,0,0.0,1.0,0,0.0,1.0,2,16.0,0.2462510005958473,2,13.0,0.07436135672507929,0,15.0,0.5571719083310517,2,23.0,0.20507163516937535,2,32.0,0.10410443538419153,23,559.0
3310.0,43,575.0,1.9691780821917808,11.926318194364235,1,26.0,0.036759526359018496,0,0.0,1.0,0,93.0,0.5517005145472238,2,22.0,1.869942846012888e-05,0,0.0,1.0,4,203.0,0.0,6,85.0,0.0,4,74.0,0.18845204453136638,0,0.0,0.5054567900785529,2,9.0,0.13511005014611158,6,56.0,0.05278877998458497,3,41.0,0.24573470204145872,8,54.0,0.029466649043896297,3,50.0,0.0,2,62.0,0.26212474056132695,41,775.0
3320.0,57,949.0,3.283737024221453,11.537800494604575,2,42.0,0.0,0,0.0,0.6947269327007998,4,143.0,0.0018864146516527687,2,42.0,0.0,0,0.0,1.0,2,107.0,0.019818129845230487,6,145.0,0.0,4,114.0,0.0,1,7.0,0.0,2,23.0,0.007207716263325385,8,131.0,0.0,4,73.0,2.612491828585201e-05,10,150.0,0.0,3,80.0,0.0,5,97.0,2.0992238052100098e-05,53,1154.0
3330.0,59,1484.0,5.152777777777778,11.401294106196039,2,62.0,0.0,0,0.0,1.0,4,183.0,0.12378646420532774,2,62.0,0.0,0,3.0,0.47776889336332456,2,82.0,0.30454421790282077,7,208.0,3.42881659334848e-06,4,154.0,0.09217039084007263,0,0.0,1.0,3,48.0,0.00024801580222600777,8,211.0,0.0,4,113.0,0.0,11,253.0,0.0,3,110.0,0.0,5,147.0,0.0,55,1636.0
