step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,20,294.0,1.084870848708487,12.779507763151438,0,9.0,0.34561952091850084,0,22.0,0.1620859540799815,8,184.0,4.547990075853936e-06,0,0.0,1.0,0,0.0,1.0,1,118.0,0.3713277827922936,1,3.0,0.00011781139403582272,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,5.0,0.5189891103496096,0,2.0,0.21773739144613885,1,5.0,0.0,0,2.0,0.5991148853218433,1,114.0,0.3132706569132509,14,481.0
2220.0,30,481.0,1.7683823529411764,12.484506449960687,1,7.0,0.0,0,0.0,1.0,9,267.0,0.08488953714312478,1,3.0,0.002069146821336688,0,0.0,1.0,3,131.0,0.1378318132892228,2,19.0,0.13509006325134212,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,2,26.0,0.10416619992458248,1,9.0,0.0,1,37.0,0.4838754393208604,1,10.0,0.0,0,0.0,0.24837634918931945,22,524.0
2230.0,46,682.0,2.5073529411764706,11.772599668174587,1,17.0,0.0,0,0.0,1.0,9,316.0,3.6804071432316107e-06,1,13.0,0.0,1,8.0,0.0,3,160.0,0.0,4,52.0,0.0,0,0.0,0.031127718631780453,0,0.0,1.0,1,17.0,0.08187795323798712,7,84.0,0.0415267630570876,2,23.0,0.0,9,92.0,0.05166303804592756,2,37.0,0.334928989299784,2,10.0,1.7715488849926226e-05,42,829.0
2240.0,54,1100.0,4.014598540145985,11.6093622488275,1,27.0,0.0,0,0.0,1.0,9,406.0,0.0,1,23.0,0.0,0,0.0,1.0,2,52.0,0.0,4,92.0,0.0019593199787838202,1,10.0,0.18889844141833972,0,0.0,1.0,3,45.0,2.6980505266206663e-06,9,168.0,0.0,2,43.0,0.0,12,205.0,0.0,4,70.0,0.13220350291731825,2,30.0,0.0,50,1171.0
2250.0,58,1590.0,5.867158671586716,11.314499479260567,1,37.0,0.0,0,0.0,0.12171829019755014,9,496.0,0.08721410994623179,1,33.0,0.0,0,0.0,1.0,2,72.0,0.0,7,161.0,3.842008532365301e-06,2,21.0,0.000667758287141302,0,6.0,0.48747399462662605,3,75.0,0.0,9,258.0,0.0,2,63.0,0.0,12,325.0,0.0,4,110.0,0.0,2,50.0,0.0,54,1707.0
2260.0,7,93.0,0.34701492537313433,13.929883238564294,0,0.0,1.0,1,9.0,0.0,2,150.0,0.09354762064256338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.013381857401330598,0,0.0,1.0,0,0.0,0.814358688365428,0,1.0,0.6213637288739908,1,38.0,0.24293232408869903,1,2.0,0.0005067141522973775,0,6.0,0.8787286233082596,0,79.0,0.24697060268242357,0,10.0,0.5974693744287202,0,1.0,0.5533598404516834,5,296.0
2270.0,12,161.0,0.6052631578947368,14.36383369818087,0,1.0,0.37553907493339467,1,20.0,0.46204738272958484,1,53.0,0.08764363976384253,0,0.0,0.962754046774454,1,5.0,0.002006404128156465,2,11.0,0.06694544288564996,0,0.0,1.0,0,3.0,0.5837586536233639,0,6.0,0.4787098124600353,1,46.0,0.0,1,12.0,0.49961065212835315,1,10.0,0.11385080198552161,0,0.0,1.0,0,3.0,0.8755296172712446,0,1.0,0.6404065347661851,8,171.0
2280.0,20,278.0,1.0296296296296297,14.289408109400433,0,0.0,1.0,5,49.0,0.05564438652713436,3,79.0,0.0015263582072049702,0,0.0,1.0,0,0.0,0.903094373036393,4,40.0,0.08089793788821996,0,0.0,1.0,0,0.0,1.0,0,1.0,0.31510374712539463,1,56.0,0.0,1,23.0,0.7216439944065864,2,27.0,0.0,0,0.0,1.0,0,2.0,0.484286521051631,1,2.0,0.0010882188885239607,17,279.0
2290.0,22,277.0,1.0183823529411764,13.51223976963422,0,0.0,1.0,6,107.0,0.020227605604321717,3,49.0,0.16316387671326643,0,0.0,1.0,0,0.0,1.0,2,52.0,0.056152436813534205,0,0.0,1.0,0,0.0,1.0,3,22.0,0.006364562576419864,0,0.0,1.0,2,41.0,0.0,2,47.0,0.0,0,0.0,1.0,0,0.0,0.24402977261531422,1,22.0,0.6964689919233314,19,340.0
2300.0,15,177.0,0.6459854014598541,13.671536500333392,0,0.0,1.0,0,44.0,0.09850225055784448,4,81.0,6.426826818797595e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41273022208173693,1,5.0,0.0,0,1.0,0.5623099256091141,4,61.0,0.0,0,0.0,1.0,0,5.0,0.1412831586726095,0,0.0,0.3550094826577647,0,0.0,1.0,1,8.0,0.48373958538724365,0,5.0,0.6281635347444265,10,210.0
2310.0,26,286.0,1.0437956204379562,13.06077106880512,0,0.0,0.964913046848133,0,0.0,1.0,4,121.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.31545124081604686,1,15.0,0.0,3,18.0,4.121015001062447e-06,0,40.0,0.27243716331894796,0,0.0,1.0,2,22.0,0.17997242894674564,1,8.0,0.0,0,19.0,0.5299173756261174,2,21.0,0.0002509856672636395,2,17.0,5.278557080703882e-05,17,296.0
2320.0,36,418.0,1.536764705882353,12.677461965771514,0,0.0,1.0,0,0.0,1.0,2,81.0,0.19251847086132345,0,0.0,1.0,0,0.0,1.0,2,35.0,0.0,2,26.0,0.04637800408723722,3,48.0,0.0,2,12.0,0.00010596225263624367,2,21.0,0.14040373017800603,4,56.0,0.19509125449748888,1,18.0,0.0,6,51.0,3.637951059771445e-05,2,47.0,0.06492540488658376,2,37.0,0.0,28,432.0
2330.0,44,729.0,2.650909090909091,11.595232281671201,0,0.0,1.0,0,0.0,1.0,4,98.0,0.10807204739799088,0,0.0,1.0,0,0.0,1.0,2,55.0,0.00602478129537067,3,54.0,0.04461535149397464,3,78.0,0.0,0,0.0,1.0,7,112.0,0.09096950009867555,4,96.0,0.0,3,31.0,0.009815625379966395,7,116.0,0.0949280566598407,3,76.0,0.0,2,57.0,0.26394838734063886,38,773.0
2340.0,56,1232.0,4.463768115942029,10.480106311734914,0,0.0,1.0,0,0.0,1.0,5,145.0,0.003631833528472607,0,0.0,1.0,0,0.0,0.6541994142771803,4,88.0,1.2633977336397163e-05,4,91.0,0.0,3,120.0,0.09000402089028411,0,0.0,1.0,10,268.0,0.0010845790409672652,4,136.0,0.0,4,70.0,0.227372188597235,8,192.0,0.0,3,112.0,0.23869071242779222,4,91.0,1.2871314527528887e-06,49,1313.0
2350.0,15,97.0,0.3489208633093525,12.90072521281073,1,2.0,1.860939031258548e-05,0,0.0,0.5064917134036914,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,35.0,0.24957195796985196,0,0.0,1.0,1,31.0,0.023866046327462462,0,28.0,0.7452286042170693,1,12.0,0.2905523906298517,0,0.0,0.800947304190461,1,4.0,0.2993511278340832,0,0.0,1.0,1,9.0,0.00019968892523714648,0,0.0,0.3471683497777173,9,145.0
2360.0,17,221.0,0.7978339350180506,13.654492319858026,1,12.0,0.3077347478420719,1,12.0,0.491363519211928,1,34.0,0.37816397247000566,0,2.0,0.9011748960871799,0,0.0,1.0,3,65.0,0.0,0,0.0,1.0,2,51.0,0.44006315361128595,0,38.0,0.3565167304733443,1,20.0,0.0,0,0.0,0.8645857358548072,1,12.0,0.65499822276184,0,1.0,0.9851958947970553,1,22.0,0.5234727358976906,0,6.0,0.7145220037464997,11,275.0
2370.0,26,386.0,1.3835125448028673,13.421973757657454,2,24.0,0.0005292668564964585,4,37.0,2.9720742698014203e-06,2,52.0,0.0,0,0.0,1.0,0,0.0,1.0,3,95.0,0.291917094992633,0,0.0,1.0,3,79.0,0.0,2,26.0,0.06628120271460726,1,30.0,0.0,0,0.0,0.8871056145911984,1,22.0,0.25599914741492286,0,0.0,1.0,1,29.0,0.0,1,3.0,0.5963103290872783,20,397.0
2380.0,28,453.0,1.641304347826087,13.184743473107169,2,46.0,0.19047540961339907,4,80.0,0.16380872331588175,1,18.0,0.392318719923585,0,0.0,1.0,0,0.0,1.0,3,78.0,0.3078747125359749,0,14.0,0.5332229932248297,3,109.0,0.0,5,71.0,0.006034764961966413,1,40.0,0.0,0,0.0,0.9659558883228849,1,32.0,0.0,1,3.0,3.5430800750208075e-05,1,39.0,0.0,3,25.0,0.27517763956828845,25,555.0
2390.0,19,131.0,0.4746376811594203,12.862183063201243,1,17.0,0.08871580060149219,0,22.0,0.16215744671267673,2,29.0,0.0010802438870403598,0,0.0,1.0,1,1.0,0.000574141110265181,5,40.0,2.6349431035095902e-05,2,6.0,0.0029856715016266613,0,0.0,1.0,0,43.0,0.13435333822930445,0,0.0,1.0,1,10.0,0.15431699520679348,1,1.0,0.08771781547248542,1,5.0,0.31319439746931915,0,0.0,1.0,2,21.0,0.254032415658121,16,195.0
2400.0,29,336.0,1.20863309352518,12.93865757390646,1,14.0,0.4154242739679054,0,5.0,0.5775286289485295,2,57.0,0.1608006027898129,0,0.0,1.0,0,0.0,1.0,6,91.0,4.239275880142091e-05,3,36.0,0.0,0,0.0,1.0,1,8.0,0.19902865867087915,0,0.0,0.23079026034563754,3,26.0,0.14288171916597942,2,19.0,0.0,3,36.0,0.18496967178119414,1,16.0,0.2911488072273667,2,26.0,0.0,24,334.0
2410.0,40,567.0,2.039568345323741,12.383970899008009,1,24.0,0.0,0,0.0,1.0,2,35.0,0.23244063476815874,0,0.0,1.0,0,0.0,1.0,7,158.0,0.00969975718086357,5,79.0,0.017317006570469525,0,0.0,0.2783469601425453,1,18.0,0.11799069717141993,2,56.0,0.03568242179615548,6,72.0,0.034233616354165095,2,39.0,0.0,7,100.0,0.07083946865010352,3,39.0,0.24598970195340708,2,53.0,0.3853795557903984,38,673.0
2420.0,53,949.0,3.488970588235294,11.544386215592416,1,34.0,0.4725428034183915,0,0.0,1.0,4,69.0,1.2020155708785967e-05,0,0.0,1.0,0,0.0,0.6299829587489667,6,199.0,0.23517905061437405,6,138.0,0.0,1,10.0,0.0,2,19.0,0.0,4,82.0,0.11928326772405393,7,136.0,1.421876762899886e-06,2,59.0,0.13831716322832305,8,160.0,0.10718417875273904,4,70.0,0.3257618657303991,4,82.0,0.16102901958610596,49,1058.0
2430.0,67,1537.0,5.692592592592592,11.154098991310615,2,47.0,0.0,0,0.0,1.0,4,109.0,0.0,0,0.0,1.0,2,10.0,0.09999042919906498,11,271.0,0.05717330895829706,6,198.0,0.0,1,20.0,0.0,3,52.0,0.019391713938767603,6,142.0,0.004581210430750549,7,206.0,0.0,3,85.0,0.18183627711654282,8,240.0,0.0,4,111.0,0.06619153278447877,6,135.0,1.7061226907273383e-06,63,1626.0
2440.0,12,82.0,0.3025830258302583,13.840090703720568,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21293755541697773,5,56.0,0.11463410590641697,0,24.0,0.31334020205374347,0,0.0,0.4712681941399486,0,37.0,0.7626342220184733,0,2.0,0.46475851965295745,0,3.0,0.6649054629587617,0,4.0,0.5685229502794524,0,0.0,1.0,2,12.0,0.014906357005940299,0,0.0,0.3911280231182944,8,151.0
2450.0,13,164.0,0.6142322097378277,14.844440182989961,1,23.0,0.0,0,1.0,0.7858271129221363,0,0.0,1.0,0,1.0,0.9416051719891918,0,6.0,0.44987652573980563,6,111.0,0.06797880497794967,0,0.0,1.0,0,0.0,0.9680461103854326,0,2.0,0.44060559980968944,0,0.0,1.0,0,0.0,0.7567465632708825,0,0.0,0.4913648197496603,0,1.0,0.9794679992817656,2,31.0,0.3803438176002253,0,0.0,0.8188870501123783,9,176.0
2460.0,26,309.0,1.1360294117647058,13.558331629008963,1,33.0,0.17688994733209948,4,21.0,0.0015103878379378567,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,9,214.0,0.21732099236241667,0,0.0,1.0,0,0.0,1.0,1,9.0,0.2979167392572804,0,0.0,1.0,1,2.0,0.0012360082652106725,0,0.0,1.0,0,0.0,1.0,3,60.0,0.0,2,8.0,0.22188604975546591,22,352.0
2470.0,35,500.0,1.858736059479554,12.47694837677617,2,49.0,0.0,5,75.0,0.22803151606923885,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,12,220.0,0.003658248490517213,0,0.0,1.0,0,0.0,0.5596008226642892,5,61.0,0.058240464324436504,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,3,90.0,0.0,2,43.0,0.4684284414813819,31,565.0
2480.0,11,133.0,0.5037878787878788,13.357166881498195,0,0.0,1.0,0,26.0,0.11224510314779297,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,56.0,0.07942673228201566,0,0.0,0.007673436725372068,2,6.0,5.5577939847593915e-05,0,32.0,0.07776529046631318,0,0.0,1.0,1,7.0,0.18541415467170858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5126485303875107,7,157.0
2490.0,23,281.0,1.0446096654275092,12.706205057285965,0,1.0,0.48641813025770225,0,0.0,1.0,1,35.0,0.10679821040120757,0,0.0,1.0,1,3.0,0.26773016433750585,4,95.0,0.001416404887201894,2,21.0,0.00535540068939701,2,25.0,0.1391978629859398,2,21.0,0.20103209586382798,0,0.0,1.0,3,29.0,0.14889194398211983,0,0.0,1.0,1,15.0,0.5042531872821938,0,7.0,0.1276600626122874,1,7.0,0.00012511168266318514,17,259.0
2500.0,38,407.0,1.5018450184501846,11.785322305201426,0,0.0,1.0,0,0.0,1.0,1,8.0,0.358201548037227,0,0.0,1.0,2,19.0,2.9490708551687532e-06,5,144.0,0.0,5,47.0,5.514450733762033e-05,4,55.0,0.00030801933134583557,1,26.0,1.123007530311447e-05,1,19.0,0.28585811024912966,6,79.0,0.0,1,2.0,0.00018328090123635976,8,77.0,0.0027892689467793512,2,22.0,9.414417018752355e-06,1,17.0,0.0,37,515.0
2510.0,43,716.0,2.6323529411764706,11.868437725006649,0,0.0,1.0,0,0.0,1.0,3,26.0,0.0007967058557704112,0,0.0,1.0,0,0.0,1.0,4,132.0,0.03051735307477772,5,97.0,0.08650602930679206,4,95.0,0.0,1,36.0,0.0,5,45.0,0.0009146055351739533,6,139.0,0.0,1,12.0,0.0,10,170.0,0.0,2,51.0,0.31705873802415147,1,34.0,0.23449294406773843,42,837.0
2520.0,45,1117.0,4.106617647058823,11.756403209277972,1,2.0,0.002510309265625658,0,0.0,1.0,3,56.0,0.11122304052790125,0,0.0,1.0,0,0.0,1.0,5,181.0,0.09180466276800202,5,147.0,0.0,4,135.0,0.0,0,0.0,1.0,5,95.0,0.0,6,199.0,0.0,1,22.0,0.0,10,266.0,0.0,2,62.0,0.3245321069973545,1,37.0,0.0,43,1202.0
2530.0,12,52.0,0.1890909090909091,13.624667780704398,0,0.0,0.5732684861656415,0,0.0,0.5495591042928567,1,7.0,0.0,0,0.0,1.0,0,3.0,0.013994411695819732,2,17.0,0.029245942435882497,1,1.0,0.00250997957168424,0,0.0,1.0,0,1.0,0.7058628188241199,0,0.0,1.0,0,0.0,0.6953580376736245,0,0.0,0.7269706470075286,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,5,32.0
2540.0,24,183.0,0.6606498194945848,13.081245736241486,1,9.0,0.32940741401406926,1,7.0,0.5269871589750358,1,17.0,0.0,0,0.0,1.0,1,3.0,0.26893397976456007,4,48.0,0.187768425647578,1,14.0,0.36993533314137156,0,14.0,0.9740046792931867,4,22.0,0.05139710523289545,0,0.0,0.9547102866243159,0,0.0,0.44966986308476214,1,2.0,0.48061629174355414,0,0.0,1.0,1,13.0,0.0,0,0.0,0.5413890171735541,15,149.0
2550.0,41,478.0,1.7318840579710144,12.415069687709092,4,40.0,5.8195416201966986e-06,3,25.0,0.011604702965777423,1,27.0,0.0,0,0.0,0.97718223356512,3,27.0,0.0,8,106.0,2.3199114771776666e-05,1,21.0,0.0,0,5.0,0.39305907082055375,8,102.0,0.04220717144941574,0,0.0,1.0,1,9.0,0.0,1,11.0,0.0,0,0.0,1.0,1,23.0,0.0,1,6.0,0.40845433544550536,32,402.0
2560.0,28,537.0,1.974264705882353,12.363720622561248,4,81.0,0.2,5,75.0,0.07705541322308256,1,37.0,0.0348032795436575,0,0.0,1.0,0,0.0,1.0,5,93.0,7.687934259912012e-07,1,33.0,0.15233663621646,0,0.0,1.0,0,7.0,0.3035230994733663,0,0.0,1.0,1,19.0,0.0,1,21.0,0.0,0,0.0,1.0,1,39.0,0.3404408778247108,2,21.0,3.679146384400277e-06,21,426.0
2570.0,19,300.0,1.1070110701107012,12.589078838998898,0,48.0,0.17673133560835763,0,21.0,0.13559142654301923,3,56.0,0.21699479357295562,0,0.0,1.0,0,0.0,1.0,1,27.0,0.0,1,2.0,0.07566736262792918,0,0.0,1.0,3,16.0,6.395567123518967e-05,0,0.0,1.0,0,5.0,0.16483877673547642,1,1.0,0.07943109196575267,0,3.0,0.04485564940727525,2,19.0,0.07784179358385186,0,9.0,0.44258692851819625,11,207.0
2580.0,31,507.0,1.8571428571428572,12.799503026420501,0,0.0,1.0,0,0.0,1.0,5,97.0,0.14277434774188472,0,0.0,1.0,0,0.0,1.0,1,37.0,0.0,5,42.0,9.648193198272197e-05,0,7.0,0.6853274700544804,1,17.0,0.0034269562338199028,0,0.0,1.0,2,20.0,0.06502504926375931,2,20.0,0.0,1,31.0,0.48867329127766385,5,58.0,2.94226594893915e-06,2,14.0,0.340989369790748,24,343.0
2590.0,36,506.0,1.8602941176470589,11.87884732825634,0,0.0,1.0,0,0.0,1.0,5,83.0,5.013626423116216e-06,0,0.0,1.0,0,0.0,1.0,1,47.0,0.0,5,92.0,0.0,2,17.0,0.12473065958249425,2,37.0,0.0,1,24.0,0.14763513941071194,4,51.0,0.15169291389219092,2,40.0,0.0,4,53.0,0.06279768361606886,5,108.0,0.0,4,43.0,8.085573311410844e-06,35,595.0
2600.0,43,801.0,2.9776951672862455,12.239992408536937,0,0.0,1.0,0,0.0,1.0,5,135.0,0.1468313677368221,0,0.0,1.0,0,0.0,1.0,1,1.0,0.00020137089973883482,5,142.0,0.0,2,37.0,0.001347633748038212,0,0.0,1.0,4,55.0,0.09493854606214376,4,91.0,0.0,2,60.0,0.0,8,124.0,0.033082628528759,5,158.0,0.0,4,83.0,0.002704854467242972,40,886.0
2610.0,49,1253.0,4.746212121212121,11.536458885386374,0,0.0,1.0,0,0.0,1.0,6,191.0,0.06396536008568934,0,0.0,1.0,0,0.0,1.0,1,11.0,0.2538973911369128,5,192.0,0.0,3,67.0,0.0,0,0.0,1.0,7,108.0,7.933143878780843e-06,4,131.0,0.0,2,80.0,0.0,10,220.0,0.0005286746678572576,5,208.0,0.0,5,131.0,0.0,48,1339.0
2620.0,6,34.0,0.12830188679245283,13.966378637134458,0,0.0,0.40012775122073835,0,0.0,0.5453539131358756,0,1.0,0.5569956874775545,0,0.0,1.0,1,9.0,0.05014066109497515,2,27.0,0.0,0,0.0,1.0,0,0.0,0.45179567245290736,1,5.0,0.26668428684713247,0,2.0,0.45019923168271786,0,1.0,0.6240626836171796,0,0.0,0.681151623385531,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1623253935437597,4,45.0
2630.0,12,83.0,0.3132075471698113,14.18865916962853,1,7.0,0.0,1,6.0,0.5459716536641266,0,1.0,0.7784047505546569,0,2.0,0.8294647989053466,0,0.0,0.9627091973211546,3,51.0,0.05322059419316691,0,0.0,1.0,0,0.0,0.9765502371161595,2,23.0,0.09970613444786915,0,0.0,0.27589150557246506,0,0.0,0.9968535304444762,3,12.0,0.10859910917633678,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5853603462095898,10,102.0
2640.0,16,198.0,0.7388059701492538,13.5716945045804,1,17.0,0.0,4,28.0,3.074577353982534e-05,0,0.0,0.10613872603763017,0,0.0,1.0,0,0.0,1.0,4,88.0,0.0,0,0.0,1.0,1,5.0,0.4186351483517821,0,14.0,0.03290641163865258,1,10.0,0.0,0,0.0,1.0,3,42.0,0.23904904144576541,0,0.0,1.0,0,58.0,0.7608044826559012,1,8.0,0.43154731525733053,15,270.0
2650.0,21,274.0,1.0300751879699248,13.84816101496567,1,27.0,0.3148326604268582,4,71.0,0.16818456317200706,1,9.0,0.24493217210619123,0,0.0,1.0,0,0.0,1.0,1,24.0,0.0,0,0.0,0.988365041703539,1,15.0,0.0,3,79.0,0.28854663879206033,1,20.0,0.01922994168213326,0,0.0,1.0,3,72.0,0.0,0,0.0,1.0,0,0.0,0.3628475863946698,3,26.0,0.23405487009754458,18,343.0
2660.0,17,120.0,0.449438202247191,13.184635758564397,1,6.0,0.0,0,6.0,0.21838741661760394,3,34.0,2.598761168810034e-06,0,0.0,1.0,0,0.0,0.5181592004649683,1,1.0,0.001329813192789399,2,14.0,0.10294336353149151,2,12.0,2.1526464973388748e-05,5,126.0,0.0,0,0.0,1.0,0,5.0,0.343324661054562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.2588571641468759,16,213.0
2670.0,22,212.0,0.7851851851851852,12.920228141078512,1,16.0,0.0,0,0.0,1.0,3,64.0,0.33018622163918565,0,0.0,1.0,0,0.0,0.021265076026052945,1,11.0,0.7012232898317111,5,57.0,0.0,2,32.0,0.0,0,124.0,0.3291930830229598,0,0.0,1.0,2,16.0,0.17237028092948184,0,0.0,1.0,2,13.0,0.07574895929991683,1,2.0,4.289061727012692e-05,2,32.0,0.1403616598033341,19,367.0
2680.0,30,412.0,1.5547169811320756,12.855411396457082,1,26.0,0.0,0,0.0,1.0,3,71.0,0.13684325088881263,0,4.0,0.031975775526240535,0,0.0,1.0,1,21.0,0.47075555796481766,5,107.0,0.0,2,52.0,0.19454330315400578,1,7.0,0.2859770961978472,1,18.0,0.2069161188892271,5,47.0,0.014266525816907565,0,0.0,1.0,4,46.0,0.19960354468236693,2,14.0,0.0007382197713500823,3,51.0,7.288041779648378e-05,28,464.0
2690.0,47,761.0,2.882575757575758,11.931672709018496,1,36.0,0.0,0,0.0,1.0,6,121.0,0.0015308531723439024,1,13.0,0.0,0,0.0,0.9087971721440207,0,0.0,1.0,5,166.0,0.11012044092742142,2,72.0,0.0,2,7.0,3.124908773812056e-05,4,43.0,0.0005204603648090428,6,107.0,0.0,0,0.0,1.0,7,106.0,0.10127090016701616,2,34.0,0.0,3,90.0,0.18981815976483796,39,795.0
2700.0,57,1233.0,4.617977528089888,10.96504949044811,1,46.0,0.0,0,0.0,1.0,8,193.0,1.1141387244144585e-05,2,25.0,0.0004913547023303244,0,0.0,1.0,0,0.0,1.0,6,209.0,0.0006667595694286353,2,92.0,0.0,3,30.0,0.0004958398974108806,4,83.0,0.0,6,167.0,0.0,1,4.0,0.1318063780443117,10,200.0,0.023602019269994234,2,54.0,0.0,5,120.0,0.02549182191301819,50,1223.0
2710.0,7,21.0,0.07865168539325842,13.18119781251572,1,2.0,0.32089829340602216,0,0.0,0.5967214317687931,2,30.0,0.14886108093918896,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7560233015515032,0,0.0,1.0,0,0.0,0.6134229241566018,0,1.0,0.6874222036463096,0,2.0,0.5648368652623352,0,2.0,0.4931627897840367,0,0.0,0.7466443507306351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,40.0
2720.0,13,82.0,0.30943396226415093,13.30691191942817,3,18.0,4.920502830684136e-05,2,14.0,0.45735179933561976,1,27.0,0.19162015793969067,0,1.0,0.9563343544126743,0,0.0,0.9356073526994673,2,16.0,0.3182405246002979,0,0.0,1.0,0,0.0,1.0,2,11.0,0.02398488740651524,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5278165522438704,1,8.0,0.37319308383275407,0,0.0,0.963124806511765,0,0.0,1.0,11,98.0
2730.0,33,284.0,1.0716981132075472,12.90164914984578,3,48.0,0.0,7,83.0,0.00013106622092038013,3,51.0,0.15849718943525573,0,0.0,1.0,1,4.0,0.0,8,69.0,1.8655023420366727e-05,0,0.0,1.0,0,3.0,0.9748592985742714,5,33.0,0.004303520433371027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,24.0,0.9374970961713032,0,0.0,1.0,28,327.0
2740.0,36,566.0,2.104089219330855,11.874309595701014,3,78.0,0.0,7,153.0,4.848256645852431e-07,4,86.0,1.608371451863356e-06,0,0.0,1.0,1,14.0,0.0,7,89.0,0.023950542544942686,0,2.0,0.506365777384498,0,0.0,1.0,6,93.0,0.035610308082587146,0,0.0,1.0,0,21.0,0.8565040506047386,0,0.0,1.0,1,22.0,0.0,2,33.0,0.00018955353943111498,0,0.0,0.012387982572506229,31,591.0
2750.0,19,248.0,0.9018181818181819,12.5904372021086,1,33.0,0.09116201884985321,1,114.0,0.09624105148009823,4,126.0,0.27597501750941095,0,0.0,1.0,1,3.0,9.80933348090466e-06,4,143.0,0.19828113112010287,1,5.0,0.0,1,34.0,0.2420624562805062,1,54.0,0.05817912213676056,0,0.0,1.0,1,9.0,0.18959035375635624,1,21.0,0.07333824719565286,0,0.0,1.0,1,3.0,1.9281396947334737e-05,0,0.0,1.0,17,545.0
2760.0,31,401.0,1.4581818181818182,12.917096650867649,2,24.0,0.0,0,0.0,1.0,5,108.0,0.0002755191613918806,0,0.0,1.0,2,25.0,0.0,5,147.0,0.0,2,21.0,3.605589737601571e-05,4,35.0,0.00029506703081402146,1,33.0,0.03915425940787742,0,0.0,0.08647047505431424,2,23.0,0.0,4,52.0,0.00010447657555368618,0,20.0,0.2983208837060311,2,20.0,0.0,0,0.0,1.0,29,508.0
