step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1660.0,35,582.0,1.9464882943143813,13.668171403082647,0,0.0,1.0,7,108.0,0.05848528246097031,2,80.0,0.0,0,0.0,1.0,0,0.0,1.0,8,169.0,0.0035980438492606804,0,4.0,0.6422831980429788,0,0.0,0.31668031265501523,4,53.0,0.02400308459943918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,122.0,0.0,1,15.0,0.0,26,551.0
1670.0,21,360.0,1.196013289036545,13.01435868264052,0,0.0,1.0,0,60.0,0.09530679001843129,2,100.0,0.0,0,0.0,1.0,1,2.0,0.00016767580592020535,2,42.0,0.4002640543841042,1,2.0,0.08049244892326776,0,0.0,1.0,6,103.0,9.435306274900808e-06,0,0.0,1.0,0,5.0,0.29146586791255635,0,0.0,0.012919615309495765,0,0.0,0.41552094809703416,0,1.0,0.6115053257910126,0,23.0,0.45214742875135283,12,338.0
1680.0,31,504.0,1.6744186046511629,12.672272205250717,0,0.0,1.0,0,0.0,1.0,2,120.0,0.0,0,0.0,1.0,0,0.0,1.0,2,51.0,0.0,3,28.0,0.0,1,2.0,0.0008203140104322054,0,15.0,0.20429120761436034,0,0.0,1.0,2,11.0,0.10027955266297141,2,16.0,0.0,2,33.0,0.39084887559405646,1,5.0,0.0,2,37.0,0.08912110501022939,17,318.0
1690.0,27,363.0,1.198019801980198,11.920459071120112,0,0.0,0.9497149242072365,0,0.0,1.0,2,119.0,0.21917172191827758,0,0.0,1.0,0,1.0,0.9441262669126654,2,71.0,0.3569926177333575,3,58.0,0.0,2,15.0,0.18841873116990357,0,0.0,1.0,1,17.0,0.17259623489376427,4,36.0,0.08520658755552442,3,40.0,0.0,6,79.0,0.055612428032933064,1,15.0,0.0,2,57.0,0.0,26,508.0
1700.0,49,698.0,2.3266666666666667,10.955750823806795,0,0.0,1.0,0,0.0,1.0,3,130.0,0.11781699942225458,0,0.0,1.0,0,4.0,0.7505525446810913,3,42.0,0.09166709222062382,3,88.0,0.0,3,38.0,2.8325343681864194e-06,0,0.0,1.0,6,53.0,0.0007093281992260851,6,87.0,0.0001330861856953797,3,70.0,0.16971997678400147,13,195.0,0.001480952201587972,1,25.0,0.0,2,88.0,0.29728642168278785,43,820.0
1710.0,60,1165.0,3.9093959731543624,11.118354559311364,0,0.0,1.0,0,0.0,1.0,4,222.0,0.009887732055779738,0,0.0,1.0,1,9.0,5.547314811269848e-06,5,81.0,0.07391046664783833,3,118.0,0.0,3,68.0,0.24012754072340978,0,0.0,1.0,7,123.0,0.0,6,147.0,0.0,5,106.0,0.002241898420298864,15,315.0,1.837596140747705e-05,2,47.0,0.0,5,133.0,0.0022600974057298555,56,1369.0
1720.0,21,136.0,0.46735395189003437,13.018791105564356,0,0.0,1.0,0,0.0,0.5764693015451114,3,146.0,2.2667031931842355e-06,0,0.0,1.0,0,0.0,0.27278959595434576,2,16.0,0.32361319593526,0,0.0,1.0,1,6.0,0.0,0,1.0,0.8282834067104354,0,0.0,0.9682387106910397,0,3.0,0.42089956659075584,0,23.0,0.363992031154288,0,36.0,0.2890761889389184,0,0.0,0.9670511760372171,0,2.0,0.31144249396581375,6,233.0
1730.0,23,275.0,0.9417808219178082,13.280566151370175,0,0.0,1.0,1,7.0,0.650757248715079,3,176.0,0.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.28430942064617276,0,0.0,1.0,1,17.0,0.3687642565484799,0,10.0,0.26825558478277506,1,12.0,0.3304046995300822,0,0.0,0.5886542761545341,0,9.0,0.6899117365210821,0,0.0,1.0,1,3.0,3.5873812271281825e-05,0,5.0,0.8504299710537909,10,278.0
1740.0,30,476.0,1.6413793103448275,12.63406707629003,0,0.0,1.0,4,29.0,0.0003716815237178986,3,206.0,0.0,0,0.0,1.0,0,0.0,1.0,7,87.0,0.04996471550914452,0,0.0,0.4635208960430094,1,28.0,0.18451530973361838,0,59.0,0.3708303220124706,1,13.0,0.0,0,0.0,0.908484696560117,0,0.0,0.2778696011388138,0,0.0,1.0,1,13.0,0.44467273411663377,1,9.0,0.38322161645741226,18,444.0
1750.0,32,598.0,2.069204152249135,12.76802726499068,1,3.0,7.0234813693958865e-06,4,70.0,0.08006335371754869,2,170.0,0.0,0,0.0,1.0,0,0.0,1.0,7,78.0,0.0007521806171871461,0,0.0,1.0,2,45.0,0.0,0,1.0,0.334917151908513,1,23.0,0.0,0,0.0,0.996703955590518,0,1.0,0.5712242765139781,0,0.0,1.0,1,23.0,0.43808554409466627,2,18.0,5.2791503151042304e-06,20,432.0
1760.0,26,525.0,1.8229166666666667,12.47359074028635,0,0.0,1.0,0,11.0,0.2776927349176441,2,190.0,0.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.19143585814985908,1,3.0,0.14737250495433585,1,4.0,0.00012131116039860011,1,6.0,0.2743830723129755,0,0.0,1.0,2,14.0,0.09976450283233419,0,0.0,1.0,0,0.0,1.0,1,54.0,0.48084786362998805,1,8.0,0.35736329111012827,11,333.0
1770.0,34,774.0,2.7062937062937062,12.866411302863831,0,0.0,1.0,0,0.0,1.0,2,210.0,0.0,0,0.0,1.0,0,0.0,1.0,3,69.0,0.11785793381595226,3,29.0,0.017568490395885643,1,14.0,0.4587888410122804,3,32.0,0.08348642517561547,0,0.0,1.0,4,45.0,9.914026637442881e-05,0,0.0,1.0,0,18.0,0.4678480974658001,2,71.0,0.0,3,22.0,0.0002009145815347512,21,510.0
1780.0,37,564.0,1.9583333333333333,11.653245563347,0,0.0,1.0,0,0.0,0.256810591672699,0,64.0,0.730651943715307,1,8.0,2.0046504186556882e-05,0,0.0,1.0,5,117.0,0.16198245685700666,5,84.0,0.0017658578142999146,1,24.0,0.10447794947105643,0,0.0,0.263799240889818,2,20.0,0.05680167799840205,4,85.0,0.0,0,0.0,0.9880173424011689,4,40.0,0.14047259130430587,2,91.0,0.0,3,52.0,0.0,27,585.0
1790.0,38,666.0,2.273037542662116,12.30523416403751,0,0.0,0.9739970864125819,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,4,108.0,0.009459497243905934,6,144.0,0.0,2,42.0,0.0,1,9.0,0.0,4,57.0,1.012030128377103e-06,4,125.0,0.0,0,0.0,1.0,6,100.0,0.13179300437648647,2,111.0,0.0,3,82.0,0.0,33,788.0
1800.0,47,988.0,3.2933333333333334,12.47315199517361,0,0.0,1.0,0,0.0,1.0,2,110.0,0.002177951601397337,1,20.0,0.0,0,60.0,0.5599820123487046,3,67.0,0.18466176990774072,7,206.0,2.966843532309041e-05,2,85.0,0.08898021998018113,0,5.0,0.36732450579465864,5,163.0,0.0,4,165.0,0.0,0,0.0,0.9917764419374882,11,195.0,0.0002378264573240623,2,131.0,0.3276882875947095,3,112.0,0.0,40,1319.0
1810.0,19,115.0,0.3770491803278688,13.656363239350924,0,0.0,0.006102829588958072,0,0.0,0.4952956719172655,2,130.0,0.3246682529726047,0,0.0,1.0,1,10.0,0.02846030310630994,1,6.0,0.0,1,12.0,0.0,2,37.0,0.23647805501571853,0,0.0,0.7786129419428325,0,0.0,1.0,0,11.0,0.6573124872826497,2,7.0,0.3967808970561916,0,5.0,0.33298203152786054,1,34.0,0.16200195036172496,0,0.0,1.0,10,252.0
1820.0,27,319.0,1.0598006644518272,13.497346196593739,1,10.0,0.0,1,9.0,0.6113055260817684,2,150.0,0.0,0,0.0,0.8669040359896183,3,38.0,0.028237043105574306,2,17.0,0.11299127333831029,1,22.0,0.39048756853048777,2,57.0,0.0,0,13.0,0.45660370244538945,0,0.0,1.0,0,0.0,0.993982896186041,2,27.0,0.0,0,0.0,1.0,1,14.0,0.6039349299390223,0,0.0,1.0,15,357.0
1830.0,35,561.0,1.8637873754152825,12.847896162299485,1,20.0,0.0,5,32.0,0.0024580534073940447,2,170.0,0.0,0,0.0,1.0,0,21.0,0.14321902607226036,4,52.0,0.17459758543351825,1,32.0,0.0,2,89.0,0.40542275064136735,1,88.0,0.5,0,0.0,1.0,1,4.0,0.49549376036068926,2,47.0,0.09978982052971469,0,25.0,0.8579717645242114,2,29.0,0.33015595625962063,0,0.0,1.0,21,609.0
1840.0,43,848.0,2.8456375838926173,12.925309109024646,1,30.0,0.0,7,102.0,0.02740172644106016,2,190.0,0.0,0,0.0,1.0,0,0.0,1.0,6,68.0,2.510676793637824e-05,1,42.0,0.0,4,124.0,0.0,2,16.0,0.33392240052115074,0,0.0,1.0,1,14.0,0.47487634363593867,3,75.0,0.0,0,0.0,1.0,2,102.0,0.3219239093867074,0,0.0,0.4719613167283134,29,763.0
1850.0,29,560.0,1.8918918918918919,12.724551084011091,2,9.0,0.0,0,63.0,0.07532005701835653,2,213.0,0.04956781406243501,0,0.0,1.0,0,0.0,1.0,0,44.0,0.41816679965730547,2,73.0,0.0739779959841348,1,15.0,1.0782745568638934e-05,5,41.0,0.0005944219642952829,0,0.0,1.0,2,9.0,0.13002769069876913,0,0.0,1.0,0,0.0,1.0,1,8.0,0.41614084289704323,0,33.0,0.519160741017247,15,508.0
1860.0,29,701.0,2.3366666666666664,13.34304220368244,2,29.0,0.0,0,10.0,0.24720591992017735,3,241.0,0.0,0,0.0,1.0,0,0.0,0.21194845905976412,0,0.0,0.6015632528011156,3,101.0,0.048312939734264995,1,10.0,0.21898165990186708,0,12.0,0.23250523816020305,0,0.0,1.0,3,38.0,0.16124801006407083,0,0.0,0.9444981018064953,0,17.0,0.49149202584219664,2,30.0,0.22157519034474638,1,8.0,0.10518113981333681,15,496.0
1870.0,30,437.0,1.4914675767918089,12.67599494011051,2,49.0,0.0,0,0.0,1.0,1,98.0,0.3626078487296436,0,0.0,1.0,0,0.0,1.0,1,6.0,0.527134341830927,4,144.0,0.0747498510770506,2,26.0,0.0,1,7.0,0.0,2,14.0,0.2886907142530003,5,81.0,1.1512718644676104e-06,0,0.0,0.2905341024882592,3,44.0,0.22980733565475278,3,52.0,4.342796852731336e-06,2,19.0,0.0006869798393850817,26,540.0
1880.0,45,761.0,2.606164383561644,11.960530678397538,2,69.0,0.0,0,0.0,1.0,1,32.0,0.40072831704923206,0,0.0,1.0,0,0.0,1.0,3,27.0,0.0,7,236.0,0.0012314913833044333,2,46.0,0.16870888104269452,0,0.0,1.0,6,56.0,0.14007593417592135,5,131.0,0.0,1,8.0,0.0,9,111.0,5.357514084120176e-05,3,82.0,0.0,2,39.0,0.0,41,837.0
1890.0,61,1238.0,4.210884353741497,11.263067584807365,2,89.0,0.0,0,0.0,1.0,4,47.0,0.00045751385194597936,0,0.0,1.0,2,3.0,0.12067065953281451,3,58.0,0.343104820425415,8,315.0,4.368111051979004e-07,3,69.0,1.9543425901760645e-06,0,5.0,0.31845874480978026,9,205.0,0.0013033267129248947,5,181.0,0.0,1,18.0,0.0,10,205.0,8.591059898294641e-05,3,112.0,0.0,3,71.0,7.482732114140525e-05,53,1378.0
1900.0,18,341.0,1.1758620689655173,12.69376194373706,0,0.0,1.0,0,0.0,0.4926095936613812,2,24.0,0.0,0,0.0,1.0,3,30.0,0.0,3,45.0,0.001363495300484579,4,283.0,0.030754726036549433,0,0.0,1.0,1,14.0,0.46803612046874,1,11.0,0.0,0,0.0,0.522016729121023,0,0.0,0.6906165119324271,0,0.0,1.0,0,0.0,0.25889623121558164,0,3.0,0.49778875878559276,14,410.0
1910.0,17,426.0,1.4791666666666667,13.43892608163276,0,1.0,0.7362277678487443,1,6.0,0.5564922033649407,2,44.0,0.0,0,1.0,0.787898618812592,1,4.0,4.471861003676858e-05,3,78.0,0.3762242643270903,4,323.0,0.0,0,0.0,0.987557893028889,1,23.0,0.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9145008582425853,1,7.0,0.6537197396935044,0,0.0,0.5541560970683578,14,509.0
1920.0,27,568.0,2.0431654676258995,12.830921364614545,0,0.0,0.9812790276984705,4,28.0,0.11103676382567892,2,64.0,0.0,0,0.0,1.0,0,0.0,0.865202926337385,10,151.0,0.09886091083119646,4,363.0,0.0,0,0.0,1.0,0,1.0,0.5270043042991578,1,31.0,0.35454050613286836,0,0.0,0.6027015069187454,0,0.0,0.4322869026828722,0,0.0,1.0,1,16.0,0.0,2,11.0,0.27431961623539425,24,665.0
1930.0,38,802.0,2.927007299270073,12.498121321215741,2,6.0,0.0014488607952272174,5,74.0,0.09428439064587514,2,84.0,0.31707049378076857,0,0.0,0.4414705007266156,1,5.0,0.23038894467546983,10,245.0,0.04305053524923481,5,486.0,0.23044418920817925,0,0.0,1.0,3,23.0,0.14683717201604524,2,49.0,0.0,1,8.0,0.0,2,16.0,0.27091373217083986,0,7.0,0.7885832673776499,1,26.0,0.0,3,39.0,0.24494214974063233,37,1068.0
1940.0,17,224.0,0.8327137546468402,12.207613994425435,1,11.0,0.14184881792144105,0,30.0,0.15008137819010625,5,118.0,6.955459173087957e-05,1,7.0,0.0,0,0.0,1.0,5,104.0,0.08849627598508618,1,286.0,0.0835446493680155,3,6.0,0.11454286176133048,0,77.0,0.12774321108097447,0,0.0,1.0,0,5.0,0.2683229989160845,0,0.0,0.04761034530320222,0,0.0,1.0,0,0.0,1.0,0,12.0,0.44706808599791326,16,656.0
1950.0,23,397.0,1.4868913857677903,12.467577849857522,2,28.0,0.0,0,0.0,1.0,5,175.0,0.11962018044205676,1,17.0,0.0,0,0.0,1.0,5,139.0,0.13977317066541706,2,13.0,0.0,4,42.0,0.16878980269192412,0,0.0,1.0,0,0.0,1.0,1,3.0,0.23149185964216837,1,14.0,0.1619047574494642,0,25.0,0.5700858274213942,1,22.0,0.04526528893808164,0,0.0,1.0,22,478.0
1960.0,46,599.0,2.235074626865672,10.949148465688532,2,48.0,0.0,0,0.0,0.5893956641959984,5,96.0,0.0,1,27.0,0.0,0,0.0,1.0,6,192.0,1.7393647593906733e-05,4,41.0,0.0011408230614139516,4,82.0,0.12571055159041028,0,0.0,0.20355888266864777,2,20.0,0.1377310585885554,5,31.0,0.0004244225850969051,2,31.0,0.0,10,78.0,0.04628823862299269,4,59.0,0.0,0,0.0,1.0,45,705.0
1970.0,50,929.0,3.4407407407407407,11.257866701418589,2,68.0,0.0,0,0.0,1.0,5,153.0,0.16298025087515153,1,37.0,0.0,1,4.0,0.00011586412229523182,3,144.0,0.03645381033367856,5,91.0,0.15937393021341334,5,128.0,0.0,1,1.0,0.000655047046943015,4,55.0,2.212293160579858e-06,5,81.0,0.0,2,51.0,0.0,11,176.0,0.0005965874829442777,4,110.0,0.18100812658489987,0,0.0,1.0,49,1099.0
1980.0,57,1356.0,4.8953068592057765,10.988535856756181,3,89.0,0.0009647237053234994,0,0.0,1.0,8,238.0,0.08662571981021384,1,47.0,0.0,2,115.0,8.579375904976075e-05,4,123.0,0.0,5,141.0,0.0,5,178.0,0.0,0,0.0,0.7380876414063252,4,95.0,0.10857982689925179,5,131.0,0.0,3,74.0,0.12811675415455537,11,278.0,0.0005336053150412336,4,139.0,0.0,0,0.0,1.0,55,1648.0
1990.0,12,157.0,0.5627240143369175,13.61365744344095,1,11.0,0.0,0,3.0,0.5345027692362425,1,71.0,0.201803799405971,0,0.0,1.0,3,141.0,0.0009782465371777369,2,89.0,0.4600560802130965,0,0.0,1.0,0,0.0,0.8478629691816661,0,1.0,0.7883562343818061,2,54.0,0.18787650084459412,0,0.0,0.7437931422617454,0,0.0,0.6602768534670018,0,16.0,0.2717840678334701,0,0.0,1.0,0,0.0,1.0,9,386.0
2000.0,26,246.0,0.8785714285714286,12.915488382751477,1,23.0,0.1677934772638609,4,27.0,0.16458579695664435,1,49.0,0.6063425968512625,0,1.0,0.9472877223016979,1,15.0,0.050519009626866784,5,124.0,0.18027105754717218,0,0.0,1.0,0,1.0,0.7903645836220377,6,35.0,0.06467921053874984,2,64.0,0.31836265886869686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.49439538539686867,20,342.0
2010.0,44,570.0,2.0577617328519855,12.288851106487492,2,41.0,0.0,7,82.0,3.3337593599184126e-05,2,62.0,4.080359961471622e-05,0,0.0,0.8741627885539751,4,33.0,5.0074025922993355e-05,10,199.0,0.0009426138040788224,0,0.0,1.0,0,3.0,0.8673946391522209,12,129.0,5.107791524644313e-05,2,84.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,39,633.0
2020.0,24,410.0,1.474820143884892,13.05305441455826,2,61.0,0.006112604991117948,7,152.0,0.0,1,13.0,0.23507764998067865,0,0.0,1.0,0,0.0,1.0,8,207.0,0.0,0,0.0,1.0,0,10.0,0.30372746605478085,0,51.0,0.1290110042572272,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433444077311668,1,7.0,0.48501923138698716,0,0.0,1.0,20,538.0
2030.0,15,109.0,0.38652482269503546,12.784659591908602,0,7.0,0.18727093571229064,0,86.0,0.0736454508958925,2,32.0,0.3021650123710707,0,0.0,1.0,0,0.0,1.0,1,121.0,0.13219028309275307,4,11.0,0.0056872176534864954,1,15.0,0.22015492217282417,2,29.0,0.2301527854835828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.25238311987042117,2,14.0,0.019590760796425667,0,0.0,1.0,14,327.0
2040.0,30,348.0,1.2384341637010676,12.457980769100221,0,0.0,1.0,0,0.0,1.0,5,66.0,0.1343404741305703,0,0.0,1.0,0,10.0,0.25367662299492666,1,119.0,0.019648335731116996,6,75.0,0.0006635252600115112,3,39.0,0.23461754358663772,2,54.0,0.0019230202657648113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,57.0,0.22116084204084552,4,52.0,0.08729314025431863,0,13.0,0.7443121283145198,25,485.0
2050.0,46,721.0,2.5567375886524824,11.669725860020286,0,0.0,1.0,0,0.0,1.0,8,130.0,0.00044832798515674144,0,0.0,1.0,0,0.0,1.0,2,139.0,0.0,7,145.0,0.0,3,69.0,0.0,3,84.0,0.0,2,25.0,0.011974356180475761,0,0.0,1.0,0,0.0,1.0,9,124.0,7.868776547071186e-05,5,100.0,0.0,1,4.0,0.007798782649080234,40,820.0
2060.0,48,1032.0,3.7664233576642334,11.628051440477988,0,0.0,1.0,0,0.0,1.0,8,218.0,0.07390389773678131,0,0.0,1.0,1,3.0,2.464484595003159e-05,2,22.0,0.15745159157905977,7,215.0,0.0,3,99.0,0.0,0,0.0,1.0,4,54.0,0.0,0,0.0,1.0,0,0.0,0.49243237393645384,9,214.0,0.06033693684453362,6,154.0,0.22089477689297723,2,23.0,0.0,42,1002.0
2070.0,57,1519.0,5.605166051660516,10.927661316340915,0,0.0,1.0,0,0.0,1.0,11,318.0,0.0005746881611380618,0,0.0,1.0,1,1.0,0.001662601495829752,3,49.0,0.0,7,285.0,0.0,3,129.0,0.0021330777484639424,0,0.0,0.12328307054719002,4,94.0,0.0,0,0.0,0.6126578436743011,0,0.0,0.08255070348857546,11,311.0,1.4733210339473614e-05,9,252.0,8.403230721038453e-06,2,43.0,0.0,51,1482.0
2080.0,11,145.0,0.5350553505535055,13.340186402777357,0,0.0,0.950929000714947,0,0.0,1.0,1,79.0,0.22434389113699293,0,0.0,1.0,1,11.0,0.22022202843960173,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.47837826312677517,2,67.0,0.15151416934022435,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0002978461147320609,0,57.0,0.2790403485051323,0,0.0,1.0,7,253.0
2090.0,15,195.0,0.7222222222222222,13.683272489949207,1,7.0,0.2939461137835611,0,1.0,0.7417438936915924,2,49.0,0.0,0,0.0,0.9998492795416796,0,0.0,1.0,1,32.0,0.3864036127459668,0,1.0,0.7323535445835012,0,0.0,1.0,2,33.0,0.060099908697832195,2,85.0,0.0,0,0.0,1.0,0,0.0,0.8970100098369814,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6185597148236432,8,208.0
2100.0,20,295.0,1.0805860805860805,13.190635527052688,1,16.0,0.0,3,12.0,0.015419405021226622,2,69.0,0.2947000197630464,0,0.0,0.9291906078806874,0,0.0,1.0,5,71.0,0.16155569714569562,1,6.0,0.0,0,0.0,0.702973204900873,1,2.0,0.26145121936349025,2,105.0,0.0,0,0.0,0.9628861436322006,0,0.0,1.0,0,0.0,0.3035991908355379,0,0.0,0.9002826835728612,2,131.0,0.1349371935448822,17,412.0
2110.0,30,279.0,1.0333333333333334,13.32054399393373,1,26.0,0.0,3,42.0,0.1530344933542951,2,37.0,0.22785933947972375,0,0.0,1.0,1,4.0,5.2550056030431776e-05,6,63.0,0.02420707979602162,1,17.0,0.4618862428931377,0,0.0,0.3804096554851617,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8028446243356001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,188.0,0.0005805864930910573,23,385.0
2120.0,26,249.0,0.9087591240875912,12.667395326389963,1,6.0,0.0,0,0.0,1.0,4,74.0,0.17882478947918395,0,0.0,1.0,0,0.0,1.0,3,50.0,0.23627922768219606,2,7.0,0.11507585832340719,1,1.0,0.0027171045220104003,2,20.0,0.0002678979647361486,0,0.0,1.0,1,9.0,0.18236363526296526,0,0.0,1.0,0,3.0,0.6089672401326223,0,7.0,0.943992154993858,3,226.0,0.11456744854488915,17,403.0
2130.0,27,325.0,1.1948529411764706,12.990512092718403,1,16.0,0.0,0,0.0,1.0,5,119.0,0.0,0,0.0,1.0,0,0.0,1.0,3,80.0,0.08182518552378695,6,57.0,0.0001843024168303449,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.20735952205793115,0,0.0,1.0,1,27.0,0.4699372160507769,2,8.0,0.0018889284090582417,1,52.0,0.1718307717413883,22,391.0
2140.0,42,557.0,2.1018867924528304,12.371724752323322,1,26.0,0.0,0,17.0,0.2707941364763484,5,114.0,0.0,0,0.0,1.0,0,0.0,1.0,4,138.0,0.20134729421328126,8,129.0,0.00019002164118907115,1,21.0,0.0,0,5.0,0.33463893894557656,1,18.0,0.04550749052888801,6,62.0,0.059771348476207214,0,2.0,0.9145742606187063,8,72.0,0.0001512571855940506,2,28.0,0.0,1,35.0,0.0,37,667.0
2150.0,51,921.0,3.462406015037594,11.585177049360807,1,36.0,0.0,0,0.0,1.0,5,168.0,0.1416712300855714,0,0.0,1.0,0,0.0,1.0,3,122.0,0.22511254215747886,9,213.0,0.0,1,31.0,0.0,0,0.0,1.0,3,43.0,5.626444041786633e-05,9,146.0,0.0,0,0.0,1.0,8,152.0,0.055560675620306504,2,48.0,0.0,2,60.0,0.07151587502388686,43,1019.0
2160.0,63,1491.0,5.5427509293680295,10.196399840621387,1,46.0,0.006531687785453154,0,0.0,1.0,8,257.0,0.1271494357625373,0,0.0,1.0,0,0.0,0.029390878958637904,7,146.0,0.17081225098002265,9,303.0,0.0,1,41.0,0.0,0,0.0,1.0,3,73.0,0.0,9,236.0,0.0,0,0.0,1.0,9,241.0,0.015842510561716202,2,68.0,0.0,3,87.0,0.0,52,1498.0
2170.0,18,171.0,0.6501901140684411,12.431264286912517,1,10.0,0.0,0,0.0,1.0,2,114.0,0.10187405939028937,0,0.0,1.0,1,9.0,0.0,6,97.0,0.06937783157895233,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7267155693500772,0,0.0,1.0,0,22.0,0.17890410293267778,0,0.0,0.9263215773232905,0,4.0,0.2921877239970863,0,11.0,0.42832610465229765,0,0.0,1.0,10,267.0
2180.0,23,259.0,0.9736842105263158,13.983694020292232,2,23.0,2.6796422803378634e-06,0,2.0,0.7884136617558924,5,142.0,0.10086859577868455,0,0.0,0.9471919728376949,0,0.0,1.0,7,164.0,0.15220838989635924,0,0.0,1.0,0,0.0,1.0,0,10.0,0.47770360179640114,0,0.0,1.0,0,0.0,1.0,1,8.0,0.40753950474259254,0,0.0,1.0,0,1.0,0.9906860527922975,0,0.0,1.0,15,350.0
2190.0,35,505.0,1.8773234200743494,13.239579663321654,2,43.0,0.21466783564477762,4,18.0,0.00020088784204465432,7,208.0,0.0,0,0.0,1.0,0,0.0,1.0,11,254.0,0.06662058032167154,0,0.0,0.9838893307783783,0,0.0,0.8148414876375094,2,10.0,1.579955570759775e-05,0,0.0,1.0,0,0.0,1.0,2,23.0,0.0,0,0.0,1.0,0,36.0,0.8848741690005406,0,1.0,0.3375866848810579,28,593.0
2200.0,35,587.0,2.174074074074074,12.405321738802215,3,68.0,0.0,4,58.0,0.0,6,215.0,0.08739892590599545,0,0.0,1.0,0,0.0,1.0,12,325.0,0.0022424889385621186,0,27.0,0.9663159761843029,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.3333333333333333,0,0.0,1.0,2,46.0,1.98765291463957e-05,2,24.0,0.23016776108110823,33,836.0
2210.0,17,281.0,1.0407407407407407,13.421694259684681,0,12.0,0.22563644096397475,0,20.0,0.13389967107179299,7,280.0,0.08551091218695477,0,0.0,0.8142331659474121,0,0.0,1.0,2,57.0,0.1097880361450635,1,2.0,0.0007638044273567435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.34260752112681453,0,6.0,0.5745671291185613,0,0.0,1.0,1,3.0,5.008792256523719e-06,1,11.0,0.31307395367506796,13,398.0
